frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.78,1.44,9.78,1.43,-1.44,-1.26,-0.57,8.34,8.34,8.35
20.20,9.78,1.44,9.78,1.43,-1.44,-1.27,-0.59,8.35,8.35,8.35
20.40,9.77,1.43,9.78,1.43,-1.43,-1.27,-0.61,8.34,8.35,8.35
20.61,9.77,1.43,9.77,1.43,-1.42,-1.27,-0.63,8.35,8.35,8.35
20.81,9.76,1.43,9.77,1.42,-1.42,-1.27,-0.64,8.35,8.35,8.34
21.02,9.76,1.43,9.76,1.42,-1.41,-1.27,-0.66,8.35,8.35,8.34
21.23,9.74,1.41,9.75,1.41,-1.41,-1.27,-0.68,8.34,8.34,8.34
21.44,9.74,1.40,9.74,1.40,-1.40,-1.28,-0.70,8.34,8.34,8.35
21.66,9.73,1.40,9.73,1.39,-1.40,-1.28,-0.72,8.34,8.33,8.34
21.87,9.72,1.39,9.73,1.39,-1.39,-1.28,-0.74,8.33,8.33,8.34
22.09,9.72,1.40,9.72,1.39,-1.39,-1.28,-0.76,8.33,8.33,8.33
22.31,9.71,1.39,9.71,1.39,-1.39,-1.28,-0.79,8.33,8.33,8.33
22.54,9.70,1.39,9.71,1.39,-1.39,-1.28,-0.81,8.32,8.32,8.32
22.76,9.70,1.39,9.70,1.38,-1.39,-1.28,-0.83,8.32,8.31,8.32
22.99,9.69,1.39,9.69,1.39,-1.39,-1.29,-0.85,8.31,8.31,8.31
23.22,9.68,1.39,9.69,1.39,-1.39,-1.29,-0.88,8.30,8.30,8.30
23.45,9.68,1.39,9.68,1.39,-1.38,-1.29,-0.90,8.30,8.30,8.30
23.69,9.67,1.39,9.67,1.39,-1.38,-1.29,-0.93,8.29,8.29,8.29
23.92,9.66,1.39,9.66,1.38,-1.38,-1.29,-0.95,8.29,8.29,8.28
24.16,9.65,1.38,9.65,1.37,-1.37,-1.29,-0.98,8.28,8.28,8.28
