frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.69,-16.39,-11.69,-16.39,16.39,16.77,6.56,4.70,4.70,4.70
20.20,-11.59,-16.33,-11.59,-16.33,16.33,16.65,6.71,4.74,4.74,4.74
20.40,-11.48,-16.27,-11.49,-16.27,16.27,16.53,6.87,4.78,4.78,4.78
20.61,-11.39,-16.20,-11.39,-16.20,16.20,16.40,7.03,4.82,4.82,4.81
20.81,-11.28,-16.14,-11.29,-16.14,16.14,16.28,7.20,4.85,4.85,4.85
21.02,-11.19,-16.08,-11.18,-16.07,16.06,16.17,7.37,4.88,4.88,4.89
21.23,-11.09,-16.00,-11.08,-16.00,15.99,16.05,7.54,4.90,4.91,4.91
21.44,-10.97,-15.91,-10.98,-15.91,15.91,15.93,7.72,4.94,4.93,4.93
21.66,-10.88,-15.83,-10.88,-15.83,15.83,15.82,7.90,4.95,4.95,4.95
21.87,-10.77,-15.74,-10.77,-15.74,15.74,15.71,8.09,4.97,4.97,4.96
22.09,-10.67,-15.66,-10.67,-15.65,15.65,15.60,8.29,4.98,4.98,4.98
22.31,-10.56,-15.56,-10.57,-15.56,15.56,15.49,8.48,4.99,4.99,4.99
22.54,-10.47,-15.47,-10.47,-15.47,15.46,15.38,8.69,5.00,5.00,5.00
22.76,-10.36,-15.38,-10.36,-15.37,15.37,15.27,8.90,5.01,5.01,5.01
22.99,-10.26,-15.27,-10.26,-15.27,15.28,15.16,9.11,5.02,5.02,5.01
23.22,-10.16,-15.18,-10.16,-15.18,15.18,15.06,9.34,5.03,5.03,5.02
23.45,-10.05,-15.09,-10.05,-15.08,15.09,14.95,9.56,5.04,5.04,5.03
23.69,-9.96,-15.00,-9.95,-14.99,15.00,14.85,9.80,5.04,5.04,5.04
23.92,-9.84,-14.90,-9.85,-14.91,14.90,14.75,10.04,5.06,5.05,5.05
24.16,-9.74,-14.82,-9.74,-14.81,14.81,14.65,10.28,5.06,5.07,5.07
24.40,-9.63,-14.73,-9.64,-14.72,14.71,14.55,10.54,5.08,5.08,5.09
24.65,-9.54,-14.62,-9.53,-14.62,14.62,14.45,10.79,5.08,5.09,5.08
24.89,-9.42,-14.52,-9.43,-14.52,14.52,14.35,11.06,5.10,5.10,5.09
25.14,-9.32,-14.43,-9.32,-14.42,14.43,14.26,11.33,5.10,5.11,5.10
25.39,-9.21,-14.33,-9.22,-14.33,14.33,14.16,11.61,5.12,5.11,5.11
25.65,-9.12,-14.25,-9.11,-14.24,14.24,14.07,11.90,5.12,5.12,5.13
25.91,-9.01,-14.14,-9.01,-14.14,14.14,13.97,12.19,5.13,5.13,5.13
26.16,-8.89,-14.04,-8.90,-14.04,14.04,13.88,12.48,5.15,5.15,5.14
26.43,-8.80,-13.95,-8.79,-13.94,13.95,13.79,12.78,5.15,5.16,5.15
26.69,-8.69,-13.85,-8.69,-13.85,13.85,13.70,13.09,5.17,5.16,5.16
26.96,-8.59,-13.77,-8.58,-13.76,13.76,13.61,13.40,5.17,5.17,5.18
27.23,-8.48,-13.67,-8.48,-13.66,13.66,13.52,13.71,5.18,5.18,5.19
27.50,-8.37,-13.56,-8.37,-13.56,13.56,13.43,14.02,5.20,5.19,5.19
27.77,-8.26,-13.46,-8.26,-13.46,13.46,13.34,14.33,5.20,5.20,5.19
28.05,-8.15,-13.37,-8.16,-13.36,13.37,13.26,14.63,5.21,5.21,5.21
28.33,-8.05,-13.27,-8.05,-13.27,13.27,13.17,14.93,5.21,5.21,5.21
28.62,-7.95,-13.17,-7.95,-13.17,13.17,13.08,15.22,5.22,5.22,5.22
28.90,-7.84,-13.08,-7.84,-13.07,13.07,13.00,15.50,5.23,5.23,5.23
29.19,-7.74,-12.97,-7.74,-12.98,12.98,12.91,15.76,5.24,5.24,5.23
29.48,-7.63,-12.90,-7.64,-12.89,12.88,12.83,16.00,5.25,5.25,5.26
29.78,-7.54,-12.79,-7.53,-12.79,12.79,12.75,16.21,5.26,5.26,5.25
30.08,-7.44,-12.70,-7.44,-12.70,12.70,12.67,16.39,5.26,5.26,5.26
30.38,-7.34,-12.60,-7.34,-12.61,12.61,12.58,16.53,5.27,5.27,5.26
30.68,-7.25,-12.53,-7.24,-12.52,12.52,12.50,16.64,5.27,5.28,5.28
30.99,-7.15,-12.43,-7.15,-12.43,12.43,12.42,16.71,5.28,5.28,5.28
31.30,-7.06,-12.34,-7.06,-12.35,12.34,12.34,16.73,5.28,5.28,5.28
31.61,-6.97,-12.26,-6.96,-12.25,12.25,12.26,16.72,5.29,5.29,5.29
