frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.64,0.81,9.64,0.81,-0.82,-1.01,-0.83,8.82,8.82,8.82
20.20,9.68,0.85,9.68,0.85,-0.85,-1.03,-0.86,8.83,8.82,8.82
20.40,9.71,0.88,9.71,0.89,-0.89,-1.05,-0.88,8.82,8.83,8.82
20.61,9.75,0.92,9.75,0.93,-0.92,-1.06,-0.91,8.83,8.82,8.82
20.81,9.78,0.96,9.78,0.96,-0.96,-1.08,-0.93,8.82,8.82,8.81
21.02,9.82,1.00,9.81,1.00,-0.99,-1.10,-0.96,8.82,8.82,8.81
21.23,9.84,1.02,9.84,1.03,-1.03,-1.12,-0.98,8.81,8.82,8.81
21.44,9.88,1.05,9.88,1.06,-1.07,-1.14,-1.01,8.81,8.81,8.82
21.66,9.92,1.10,9.91,1.10,-1.10,-1.16,-1.04,8.82,8.81,8.81
21.87,9.95,1.13,9.95,1.14,-1.14,-1.18,-1.07,8.81,8.81,8.81
22.09,9.99,1.18,9.98,1.18,-1.18,-1.20,-1.10,8.81,8.81,8.80
22.31,10.02,1.21,10.02,1.22,-1.21,-1.22,-1.13,8.80,8.80,8.80
22.54,10.05,1.25,10.05,1.26,-1.25,-1.24,-1.16,8.79,8.80,8.79
22.76,10.09,1.29,10.08,1.29,-1.30,-1.26,-1.19,8.79,8.79,8.79
22.99,10.12,1.33,10.12,1.33,-1.34,-1.29,-1.22,8.78,8.78,8.78
23.22,10.15,1.37,10.15,1.37,-1.37,-1.31,-1.26,8.77,8.78,8.77
23.45,10.19,1.41,10.18,1.41,-1.41,-1.33,-1.29,8.78,8.77,8.77
23.69,10.22,1.45,10.22,1.45,-1.45,-1.35,-1.32,8.77,8.77,8.76
23.92,10.25,1.49,10.25,1.49,-1.49,-1.38,-1.36,8.76,8.76,8.75
24.16,10.28,1.52,10.28,1.52,-1.52,-1.40,-1.40,8.76,8.76,8.75
24.40,10.31,1.55,10.31,1.55,-1.56,-1.42,-1.43,8.75,8.75,8.75
24.65,10.34,1.58,10.34,1.58,-1.59,-1.45,-1.47,8.75,8.75,8.75
24.89,10.37,1.61,10.37,1.62,-1.62,-1.47,-1.51,8.74,8.74,8.75
25.14,10.40,1.65,10.40,1.65,-1.66,-1.50,-1.55,8.74,8.74,8.74
