frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.05,-2.58,8.05,-2.58,2.58,2.41,1.21,10.63,10.63,10.63
20.20,8.05,-2.58,8.05,-2.58,2.58,2.42,1.24,10.63,10.63,10.63
20.40,8.05,-2.58,8.05,-2.58,2.58,2.43,1.27,10.63,10.63,10.63
20.61,8.05,-2.58,8.05,-2.58,2.58,2.45,1.31,10.63,10.62,10.63
20.81,8.05,-2.56,8.05,-2.57,2.57,2.46,1.35,10.62,10.62,10.62
21.02,8.05,-2.56,8.05,-2.57,2.57,2.47,1.38,10.62,10.62,10.61
21.23,8.04,-2.57,8.04,-2.57,2.57,2.48,1.42,10.61,10.62,10.61
21.44,8.04,-2.58,8.04,-2.57,2.57,2.49,1.46,10.61,10.61,10.62
21.66,8.04,-2.57,8.04,-2.56,2.56,2.50,1.51,10.61,10.61,10.61
21.87,8.04,-2.57,8.04,-2.56,2.56,2.51,1.55,10.60,10.60,10.61
22.09,8.04,-2.56,8.04,-2.56,2.56,2.52,1.59,10.60,10.60,10.60
22.31,8.04,-2.56,8.04,-2.55,2.55,2.52,1.64,10.59,10.60,10.60
22.54,8.04,-2.55,8.04,-2.55,2.55,2.53,1.68,10.59,10.59,10.59
22.76,8.04,-2.55,8.04,-2.54,2.54,2.54,1.73,10.58,10.59,10.59
22.99,8.04,-2.54,8.04,-2.54,2.54,2.55,1.78,10.58,10.58,10.59
23.22,8.04,-2.53,8.04,-2.53,2.53,2.55,1.83,10.57,10.58,10.57
23.45,8.04,-2.53,8.04,-2.53,2.53,2.56,1.88,10.57,10.57,10.57
23.69,8.05,-2.51,8.04,-2.52,2.52,2.57,1.93,10.57,10.56,10.56
23.92,8.05,-2.50,8.04,-2.51,2.51,2.57,1.98,10.56,10.56,10.55
24.16,8.05,-2.50,8.04,-2.51,2.51,2.58,2.03,10.56,10.55,10.55
24.40,8.04,-2.51,8.05,-2.50,2.50,2.58,2.09,10.54,10.55,10.55
24.65,8.04,-2.50,8.05,-2.50,2.50,2.58,2.14,10.54,10.54,10.55
24.89,8.04,-2.50,8.05,-2.49,2.49,2.59,2.19,10.53,10.54,10.54
25.14,8.04,-2.50,8.05,-2.49,2.49,2.59,2.25,10.53,10.54,10.54
25.39,8.04,-2.49,8.05,-2.49,2.49,2.59,2.30,10.53,10.54,10.53
25.65,8.05,-2.48,8.05,-2.49,2.49,2.59,2.36,10.54,10.53,10.53
25.91,8.05,-2.48,8.05,-2.49,2.49,2.60,2.41,10.54,10.53,10.53
26.16,8.05,-2.48,8.05,-2.49,2.49,2.60,2.47,10.54,10.53,10.53
26.43,8.05,-2.48,8.04,-2.49,2.49,2.60,2.52,10.54,10.53,10.53
26.69,8.04,-2.49,8.04,-2.49,2.49,2.60,2.57,10.53,10.53,10.53
26.96,8.04,-2.49,8.04,-2.49,2.49,2.59,2.63,10.53,10.53,10.53
