frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.24,-2.43,4.24,-2.42,2.43,2.20,0.80,6.67,6.67,6.66
20.20,4.28,-2.39,4.27,-2.39,2.39,2.19,0.83,6.67,6.67,6.66
20.40,4.31,-2.36,4.31,-2.35,2.35,2.17,0.86,6.66,6.66,6.66
20.61,4.36,-2.31,4.35,-2.31,2.31,2.16,0.88,6.66,6.66,6.66
20.81,4.40,-2.27,4.39,-2.27,2.26,2.14,0.91,6.66,6.66,6.66
21.02,4.44,-2.23,4.44,-2.22,2.21,2.13,0.94,6.65,6.65,6.66
21.23,4.48,-2.17,4.48,-2.17,2.16,2.11,0.98,6.64,6.64,6.64
21.44,4.52,-2.12,4.52,-2.11,2.11,2.09,1.01,6.63,6.63,6.63
21.66,4.56,-2.06,4.56,-2.06,2.05,2.07,1.04,6.61,6.61,6.61
21.87,4.60,-1.99,4.60,-1.99,1.99,2.05,1.07,6.59,6.59,6.59
22.09,4.65,-1.93,4.64,-1.93,1.93,2.03,1.11,6.58,6.57,6.58
22.31,4.69,-1.87,4.68,-1.87,1.87,2.01,1.15,6.56,6.55,6.55
22.54,4.72,-1.82,4.72,-1.81,1.81,1.99,1.18,6.53,6.53,6.53
22.76,4.76,-1.76,4.75,-1.76,1.75,1.96,1.22,6.51,6.50,6.51
22.99,4.78,-1.71,4.78,-1.70,1.70,1.94,1.26,6.48,6.48,6.48
23.22,4.80,-1.66,4.80,-1.65,1.66,1.91,1.30,6.46,6.46,6.45
23.45,4.82,-1.61,4.81,-1.62,1.63,1.89,1.34,6.45,6.44,6.42
23.69,4.82,-1.60,4.82,-1.59,1.61,1.86,1.38,6.42,6.42,6.41
23.92,4.81,-1.59,4.81,-1.58,1.59,1.83,1.42,6.39,6.40,6.39
24.16,4.80,-1.59,4.79,-1.59,1.58,1.80,1.46,6.38,6.37,6.38
24.40,4.78,-1.59,4.78,-1.58,1.58,1.77,1.50,6.35,6.35,6.36
24.65,4.76,-1.59,4.76,-1.59,1.58,1.75,1.55,6.34,6.34,6.34
24.89,4.74,-1.59,4.73,-1.59,1.59,1.71,1.59,6.32,6.32,6.32
25.14,4.71,-1.61,4.71,-1.60,1.60,1.68,1.63,6.31,6.31,6.31
25.39,4.69,-1.61,4.68,-1.61,1.61,1.65,1.67,6.30,6.30,6.29
25.65,4.66,-1.63,4.65,-1.62,1.63,1.62,1.72,6.28,6.28,6.28
25.91,4.62,-1.64,4.62,-1.64,1.64,1.59,1.76,6.26,6.27,6.25
26.16,4.59,-1.66,4.59,-1.66,1.66,1.55,1.80,6.25,6.25,6.24
26.43,4.56,-1.68,4.55,-1.67,1.68,1.52,1.84,6.24,6.23,6.23
26.69,4.52,-1.69,4.52,-1.69,1.70,1.48,1.87,6.22,6.22,6.20
26.96,4.49,-1.71,4.49,-1.70,1.71,1.45,1.91,6.20,6.20,6.19
27.23,4.48,-1.71,4.47,-1.71,1.71,1.41,1.95,6.19,6.18,6.18
27.50,4.46,-1.72,4.46,-1.71,1.69,1.37,1.98,6.15,6.16,6.17
27.77,4.48,-1.68,4.48,-1.68,1.66,1.33,2.01,6.13,6.13,6.15
28.05,4.52,-1.63,4.51,-1.63,1.60,1.29,2.03,6.12,6.11,6.14
28.33,4.58,-1.54,4.58,-1.54,1.52,1.26,2.06,6.10,6.10,6.12
28.62,4.67,-1.44,4.67,-1.44,1.42,1.22,2.08,6.09,6.09,6.11
28.90,4.79,-1.30,4.79,-1.30,1.29,1.18,2.09,6.08,6.08,6.09
29.19,4.92,-1.16,4.92,-1.15,1.15,1.13,2.10,6.07,6.08,6.07
29.48,5.08,-0.99,5.07,-1.00,1.00,1.09,2.11,6.08,6.07,6.07
29.78,5.21,-0.85,5.22,-0.84,0.85,1.05,2.11,6.06,6.06,6.06
30.08,5.35,-0.70,5.35,-0.70,0.70,1.01,2.11,6.06,6.06,6.05
30.38,5.47,-0.56,5.48,-0.56,0.57,0.97,2.10,6.05,6.05,6.03
30.68,5.59,-0.44,5.58,-0.43,0.46,0.92,2.08,6.04,6.04,6.02
30.99,5.67,-0.33,5.66,-0.34,0.36,0.88,2.06,6.02,6.02,5.99
31.30,5.72,-0.27,5.71,-0.27,0.29,0.83,2.04,6.00,6.00,5.98
31.61,5.74,-0.24,5.74,-0.23,0.23,0.79,2.01,5.97,5.97,5.97
31.93,5.75,-0.21,5.74,-0.21,0.20,0.75,1.97,5.95,5.95,5.95
32.24,5.73,-0.20,5.73,-0.20,0.19,0.70,1.93,5.92,5.92,5.92
32.57,5.71,-0.20,5.70,-0.20,0.20,0.66,1.88,5.91,5.90,5.90
32.89,5.67,-0.23,5.67,-0.22,0.22,0.61,1.83,5.89,5.89,5.89
33.22,5.62,-0.25,5.62,-0.25,0.25,0.57,1.77,5.87,5.87,5.86
33.55,5.56,-0.30,5.55,-0.29,0.30,0.52,1.71,5.85,5.85,5.85
33.89,5.48,-0.35,5.48,-0.34,0.35,0.48,1.64,5.83,5.83,5.82
34.23,5.41,-0.40,5.40,-0.40,0.41,0.43,1.56,5.81,5.81,5.80
34.57,5.33,-0.46,5.32,-0.46,0.47,0.39,1.49,5.79,5.79,5.78
34.92,5.24,-0.52,5.24,-0.52,0.52,0.35,1.41,5.76,5.76,5.76
35.27,5.16,-0.58,5.16,-0.59,0.57,0.30,1.32,5.73,5.73,5.74
35.62,5.09,-0.64,5.09,-0.63,0.61,0.26,1.23,5.70,5.70,5.72
35.97,5.04,-0.67,5.04,-0.66,0.64,0.22,1.14,5.68,5.68,5.70
