frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.50,-18.01,-12.36,-17.90,17.90,17.66,6.60,5.40,5.54,5.51
20.20,-12.31,-17.87,-12.23,-17.81,17.81,17.76,6.75,5.50,5.58,5.56
20.40,-12.12,-17.73,-12.10,-17.71,17.71,17.82,6.90,5.59,5.61,5.61
20.61,-11.93,-17.57,-11.97,-17.61,17.61,17.85,7.06,5.68,5.64,5.64
20.81,-11.74,-17.43,-11.84,-17.51,17.51,17.85,7.23,5.77,5.68,5.69
21.02,-11.56,-17.29,-11.70,-17.41,17.41,17.82,7.39,5.85,5.70,5.73
21.23,-11.46,-17.21,-11.57,-17.30,17.30,17.76,7.57,5.84,5.73,5.75
21.44,-11.37,-17.14,-11.44,-17.19,17.19,17.66,7.74,5.82,5.75,5.77
21.66,-11.27,-17.06,-11.30,-17.08,17.08,17.55,7.92,5.81,5.77,5.79
21.87,-11.18,-16.98,-11.17,-16.96,16.96,17.40,8.11,5.78,5.79,5.80
22.09,-11.07,-16.89,-11.04,-16.84,16.84,17.24,8.30,5.78,5.81,5.82
22.31,-10.95,-16.78,-10.90,-16.72,16.72,17.07,8.50,5.78,5.82,5.83
22.54,-10.82,-16.65,-10.78,-16.61,16.61,16.88,8.70,5.79,5.83,5.83
22.76,-10.70,-16.53,-10.66,-16.49,16.49,16.68,8.91,5.79,5.83,5.83
22.99,-10.58,-16.40,-10.53,-16.36,16.36,16.47,9.12,5.78,5.83,5.82
23.22,-10.42,-16.24,-10.39,-16.23,16.23,16.26,9.34,5.81,5.83,5.82
23.45,-10.26,-16.08,-10.26,-16.09,16.09,16.05,9.57,5.83,5.83,5.82
23.69,-10.11,-15.94,-10.12,-15.95,15.95,15.83,9.80,5.84,5.83,5.83
23.92,-9.95,-15.78,-9.97,-15.81,15.81,15.62,10.04,5.86,5.83,5.83
24.16,-9.80,-15.63,-9.83,-15.66,15.66,15.41,10.28,5.87,5.83,5.83
24.40,-9.65,-15.49,-9.68,-15.51,15.51,15.20,10.54,5.87,5.83,5.84
24.65,-9.51,-15.34,-9.53,-15.36,15.36,14.99,10.80,5.85,5.83,5.83
24.89,-9.36,-15.19,-9.38,-15.21,15.21,14.79,11.06,5.86,5.83,5.83
25.14,-9.23,-15.06,-9.23,-15.06,15.06,14.59,11.33,5.84,5.83,5.83
25.39,-9.10,-14.94,-9.08,-14.91,14.91,14.40,11.61,5.82,5.83,5.84
25.65,-8.98,-14.82,-8.94,-14.77,14.77,14.22,11.90,5.79,5.83,5.84
25.91,-8.86,-14.69,-8.79,-14.63,14.63,14.04,12.20,5.77,5.83,5.83
26.16,-8.69,-14.52,-8.65,-14.49,14.49,13.86,12.50,5.80,5.83,5.83
26.43,-8.51,-14.34,-8.51,-14.34,14.34,13.70,12.81,5.83,5.83,5.83
26.69,-8.33,-14.16,-8.37,-14.20,14.20,13.54,13.12,5.87,5.83,5.83
