frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.89,-19.74,-13.91,-19.78,19.78,17.81,7.78,5.89,5.87,5.85
20.20,-13.75,-19.64,-13.77,-19.67,19.67,18.14,7.94,5.92,5.90,5.89
20.40,-13.62,-19.54,-13.62,-19.55,19.55,18.45,8.11,5.94,5.93,5.92
20.61,-13.48,-19.43,-13.48,-19.44,19.44,18.72,8.28,5.95,5.96,5.95
20.81,-13.34,-19.33,-13.33,-19.32,19.32,18.96,8.46,5.98,5.98,5.99
21.02,-13.21,-19.24,-13.19,-19.19,19.19,19.16,8.64,5.98,6.01,6.03
21.23,-13.06,-19.10,-13.04,-19.07,19.07,19.31,8.82,6.01,6.03,6.04
21.44,-12.91,-18.97,-12.89,-18.94,18.94,19.41,9.01,6.03,6.05,6.06
21.66,-12.76,-18.84,-12.74,-18.81,18.81,19.45,9.21,6.05,6.07,6.08
21.87,-12.61,-18.70,-12.59,-18.68,18.68,19.45,9.41,6.07,6.08,6.09
22.09,-12.45,-18.56,-12.44,-18.54,18.54,19.40,9.61,6.09,6.10,6.11
22.31,-12.29,-18.40,-12.29,-18.40,18.40,19.31,9.82,6.11,6.11,6.11
22.54,-12.13,-18.25,-12.13,-18.26,18.26,19.17,10.04,6.12,6.12,6.12
22.76,-11.97,-18.10,-11.98,-18.11,18.11,19.01,10.26,6.14,6.13,6.13
22.99,-11.81,-17.94,-11.82,-17.96,17.96,18.82,10.49,6.15,6.14,6.13
23.22,-11.65,-17.79,-11.66,-17.81,17.81,18.61,10.72,6.15,6.15,6.13
23.45,-11.50,-17.64,-11.50,-17.65,17.65,18.38,10.96,6.15,6.15,6.14
23.69,-11.34,-17.50,-11.35,-17.50,17.50,18.15,11.21,6.16,6.16,6.15
23.92,-11.19,-17.35,-11.19,-17.35,17.35,17.91,11.47,6.16,6.16,6.16
24.16,-11.04,-17.21,-11.04,-17.20,17.20,17.67,11.73,6.16,6.16,6.17
24.40,-10.89,-17.07,-10.88,-17.05,17.05,17.43,12.00,6.16,6.16,6.18
24.65,-10.74,-16.91,-10.73,-16.89,16.89,17.19,12.28,6.15,6.17,6.17
24.89,-10.58,-16.75,-10.57,-16.74,16.74,16.96,12.56,6.16,6.17,6.17
25.14,-10.44,-16.61,-10.42,-16.59,16.59,16.73,12.86,6.15,6.17,6.17
25.39,-10.29,-16.45,-10.27,-16.44,16.44,16.52,13.16,6.16,6.17,6.17
25.65,-10.14,-16.31,-10.13,-16.30,16.30,16.31,13.47,6.16,6.17,6.17
25.91,-9.99,-16.15,-10.00,-16.17,16.17,16.11,13.79,6.17,6.17,6.15
26.16,-9.85,-16.01,-9.87,-16.04,16.04,15.92,14.12,6.19,6.17,6.16
26.43,-9.71,-15.87,-9.75,-15.91,15.91,15.74,14.45,6.20,6.16,6.16
