frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.57,-7.95,-1.55,-7.95,7.95,6.70,2.79,6.38,6.40,6.38
20.20,-1.48,-7.91,-1.46,-7.90,7.90,6.80,2.87,6.42,6.44,6.43
20.40,-1.38,-7.86,-1.37,-7.85,7.85,6.89,2.95,6.47,6.48,6.48
20.61,-1.29,-7.80,-1.28,-7.79,7.79,6.98,3.04,6.50,6.51,6.50
20.81,-1.19,-7.75,-1.20,-7.74,7.74,7.07,3.13,6.55,6.54,6.56
21.02,-1.10,-7.70,-1.12,-7.69,7.69,7.16,3.22,6.59,6.57,6.60
21.23,-1.02,-7.64,-1.04,-7.63,7.63,7.24,3.31,6.61,6.60,6.62
21.44,-0.93,-7.57,-0.96,-7.58,7.58,7.31,3.41,6.65,6.62,6.64
21.66,-0.85,-7.51,-0.88,-7.52,7.52,7.38,3.51,6.67,6.64,6.66
21.87,-0.76,-7.43,-0.81,-7.46,7.46,7.44,3.61,6.70,6.66,6.67
22.09,-0.69,-7.38,-0.73,-7.41,7.41,7.50,3.71,6.71,6.67,6.69
22.31,-0.63,-7.33,-0.66,-7.35,7.35,7.55,3.82,6.71,6.69,6.70
22.54,-0.58,-7.28,-0.60,-7.29,7.29,7.59,3.93,6.71,6.69,6.70
22.76,-0.53,-7.23,-0.53,-7.23,7.23,7.62,4.04,6.70,6.70,6.70
22.99,-0.47,-7.16,-0.47,-7.17,7.17,7.65,4.15,6.69,6.70,6.69
23.22,-0.42,-7.11,-0.40,-7.10,7.10,7.67,4.27,6.68,6.70,6.69
23.45,-0.37,-7.06,-0.34,-7.04,7.04,7.68,4.39,6.67,6.70,6.69
23.69,-0.32,-7.02,-0.28,-6.97,6.97,7.69,4.51,6.65,6.70,6.70
23.92,-0.27,-6.97,-0.21,-6.91,6.91,7.68,4.64,6.64,6.70,6.70
24.16,-0.18,-6.88,-0.15,-6.84,6.84,7.67,4.77,6.66,6.70,6.70
24.40,-0.09,-6.80,-0.08,-6.78,6.78,7.65,4.90,6.69,6.70,6.71
24.65,0.01,-6.69,-0.02,-6.71,6.71,7.62,5.03,6.72,6.70,6.70
24.89,0.11,-6.59,0.05,-6.65,6.65,7.59,5.16,6.76,6.70,6.70
