frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.32,-1.44,0.32,-1.43,1.44,-0.95,-0.31,1.76,1.76,1.76
20.20,0.37,-1.39,0.37,-1.39,1.39,-0.95,-0.32,1.76,1.76,1.76
20.40,0.41,-1.35,0.41,-1.35,1.35,-0.96,-0.33,1.76,1.76,1.76
20.61,0.46,-1.30,0.46,-1.30,1.29,-0.96,-0.34,1.75,1.76,1.76
20.81,0.52,-1.24,0.51,-1.24,1.24,-0.96,-0.35,1.76,1.75,1.76
21.02,0.56,-1.20,0.57,-1.19,1.18,-0.96,-0.36,1.74,1.75,1.76
21.23,0.62,-1.12,0.62,-1.12,1.12,-0.96,-0.37,1.74,1.74,1.74
21.44,0.67,-1.06,0.67,-1.05,1.05,-0.96,-0.38,1.72,1.72,1.73
21.66,0.73,-0.98,0.73,-0.98,0.98,-0.97,-0.39,1.71,1.71,1.71
21.87,0.78,-0.91,0.79,-0.90,0.90,-0.97,-0.40,1.69,1.69,1.69
22.09,0.85,-0.83,0.84,-0.83,0.83,-0.97,-0.41,1.68,1.67,1.68
22.31,0.90,-0.75,0.90,-0.75,0.74,-0.97,-0.43,1.65,1.65,1.65
22.54,0.96,-0.67,0.96,-0.67,0.66,-0.97,-0.44,1.62,1.63,1.63
22.76,1.02,-0.59,1.02,-0.58,0.58,-0.98,-0.45,1.60,1.60,1.61
22.99,1.08,-0.50,1.08,-0.50,0.50,-0.98,-0.46,1.58,1.58,1.58
23.22,1.13,-0.42,1.13,-0.42,0.43,-0.98,-0.48,1.56,1.56,1.55
23.45,1.18,-0.34,1.18,-0.34,0.35,-0.98,-0.49,1.53,1.53,1.52
23.69,1.23,-0.28,1.23,-0.27,0.28,-0.98,-0.50,1.51,1.51,1.51
23.92,1.28,-0.21,1.28,-0.21,0.21,-0.99,-0.52,1.49,1.49,1.49
24.16,1.33,-0.15,1.33,-0.15,0.14,-0.99,-0.53,1.47,1.47,1.48
24.40,1.37,-0.09,1.37,-0.08,0.08,-0.99,-0.55,1.45,1.45,1.46
