frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.56,5.01,12.56,5.01,-5.02,-5.06,-2.42,7.54,7.54,7.55
20.20,12.62,5.07,12.62,5.07,-5.08,-5.06,-2.49,7.54,7.55,7.55
20.40,12.68,5.13,12.68,5.13,-5.13,-5.06,-2.56,7.55,7.55,7.55
20.61,12.73,5.18,12.73,5.19,-5.18,-5.06,-2.64,7.55,7.55,7.55
20.81,12.78,5.24,12.78,5.24,-5.22,-5.06,-2.71,7.56,7.55,7.54
21.02,12.82,5.28,12.82,5.28,-5.27,-5.06,-2.79,7.55,7.55,7.54
21.23,12.85,5.31,12.85,5.31,-5.31,-5.06,-2.87,7.54,7.54,7.54
21.44,12.89,5.34,12.89,5.35,-5.35,-5.06,-2.95,7.54,7.54,7.55
21.66,12.92,5.38,12.92,5.38,-5.39,-5.06,-3.04,7.53,7.53,7.54
21.87,12.95,5.41,12.95,5.42,-5.42,-5.06,-3.13,7.53,7.53,7.54
22.09,12.98,5.45,12.98,5.45,-5.45,-5.06,-3.21,7.53,7.53,7.53
22.31,13.01,5.48,13.01,5.48,-5.48,-5.06,-3.31,7.53,7.53,7.53
22.54,13.03,5.51,13.03,5.51,-5.51,-5.06,-3.40,7.52,7.52,7.52
22.76,13.06,5.54,13.06,5.54,-5.54,-5.06,-3.50,7.52,7.52,7.52
22.99,13.08,5.57,13.08,5.57,-5.57,-5.06,-3.60,7.51,7.51,7.51
23.22,13.10,5.60,13.10,5.60,-5.60,-5.06,-3.70,7.50,7.50,7.50
23.45,13.11,5.61,13.11,5.62,-5.62,-5.06,-3.80,7.49,7.49,7.50
23.69,13.13,5.64,13.13,5.64,-5.64,-5.06,-3.91,7.49,7.49,7.49
23.92,13.14,5.66,13.14,5.66,-5.65,-5.06,-4.02,7.49,7.49,7.48
24.16,13.15,5.67,13.15,5.67,-5.67,-5.06,-4.13,7.48,7.48,7.48
24.40,13.15,5.67,13.15,5.68,-5.68,-5.06,-4.24,7.47,7.48,7.48
24.65,13.16,5.68,13.16,5.68,-5.69,-5.06,-4.35,7.47,7.47,7.48
24.89,13.16,5.68,13.16,5.69,-5.69,-5.06,-4.47,7.47,7.47,7.48
25.14,13.16,5.69,13.16,5.69,-5.70,-5.06,-4.58,7.46,7.47,7.47
25.39,13.16,5.70,13.16,5.70,-5.70,-5.06,-4.70,7.46,7.46,7.46
25.65,13.16,5.70,13.16,5.70,-5.70,-5.06,-4.82,7.46,7.46,7.46
25.91,13.16,5.70,13.16,5.70,-5.69,-5.06,-4.94,7.47,7.46,7.46
26.16,13.15,5.68,13.15,5.69,-5.69,-5.06,-5.06,7.46,7.46,7.47
26.43,13.14,5.67,13.14,5.67,-5.68,-5.06,-5.17,7.46,7.46,7.47
26.69,13.13,5.66,13.13,5.66,-5.66,-5.06,-5.29,7.46,7.46,7.47
26.96,13.11,5.65,13.11,5.65,-5.65,-5.06,-5.40,7.46,7.46,7.46
27.23,13.10,5.64,13.09,5.63,-5.63,-5.06,-5.52,7.47,7.46,7.46
27.50,13.07,5.61,13.07,5.61,-5.61,-5.06,-5.63,7.46,7.46,7.46
27.77,13.05,5.58,13.05,5.59,-5.59,-5.06,-5.73,7.46,7.46,7.47
28.05,13.03,5.57,13.03,5.57,-5.57,-5.06,-5.84,7.46,7.46,7.46
28.33,13.00,5.55,13.00,5.55,-5.55,-5.06,-5.93,7.45,7.45,7.45
28.62,12.97,5.53,12.97,5.52,-5.52,-5.06,-6.03,7.45,7.45,7.44
28.90,12.93,5.48,12.93,5.49,-5.49,-5.06,-6.11,7.44,7.44,7.45
29.19,12.90,5.46,12.90,5.46,-5.47,-5.06,-6.19,7.43,7.43,7.44
