frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.61,-7.04,-1.62,-7.08,7.08,4.33,1.61,5.47,5.46,5.44
20.20,-1.47,-6.90,-1.48,-6.93,6.93,4.32,1.66,5.46,5.45,5.44
20.40,-1.34,-6.77,-1.33,-6.77,6.77,4.32,1.71,5.44,5.44,5.44
20.61,-1.20,-6.64,-1.19,-6.62,6.62,4.31,1.76,5.42,5.43,5.44
20.81,-1.06,-6.49,-1.05,-6.48,6.48,4.31,1.81,5.42,5.42,5.44
21.02,-0.93,-6.36,-0.92,-6.33,6.33,4.30,1.87,5.40,5.41,5.44
21.23,-0.79,-6.20,-0.79,-6.19,6.19,4.29,1.92,5.40,5.40,5.41
21.44,-0.67,-6.07,-0.66,-6.04,6.04,4.29,1.98,5.38,5.39,5.40
21.66,-0.54,-5.92,-0.53,-5.90,5.90,4.28,2.04,5.36,5.37,5.38
21.87,-0.41,-5.78,-0.41,-5.76,5.76,4.28,2.10,5.35,5.36,5.36
22.09,-0.29,-5.64,-0.29,-5.63,5.63,4.27,2.17,5.34,5.34,5.35
22.31,-0.18,-5.50,-0.17,-5.49,5.49,4.26,2.23,5.32,5.32,5.32
22.54,-0.06,-5.36,-0.05,-5.36,5.36,4.26,2.30,5.30,5.30,5.30
22.76,0.06,-5.22,0.06,-5.22,5.22,4.25,2.36,5.28,5.28,5.28
22.99,0.17,-5.08,0.17,-5.09,5.09,4.24,2.43,5.26,5.26,5.25
23.22,0.27,-4.95,0.27,-4.96,4.96,4.23,2.51,5.23,5.23,5.22
23.45,0.38,-4.81,0.38,-4.83,4.83,4.23,2.58,5.22,5.21,5.20
23.69,0.47,-4.72,0.48,-4.71,4.71,4.22,2.65,5.19,5.19,5.19
23.92,0.57,-4.59,0.57,-4.60,4.60,4.21,2.73,5.17,5.17,5.17
24.16,0.67,-4.48,0.66,-4.49,4.49,4.20,2.80,5.16,5.15,5.16
24.40,0.75,-4.38,0.75,-4.38,4.38,4.20,2.88,5.13,5.13,5.13
24.65,0.83,-4.28,0.84,-4.28,4.28,4.19,2.96,5.11,5.11,5.11
24.89,0.91,-4.18,0.92,-4.18,4.18,4.18,3.04,5.09,5.09,5.09
25.14,0.99,-4.09,0.99,-4.08,4.08,4.17,3.12,5.08,5.08,5.08
25.39,1.06,-4.00,1.07,-3.99,3.99,4.16,3.20,5.06,5.06,5.06
25.65,1.13,-3.92,1.14,-3.91,3.91,4.15,3.29,5.04,5.04,5.05
25.91,1.20,-3.82,1.20,-3.83,3.83,4.14,3.37,5.03,5.03,5.02
26.16,1.26,-3.74,1.26,-3.75,3.75,4.13,3.45,5.01,5.01,5.01
26.43,1.32,-3.67,1.32,-3.67,3.67,4.12,3.53,4.99,5.00,5.00
26.69,1.38,-3.59,1.38,-3.60,3.60,4.12,3.61,4.98,4.98,4.97
26.96,1.43,-3.53,1.43,-3.53,3.53,4.11,3.69,4.96,4.96,4.96
27.23,1.48,-3.47,1.48,-3.47,3.47,4.10,3.76,4.95,4.95,4.95
27.50,1.52,-3.42,1.53,-3.41,3.41,4.09,3.84,4.93,4.93,4.94
27.77,1.56,-3.36,1.57,-3.35,3.35,4.08,3.91,4.92,4.92,4.92
28.05,1.61,-3.29,1.61,-3.30,3.30,4.06,3.98,4.91,4.91,4.91
28.33,1.64,-3.24,1.64,-3.25,3.25,4.05,4.04,4.89,4.89,4.89
28.62,1.67,-3.20,1.67,-3.20,3.20,4.04,4.11,4.88,4.88,4.87
28.90,1.70,-3.16,1.70,-3.16,3.16,4.03,4.16,4.87,4.87,4.86
29.19,1.72,-3.12,1.73,-3.12,3.12,4.02,4.22,4.85,4.85,4.84
29.48,1.75,-3.09,1.75,-3.09,3.09,4.01,4.27,4.84,4.84,4.84
29.78,1.76,-3.06,1.77,-3.05,3.05,4.00,4.31,4.82,4.82,4.83
30.08,1.78,-3.03,1.78,-3.02,3.02,3.99,4.35,4.81,4.81,4.82
30.38,1.79,-3.00,1.80,-3.00,3.00,3.97,4.38,4.79,4.79,4.79
30.68,1.81,-2.97,1.80,-2.97,2.97,3.96,4.40,4.79,4.78,4.78
30.99,1.82,-2.94,1.81,-2.95,2.95,3.95,4.42,4.78,4.76,4.76
31.30,1.81,-2.93,1.81,-2.93,2.93,3.94,4.44,4.75,4.74,4.75
31.61,1.81,-2.92,1.81,-2.92,2.92,3.92,4.45,4.73,4.73,4.73
31.93,1.80,-2.91,1.81,-2.90,2.90,3.91,4.45,4.70,4.71,4.71
