frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.41,-1.19,10.41,-1.19,1.19,1.00,0.29,11.60,11.60,11.60
20.20,10.42,-1.17,10.41,-1.17,1.17,1.00,0.31,11.59,11.59,11.59
20.40,10.43,-1.15,10.42,-1.15,1.15,1.00,0.32,11.58,11.57,11.58
20.61,10.43,-1.14,10.43,-1.13,1.13,1.00,0.33,11.56,11.56,11.56
20.81,10.44,-1.11,10.44,-1.11,1.11,1.00,0.35,11.55,11.55,11.54
21.02,10.45,-1.09,10.45,-1.09,1.09,1.00,0.36,11.54,11.54,11.53
21.23,10.46,-1.07,10.46,-1.07,1.07,1.00,0.37,11.53,11.53,11.52
21.44,10.47,-1.06,10.46,-1.05,1.05,1.00,0.39,11.52,11.52,11.53
21.66,10.48,-1.03,10.47,-1.04,1.04,1.00,0.40,11.51,11.51,11.51
21.87,10.49,-1.02,10.48,-1.02,1.02,1.00,0.42,11.51,11.50,11.51
22.09,10.49,-1.00,10.49,-1.00,1.00,1.00,0.44,11.49,11.49,11.49
22.31,10.50,-0.99,10.50,-0.99,0.99,1.00,0.45,11.48,11.48,11.49
22.54,10.51,-0.97,10.51,-0.97,0.97,0.99,0.47,11.48,11.48,11.48
22.76,10.52,-0.96,10.51,-0.96,0.96,0.99,0.49,11.47,11.47,11.47
22.99,10.53,-0.94,10.52,-0.94,0.94,0.99,0.51,11.47,11.47,11.46
23.22,10.54,-0.92,10.53,-0.93,0.93,0.98,0.53,11.47,11.46,11.45
23.45,10.54,-0.92,10.54,-0.92,0.92,0.98,0.54,11.45,11.46,11.46
23.69,10.55,-0.90,10.55,-0.90,0.90,0.97,0.56,11.45,11.45,11.45
23.92,10.56,-0.88,10.56,-0.89,0.89,0.97,0.58,11.44,11.45,11.44
24.16,10.57,-0.88,10.57,-0.88,0.88,0.96,0.60,11.44,11.44,11.45
24.40,10.58,-0.87,10.58,-0.86,0.86,0.95,0.62,11.44,11.44,11.45
24.65,10.59,-0.86,10.59,-0.85,0.85,0.95,0.64,11.44,11.44,11.44
24.89,10.60,-0.85,10.60,-0.84,0.84,0.94,0.67,11.44,11.44,11.44
25.14,10.61,-0.82,10.60,-0.83,0.83,0.93,0.69,11.44,11.43,11.43
25.39,10.62,-0.81,10.61,-0.82,0.82,0.92,0.71,11.43,11.43,11.43
25.65,10.63,-0.80,10.62,-0.81,0.81,0.91,0.73,11.43,11.43,11.43
25.91,10.64,-0.79,10.63,-0.80,0.80,0.90,0.75,11.43,11.43,11.42
26.16,10.65,-0.79,10.64,-0.79,0.79,0.89,0.77,11.43,11.43,11.43
26.43,10.65,-0.78,10.65,-0.78,0.78,0.88,0.79,11.42,11.43,11.43
26.69,10.66,-0.77,10.66,-0.77,0.77,0.87,0.81,11.42,11.43,11.43
26.96,10.67,-0.76,10.67,-0.76,0.76,0.86,0.83,11.42,11.43,11.43
27.23,10.68,-0.75,10.68,-0.75,0.75,0.85,0.85,11.43,11.43,11.42
27.50,10.69,-0.74,10.69,-0.74,0.74,0.83,0.86,11.43,11.43,11.42
27.77,10.70,-0.73,10.70,-0.73,0.73,0.82,0.88,11.43,11.43,11.43
28.05,10.71,-0.72,10.71,-0.73,0.73,0.81,0.89,11.43,11.43,11.43
28.33,10.72,-0.72,10.71,-0.72,0.72,0.79,0.91,11.43,11.43,11.43
28.62,10.73,-0.70,10.72,-0.71,0.71,0.78,0.92,11.43,11.43,11.43
28.90,10.74,-0.70,10.73,-0.70,0.70,0.76,0.93,11.43,11.43,11.44
29.19,10.75,-0.69,10.74,-0.69,0.69,0.75,0.94,11.43,11.43,11.43
29.48,10.75,-0.69,10.75,-0.68,0.68,0.73,0.94,11.42,11.43,11.43
29.78,10.76,-0.67,10.76,-0.67,0.67,0.71,0.95,11.42,11.42,11.43
30.08,10.77,-0.66,10.77,-0.65,0.65,0.70,0.95,11.42,11.42,11.42
30.38,10.78,-0.64,10.77,-0.64,0.64,0.68,0.95,11.42,11.42,11.41
30.68,10.79,-0.62,10.78,-0.63,0.63,0.66,0.95,11.42,11.41,11.41
30.99,10.80,-0.61,10.79,-0.62,0.62,0.64,0.94,11.41,11.40,11.40
31.30,10.80,-0.60,10.80,-0.60,0.60,0.62,0.94,11.40,11.40,11.40
31.61,10.81,-0.59,10.81,-0.58,0.58,0.60,0.93,11.39,11.39,11.40
31.93,10.81,-0.56,10.82,-0.57,0.57,0.58,0.91,11.37,11.38,11.37
32.24,10.82,-0.56,10.82,-0.55,0.55,0.56,0.90,11.37,11.37,11.38
32.57,10.83,-0.54,10.83,-0.53,0.53,0.54,0.88,11.36,11.37,11.36
32.89,10.85,-0.51,10.84,-0.51,0.51,0.52,0.86,11.36,11.36,11.36
33.22,10.86,-0.50,10.85,-0.50,0.50,0.50,0.84,11.35,11.35,11.35
33.55,10.87,-0.48,10.86,-0.48,0.48,0.48,0.82,11.34,11.34,11.35
33.89,10.88,-0.45,10.87,-0.46,0.46,0.45,0.79,11.34,11.33,11.33
34.23,10.89,-0.43,10.89,-0.44,0.44,0.43,0.76,11.32,11.32,11.31
34.57,10.90,-0.41,10.90,-0.42,0.42,0.41,0.73,11.31,11.31,11.31
34.92,10.91,-0.39,10.91,-0.40,0.40,0.38,0.70,11.30,11.30,11.29
35.27,10.92,-0.39,10.92,-0.37,0.37,0.36,0.66,11.29,11.29,11.31
35.62,10.93,-0.35,10.93,-0.35,0.35,0.34,0.63,11.28,11.28,11.28
35.97,10.94,-0.34,10.94,-0.33,0.33,0.31,0.59,11.26,11.26,11.27
36.33,10.95,-0.31,10.95,-0.30,0.30,0.28,0.55,11.25,11.25,11.26
36.70,10.96,-0.27,10.95,-0.28,0.28,0.26,0.51,11.23,11.23,11.23
37.06,10.97,-0.24,10.96,-0.25,0.25,0.23,0.47,11.22,11.21,11.21
37.43,10.97,-0.23,10.97,-0.22,0.22,0.20,0.43,11.19,11.19,11.19
37.81,10.98,-0.20,10.98,-0.20,0.20,0.18,0.39,11.17,11.17,11.17
38.19,10.98,-0.17,10.98,-0.17,0.17,0.15,0.35,11.14,11.15,11.15
38.57,10.99,-0.14,10.99,-0.14,0.14,0.12,0.30,11.13,11.13,11.13
38.95,11.00,-0.11,10.99,-0.11,0.11,0.09,0.26,11.11,11.10,11.11
39.34,11.00,-0.08,10.99,-0.09,0.09,0.06,0.22,11.08,11.08,11.08
39.74,11.00,-0.05,10.99,-0.06,0.06,0.04,0.17,11.06,11.05,11.05
40.14,11.00,-0.03,10.99,-0.04,0.04,0.01,0.12,11.03,11.03,11.03
40.54,11.00,-0.01,10.99,-0.01,0.01,-0.02,0.08,11.01,11.00,11.01
40.94,11.00,0.02,10.99,0.01,-0.01,-0.05,0.03,10.98,10.98,10.97
41.35,11.00,0.04,10.99,0.04,-0.04,-0.09,-0.01,10.96,10.95,10.95
41.76,10.99,0.07,10.99,0.06,-0.06,-0.12,-0.06,10.93,10.93,10.92
42.18,10.99,0.08,10.99,0.08,-0.08,-0.15,-0.11,10.90,10.90,10.91
42.60,10.98,0.10,10.98,0.11,-0.11,-0.18,-0.16,10.87,10.88,10.87
43.03,10.98,0.12,10.98,0.13,-0.13,-0.21,-0.20,10.84,10.85,10.85
43.46,10.98,0.16,10.98,0.16,-0.16,-0.25,-0.25,10.82,10.82,10.82
43.90,10.98,0.18,10.98,0.19,-0.19,-0.28,-0.30,10.79,10.79,10.79
44.33,10.98,0.22,10.98,0.22,-0.22,-0.31,-0.35,10.76,10.76,10.76
