frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.83,-10.92,-6.84,-10.94,10.85,10.23,3.14,4.02,4.01,4.09
20.20,-6.66,-10.79,-6.65,-10.78,10.75,10.22,3.23,4.09,4.10,4.13
20.40,-6.49,-10.65,-6.47,-10.64,10.65,10.20,3.32,4.17,4.18,4.16
20.61,-6.32,-10.51,-6.31,-10.51,10.55,10.17,3.42,4.23,4.25,4.19
20.81,-6.14,-10.37,-6.14,-10.37,10.46,10.13,3.51,4.32,4.31,4.23
21.02,-5.98,-10.25,-6.01,-10.27,10.36,10.07,3.61,4.38,4.35,4.27
21.23,-5.92,-10.20,-5.91,-10.20,10.25,10.01,3.71,4.33,4.35,4.28
21.44,-5.85,-10.15,-5.85,-10.15,10.15,9.94,3.82,4.30,4.31,4.30
21.66,-5.78,-10.10,-5.79,-10.11,10.07,9.86,3.93,4.29,4.28,4.32
21.87,-5.72,-10.05,-5.71,-10.04,9.98,9.78,4.04,4.26,4.27,4.33
22.09,-5.61,-9.95,-5.60,-9.94,9.88,9.68,4.15,4.27,4.28,4.34
22.31,-5.45,-9.79,-5.46,-9.81,9.77,9.58,4.27,4.32,4.31,4.34
22.54,-5.30,-9.65,-5.30,-9.65,9.65,9.47,4.39,4.35,4.36,4.35
22.76,-5.14,-9.50,-5.14,-9.49,9.53,9.36,4.51,4.39,4.39,4.36
22.99,-4.98,-9.34,-5.00,-9.36,9.41,9.24,4.63,4.43,4.41,4.36
23.22,-4.88,-9.25,-4.88,-9.25,9.29,9.12,4.76,4.41,4.41,4.37
23.45,-4.78,-9.16,-4.78,-9.16,9.18,8.99,4.89,4.40,4.40,4.38
23.69,-4.69,-9.08,-4.69,-9.08,9.07,8.86,5.03,4.38,4.39,4.39
23.92,-4.59,-8.99,-4.59,-8.99,8.98,8.73,5.17,4.39,4.39,4.40
24.16,-4.49,-8.90,-4.49,-8.90,8.89,8.59,5.31,4.40,4.40,4.41
24.40,-4.39,-8.81,-4.39,-8.81,8.79,8.46,5.45,4.40,4.40,4.42
24.65,-4.29,-8.70,-4.29,-8.70,8.69,8.32,5.59,4.40,4.40,4.41
24.89,-4.18,-8.59,-4.18,-8.59,8.58,8.18,5.74,4.40,4.40,4.41
25.14,-4.07,-8.48,-4.06,-8.48,8.47,8.04,5.89,4.40,4.41,4.41
25.39,-3.94,-8.35,-3.94,-8.35,8.35,7.90,6.04,4.41,4.41,4.41
25.65,-3.82,-8.23,-3.82,-8.22,8.24,7.76,6.19,4.42,4.42,4.41
25.91,-3.70,-8.09,-3.70,-8.10,8.12,7.63,6.34,4.42,4.42,4.39
26.16,-3.58,-7.98,-3.59,-7.99,8.00,7.49,6.49,4.42,4.42,4.40
26.43,-3.48,-7.88,-3.48,-7.88,7.88,7.35,6.64,4.40,4.40,4.40
26.69,-3.37,-7.77,-3.37,-7.78,7.76,7.21,6.79,4.39,4.38,4.40
26.96,-3.27,-7.67,-3.26,-7.67,7.63,7.08,6.94,4.36,4.37,4.40
27.23,-3.14,-7.54,-3.14,-7.54,7.52,6.95,7.08,4.37,4.38,4.40
27.50,-3.00,-7.40,-3.00,-7.40,7.40,6.81,7.22,4.40,4.40,4.40
27.77,-2.86,-7.25,-2.86,-7.26,7.29,6.68,7.36,4.43,4.43,4.39
28.05,-2.74,-7.13,-2.75,-7.14,7.18,6.56,7.49,4.45,4.43,4.39
28.33,-2.67,-7.04,-2.67,-7.05,7.08,6.43,7.61,4.41,4.41,4.37
28.62,-2.60,-6.98,-2.60,-6.98,6.97,6.30,7.73,4.37,4.37,4.38
28.90,-2.53,-6.91,-2.52,-6.90,6.86,6.18,7.84,4.33,4.34,4.38
29.19,-2.42,-6.79,-2.42,-6.79,6.76,6.06,7.93,4.34,4.34,4.37
29.48,-2.29,-6.67,-2.29,-6.67,6.65,5.94,8.02,4.36,4.36,4.38
29.78,-2.15,-6.53,-2.16,-6.54,6.54,5.82,8.09,4.39,4.38,4.38
30.08,-2.02,-6.40,-2.03,-6.40,6.42,5.71,8.15,4.40,4.39,4.38
30.38,-1.91,-6.27,-1.91,-6.28,6.29,5.59,8.20,4.38,4.38,4.36
30.68,-1.79,-6.15,-1.79,-6.15,6.16,5.48,8.23,4.37,4.37,4.36
30.99,-1.68,-6.03,-1.68,-6.03,6.03,5.37,8.24,4.35,4.35,4.35
31.30,-1.56,-5.91,-1.56,-5.91,5.90,5.27,8.24,4.34,4.34,4.35
31.61,-1.44,-5.79,-1.44,-5.79,5.77,5.16,8.23,4.33,4.33,4.35
31.93,-1.32,-5.65,-1.32,-5.65,5.65,5.06,8.19,4.33,4.33,4.33
32.24,-1.20,-5.52,-1.20,-5.52,5.54,4.96,8.15,4.34,4.34,4.32
32.57,-1.08,-5.40,-1.08,-5.40,5.43,4.86,8.09,4.34,4.35,4.32
32.89,-0.97,-5.29,-0.97,-5.29,5.31,4.76,8.01,4.34,4.34,4.32
33.22,-0.87,-5.19,-0.88,-5.20,5.20,4.67,7.93,4.33,4.32,4.32
33.55,-0.79,-5.10,-0.79,-5.11,5.09,4.57,7.83,4.30,4.30,4.31
33.89,-0.71,-5.02,-0.70,-5.01,4.98,4.48,7.72,4.27,4.28,4.31
34.23,-0.59,-4.90,-0.59,-4.89,4.87,4.39,7.60,4.28,4.28,4.31
34.57,-0.46,-4.76,-0.46,-4.76,4.75,4.30,7.47,4.29,4.29,4.30
34.92,-0.32,-4.61,-0.33,-4.63,4.64,4.22,7.33,4.32,4.31,4.29
