frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.10,2.95,10.10,2.95,-2.95,-2.92,-1.28,7.16,7.16,7.16
20.20,10.11,2.96,10.11,2.95,-2.95,-2.92,-1.32,7.16,7.16,7.16
20.40,10.11,2.96,10.11,2.96,-2.96,-2.93,-1.36,7.16,7.16,7.16
20.61,10.11,2.96,10.11,2.96,-2.96,-2.94,-1.39,7.15,7.15,7.16
20.81,10.12,2.98,10.12,2.97,-2.97,-2.94,-1.43,7.16,7.15,7.15
21.02,10.12,2.98,10.12,2.97,-2.97,-2.95,-1.47,7.15,7.15,7.15
21.23,10.11,2.97,10.12,2.98,-2.98,-2.96,-1.52,7.14,7.15,7.15
21.44,10.12,2.97,10.12,2.98,-2.98,-2.97,-1.56,7.14,7.14,7.16
21.66,10.12,2.98,10.13,2.99,-2.99,-2.97,-1.60,7.14,7.14,7.15
21.87,10.12,2.98,10.13,2.99,-2.99,-2.98,-1.65,7.13,7.14,7.15
22.09,10.12,2.99,10.13,2.99,-2.99,-2.99,-1.70,7.13,7.13,7.14
22.31,10.12,2.99,10.13,3.00,-3.00,-2.99,-1.74,7.12,7.13,7.14
22.54,10.13,3.01,10.13,3.00,-3.00,-3.00,-1.79,7.13,7.13,7.13
22.76,10.13,3.01,10.13,3.01,-3.01,-3.00,-1.84,7.12,7.12,7.13
22.99,10.13,3.02,10.13,3.01,-3.01,-3.01,-1.90,7.12,7.12,7.12
23.22,10.13,3.03,10.13,3.02,-3.02,-3.02,-1.95,7.11,7.11,7.11
23.45,10.13,3.03,10.13,3.02,-3.02,-3.02,-2.00,7.11,7.10,7.11
23.69,10.13,3.04,10.13,3.03,-3.03,-3.03,-2.06,7.10,7.10,7.10
23.92,10.13,3.05,10.13,3.03,-3.03,-3.03,-2.11,7.10,7.09,7.09
24.16,10.12,3.04,10.12,3.04,-3.04,-3.04,-2.17,7.09,7.09,7.09
24.40,10.11,3.03,10.12,3.04,-3.04,-3.05,-2.23,7.08,7.08,7.09
24.65,10.11,3.03,10.12,3.04,-3.04,-3.05,-2.29,7.07,7.08,7.09
24.89,10.11,3.03,10.12,3.04,-3.04,-3.06,-2.35,7.07,7.08,7.09
