frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.68,1.02,8.68,1.02,-1.02,-2.20,-1.09,7.67,7.66,7.66
20.20,8.72,1.07,8.73,1.07,-1.08,-2.20,-1.12,7.65,7.65,7.65
20.40,8.78,1.13,8.77,1.13,-1.13,-2.21,-1.15,7.64,7.64,7.64
20.61,8.81,1.18,8.82,1.19,-1.19,-2.22,-1.19,7.63,7.63,7.63
20.81,8.87,1.25,8.86,1.25,-1.24,-2.22,-1.22,7.62,7.62,7.61
21.02,8.90,1.30,8.91,1.30,-1.30,-2.23,-1.26,7.61,7.61,7.60
21.23,8.95,1.36,8.95,1.35,-1.35,-2.24,-1.29,7.61,7.60,7.59
21.44,9.00,1.39,8.99,1.40,-1.40,-2.25,-1.33,7.59,7.59,7.60
21.66,9.03,1.45,9.04,1.45,-1.46,-2.25,-1.37,7.58,7.58,7.58
21.87,9.09,1.50,9.08,1.50,-1.51,-2.26,-1.41,7.58,7.57,7.58
22.09,9.13,1.56,9.12,1.56,-1.56,-2.27,-1.45,7.57,7.57,7.56
22.31,9.17,1.61,9.17,1.61,-1.61,-2.28,-1.49,7.56,7.56,7.55
22.54,9.20,1.66,9.21,1.66,-1.66,-2.28,-1.53,7.54,7.55,7.54
22.76,9.25,1.71,9.25,1.71,-1.71,-2.29,-1.57,7.55,7.54,7.54
22.99,9.29,1.76,9.29,1.76,-1.76,-2.30,-1.62,7.54,7.54,7.53
23.22,9.33,1.81,9.34,1.80,-1.80,-2.31,-1.66,7.53,7.53,7.52
23.45,9.37,1.84,9.37,1.85,-1.85,-2.32,-1.71,7.53,7.53,7.53
23.69,9.41,1.89,9.41,1.89,-1.89,-2.33,-1.76,7.52,7.52,7.52
23.92,9.46,1.94,9.46,1.93,-1.93,-2.34,-1.80,7.52,7.52,7.51
24.16,9.50,1.97,9.49,1.97,-1.97,-2.34,-1.85,7.52,7.52,7.52
24.40,9.54,2.01,9.53,2.01,-2.02,-2.35,-1.90,7.52,7.52,7.52
24.65,9.56,2.05,9.57,2.05,-2.06,-2.36,-1.95,7.51,7.51,7.51
24.89,9.61,2.09,9.61,2.10,-2.10,-2.37,-2.01,7.51,7.51,7.51
25.14,9.65,2.14,9.64,2.14,-2.13,-2.38,-2.06,7.51,7.51,7.50
25.39,9.69,2.18,9.68,2.18,-2.17,-2.39,-2.11,7.51,7.51,7.50
25.65,9.71,2.21,9.72,2.21,-2.21,-2.40,-2.16,7.50,7.51,7.50
25.91,9.75,2.25,9.75,2.25,-2.25,-2.41,-2.22,7.51,7.51,7.50
26.16,9.79,2.27,9.79,2.28,-2.28,-2.42,-2.27,7.50,7.50,7.51
26.43,9.82,2.32,9.82,2.31,-2.32,-2.43,-2.32,7.51,7.50,7.50
26.69,9.85,2.35,9.85,2.35,-2.35,-2.44,-2.37,7.50,7.50,7.50
26.96,9.88,2.38,9.89,2.39,-2.38,-2.45,-2.42,7.50,7.50,7.50
27.23,9.92,2.42,9.92,2.42,-2.41,-2.47,-2.48,7.51,7.51,7.50
27.50,9.95,2.45,9.95,2.45,-2.44,-2.48,-2.53,7.51,7.51,7.50
27.77,9.99,2.47,9.99,2.48,-2.47,-2.49,-2.57,7.51,7.51,7.51
28.05,10.01,2.51,10.01,2.50,-2.50,-2.50,-2.62,7.51,7.51,7.50
28.33,10.03,2.52,10.04,2.53,-2.53,-2.51,-2.67,7.51,7.51,7.51
28.62,10.06,2.55,10.07,2.55,-2.55,-2.52,-2.71,7.51,7.51,7.51
28.90,10.09,2.57,10.09,2.57,-2.58,-2.54,-2.75,7.52,7.52,7.52
29.19,10.12,2.60,10.12,2.60,-2.60,-2.55,-2.79,7.52,7.52,7.52
29.48,10.14,2.63,10.15,2.63,-2.63,-2.56,-2.83,7.52,7.52,7.51
29.78,10.16,2.65,10.17,2.65,-2.65,-2.58,-2.87,7.52,7.52,7.51
30.08,10.18,2.67,10.18,2.67,-2.67,-2.59,-2.90,7.52,7.52,7.51
30.38,10.19,2.70,10.19,2.69,-2.68,-2.60,-2.93,7.51,7.51,7.49
30.68,10.19,2.70,10.20,2.70,-2.70,-2.62,-2.96,7.49,7.50,7.49
30.99,10.20,2.71,10.21,2.71,-2.72,-2.63,-2.98,7.49,7.49,7.49
31.30,10.21,2.72,10.21,2.72,-2.73,-2.64,-3.00,7.48,7.48,7.49
31.61,10.22,2.74,10.22,2.74,-2.75,-2.66,-3.02,7.48,7.48,7.48
31.93,10.23,2.77,10.23,2.76,-2.76,-2.67,-3.03,7.47,7.47,7.46
32.24,10.24,2.77,10.25,2.78,-2.78,-2.69,-3.05,7.47,7.47,7.47
32.57,10.25,2.80,10.26,2.80,-2.79,-2.70,-3.05,7.46,7.46,7.45
32.89,10.27,2.82,10.27,2.82,-2.81,-2.72,-3.06,7.46,7.46,7.45
33.22,10.27,2.83,10.28,2.83,-2.83,-2.73,-3.06,7.45,7.45,7.44
33.55,10.28,2.84,10.28,2.84,-2.84,-2.75,-3.07,7.44,7.44,7.44
33.89,10.28,2.85,10.28,2.85,-2.86,-2.77,-3.07,7.43,7.43,7.43
34.23,10.28,2.87,10.29,2.87,-2.87,-2.78,-3.07,7.42,7.42,7.41
34.57,10.29,2.88,10.29,2.88,-2.88,-2.80,-3.06,7.41,7.41,7.41
34.92,10.30,2.91,10.30,2.90,-2.89,-2.82,-3.06,7.41,7.41,7.39
35.27,10.30,2.89,10.31,2.90,-2.90,-2.83,-3.05,7.40,7.40,7.41
35.62,10.30,2.92,10.31,2.91,-2.92,-2.85,-3.04,7.39,7.39,7.38
35.97,10.30,2.92,10.30,2.92,-2.93,-2.87,-3.04,7.37,7.37,7.38
36.33,10.30,2.94,10.30,2.94,-2.95,-2.89,-3.03,7.36,7.36,7.36
36.70,10.30,2.96,10.30,2.96,-2.96,-2.90,-3.02,7.34,7.34,7.34
37.06,10.30,2.98,10.30,2.98,-2.98,-2.92,-3.02,7.33,7.33,7.32
37.43,10.30,3.00,10.31,3.00,-2.99,-2.94,-3.01,7.31,7.31,7.30
37.81,10.30,3.01,10.30,3.02,-3.01,-2.96,-3.00,7.29,7.29,7.29
38.19,10.30,3.04,10.30,3.03,-3.03,-2.98,-3.00,7.27,7.27,7.26
38.57,10.29,3.05,10.30,3.05,-3.05,-3.00,-2.99,7.24,7.25,7.24
38.95,10.29,3.06,10.29,3.07,-3.07,-3.02,-2.99,7.22,7.22,7.23
39.34,10.29,3.09,10.29,3.09,-3.09,-3.04,-2.99,7.20,7.20,7.20
39.74,10.28,3.11,10.29,3.11,-3.11,-3.06,-2.99,7.17,7.18,7.17
40.14,10.28,3.13,10.29,3.14,-3.13,-3.08,-2.99,7.15,7.15,7.15
40.54,10.29,3.16,10.29,3.16,-3.16,-3.10,-2.99,7.14,7.13,7.13
40.94,10.29,3.19,10.29,3.18,-3.18,-3.12,-3.00,7.11,7.11,7.10
41.35,10.29,3.20,10.30,3.21,-3.21,-3.14,-3.00,7.09,7.09,7.09
41.76,10.30,3.24,10.30,3.23,-3.23,-3.17,-3.01,7.07,7.07,7.06
42.18,10.30,3.25,10.31,3.25,-3.26,-3.19,-3.02,7.05,7.05,7.05
42.60,10.30,3.28,10.31,3.28,-3.28,-3.21,-3.04,7.03,7.03,7.02
43.03,10.30,3.30,10.30,3.30,-3.30,-3.23,-3.05,7.00,7.00,7.00
43.46,10.29,3.33,10.30,3.33,-3.32,-3.26,-3.07,6.97,6.97,6.96
43.90,10.28,3.34,10.29,3.35,-3.34,-3.28,-3.09,6.94,6.95,6.94
44.33,10.28,3.37,10.28,3.36,-3.36,-3.30,-3.11,6.92,6.92,6.91
44.78,10.27,3.38,10.27,3.38,-3.38,-3.33,-3.14,6.89,6.89,6.89
45.23,10.26,3.39,10.27,3.40,-3.40,-3.35,-3.17,6.86,6.86,6.87
45.68,10.25,3.43,10.25,3.42,-3.42,-3.37,-3.20,6.83,6.83,6.82
46.13,10.24,3.45,10.24,3.45,-3.44,-3.40,-3.23,6.80,6.80,6.79
46.60,10.22,3.47,10.23,3.47,-3.47,-3.42,-3.26,6.76,6.76,6.75
47.06,10.21,3.49,10.21,3.49,-3.49,-3.45,-3.30,6.72,6.72,6.72
47.53,10.19,3.51,10.20,3.52,-3.52,-3.47,-3.34,6.67,6.67,6.68
48.01,10.18,3.55,10.19,3.55,-3.55,-3.49,-3.38,6.63,6.63,6.63
48.49,10.17,3.58,10.17,3.58,-3.58,-3.52,-3.42,6.59,6.59,6.59
48.97,10.16,3.62,10.16,3.62,-3.62,-3.54,-3.47,6.55,6.55,6.54
49.46,10.15,3.64,10.16,3.65,-3.65,-3.57,-3.51,6.51,6.51,6.51
49.96,10.14,3.69,10.15,3.68,-3.68,-3.59,-3.56,6.47,6.47,6.45
