frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.66,-13.58,-10.65,-13.57,13.62,13.11,5.77,2.96,2.96,2.92
20.20,-10.61,-13.57,-10.62,-13.58,13.59,13.11,5.91,2.98,2.98,2.96
20.40,-10.57,-13.56,-10.57,-13.57,13.56,13.11,6.06,2.99,2.99,2.99
20.61,-10.52,-13.54,-10.52,-13.55,13.53,13.11,6.21,3.01,3.01,3.02
20.81,-10.47,-13.53,-10.47,-13.53,13.49,13.11,6.36,3.02,3.02,3.06
21.02,-10.42,-13.52,-10.41,-13.50,13.45,13.10,6.52,3.03,3.05,3.10
21.23,-10.32,-13.43,-10.32,-13.44,13.41,13.09,6.68,3.09,3.08,3.11
21.44,-10.23,-13.36,-10.23,-13.36,13.36,13.08,6.84,3.13,3.13,3.13
21.66,-10.13,-13.28,-10.13,-13.28,13.29,13.07,7.01,3.16,3.16,3.15
21.87,-10.04,-13.20,-10.04,-13.20,13.23,13.06,7.19,3.19,3.18,3.16
22.09,-9.96,-13.13,-9.97,-13.14,13.16,13.04,7.37,3.20,3.19,3.17
22.31,-9.91,-13.08,-9.91,-13.08,13.10,13.03,7.55,3.19,3.19,3.17
22.54,-9.86,-13.04,-9.85,-13.04,13.04,13.01,7.74,3.18,3.18,3.18
22.76,-9.80,-12.99,-9.80,-12.99,12.99,12.99,7.93,3.19,3.18,3.19
22.99,-9.75,-12.94,-9.75,-12.95,12.94,12.96,8.13,3.19,3.19,3.19
23.22,-9.70,-12.90,-9.70,-12.90,12.90,12.94,8.34,3.20,3.20,3.20
23.45,-9.64,-12.85,-9.64,-12.86,12.86,12.91,8.55,3.22,3.21,3.21
23.69,-9.59,-12.81,-9.59,-12.81,12.81,12.89,8.76,3.22,3.22,3.22
23.92,-9.54,-12.77,-9.54,-12.77,12.77,12.86,8.98,3.23,3.23,3.23
24.16,-9.48,-12.72,-9.48,-12.73,12.72,12.83,9.21,3.24,3.24,3.24
24.40,-9.43,-12.68,-9.43,-12.67,12.67,12.79,9.44,3.24,3.24,3.25
24.65,-9.37,-12.61,-9.37,-12.62,12.61,12.76,9.68,3.24,3.24,3.24
24.89,-9.31,-12.55,-9.31,-12.56,12.55,12.72,9.92,3.25,3.24,3.24
25.14,-9.26,-12.50,-9.26,-12.50,12.49,12.68,10.17,3.24,3.24,3.24
25.39,-9.20,-12.44,-9.20,-12.44,12.43,12.65,10.42,3.24,3.24,3.24
25.65,-9.14,-12.38,-9.14,-12.38,12.38,12.60,10.67,3.24,3.24,3.24
25.91,-9.08,-12.30,-9.08,-12.31,12.32,12.56,10.93,3.24,3.24,3.22
26.16,-9.03,-12.26,-9.03,-12.26,12.27,12.52,11.20,3.24,3.24,3.23
26.43,-8.99,-12.22,-8.99,-12.22,12.23,12.47,11.46,3.24,3.24,3.23
26.69,-8.95,-12.18,-8.95,-12.18,12.19,12.43,11.73,3.24,3.25,3.23
26.96,-8.91,-12.14,-8.92,-12.15,12.16,12.38,12.00,3.25,3.24,3.23
27.23,-8.89,-12.12,-8.89,-12.12,12.13,12.33,12.27,3.24,3.24,3.23
27.50,-8.87,-12.10,-8.87,-12.10,12.09,12.28,12.54,3.22,3.22,3.23
27.77,-8.85,-12.07,-8.85,-12.07,12.06,12.23,12.80,3.21,3.20,3.22
28.05,-8.83,-12.05,-8.82,-12.03,12.01,12.18,13.06,3.18,3.20,3.22
28.33,-8.76,-11.96,-8.76,-11.98,11.97,12.13,13.31,3.21,3.20,3.20
28.62,-8.70,-11.91,-8.70,-11.91,11.91,12.07,13.56,3.21,3.21,3.21
28.90,-8.63,-11.84,-8.63,-11.84,11.85,12.02,13.79,3.22,3.22,3.21
29.19,-8.57,-11.77,-8.57,-11.78,11.78,11.96,14.00,3.21,3.21,3.20
