frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.25,2.41,11.24,2.39,-2.39,-2.17,-1.10,8.86,8.85,8.85
20.20,11.23,2.38,11.25,2.39,-2.39,-2.18,-1.13,8.84,8.86,8.86
20.40,11.27,2.41,11.26,2.39,-2.39,-2.18,-1.16,8.88,8.86,8.87
20.61,11.27,2.40,11.27,2.40,-2.40,-2.19,-1.19,8.87,8.87,8.87
20.81,11.27,2.40,11.28,2.40,-2.40,-2.19,-1.22,8.87,8.88,8.88
21.02,11.27,2.39,11.29,2.40,-2.40,-2.20,-1.25,8.87,8.89,8.89
21.23,11.30,2.41,11.30,2.40,-2.40,-2.20,-1.29,8.90,8.89,8.90
21.44,11.32,2.42,11.31,2.41,-2.41,-2.21,-1.33,8.91,8.90,8.91
21.66,11.32,2.42,11.32,2.41,-2.41,-2.21,-1.36,8.91,8.91,8.91
21.87,11.32,2.41,11.32,2.41,-2.41,-2.22,-1.40,8.91,8.91,8.92
22.09,11.32,2.41,11.33,2.42,-2.42,-2.22,-1.44,8.91,8.92,8.92
22.31,11.34,2.42,11.34,2.42,-2.42,-2.23,-1.48,8.92,8.92,8.93
22.54,11.36,2.44,11.35,2.42,-2.42,-2.24,-1.52,8.94,8.93,8.93
22.76,11.36,2.43,11.35,2.42,-2.42,-2.24,-1.56,8.94,8.93,8.94
22.99,11.36,2.43,11.36,2.43,-2.43,-2.25,-1.60,8.93,8.94,8.94
23.22,11.36,2.43,11.37,2.43,-2.43,-2.25,-1.65,8.93,8.94,8.94
23.45,11.36,2.42,11.38,2.43,-2.43,-2.26,-1.69,8.93,8.94,8.95
23.69,11.40,2.45,11.38,2.44,-2.44,-2.27,-1.74,8.96,8.94,8.95
23.92,11.40,2.46,11.39,2.44,-2.44,-2.27,-1.78,8.96,8.95,8.95
24.16,11.40,2.46,11.40,2.45,-2.45,-2.28,-1.83,8.95,8.95,8.95
24.40,11.40,2.45,11.41,2.46,-2.46,-2.29,-1.88,8.94,8.95,8.96
24.65,11.40,2.45,11.41,2.46,-2.46,-2.29,-1.93,8.94,8.95,8.96
24.89,11.40,2.45,11.42,2.47,-2.47,-2.30,-1.98,8.93,8.95,8.96
25.14,11.42,2.47,11.43,2.47,-2.47,-2.31,-2.03,8.95,8.95,8.96
25.39,11.45,2.50,11.43,2.48,-2.48,-2.31,-2.08,8.97,8.95,8.96
25.65,11.45,2.50,11.44,2.48,-2.48,-2.32,-2.13,8.97,8.96,8.96
25.91,11.45,2.50,11.44,2.49,-2.49,-2.33,-2.18,8.96,8.96,8.96
26.16,11.45,2.50,11.45,2.49,-2.49,-2.34,-2.23,8.96,8.96,8.96
26.43,11.45,2.50,11.45,2.49,-2.49,-2.34,-2.28,8.96,8.96,8.96
26.69,11.45,2.50,11.45,2.49,-2.49,-2.35,-2.33,8.96,8.96,8.96
26.96,11.45,2.50,11.45,2.50,-2.50,-2.36,-2.37,8.95,8.96,8.96
27.23,11.45,2.50,11.45,2.50,-2.50,-2.37,-2.42,8.95,8.96,8.96
27.50,11.45,2.50,11.45,2.50,-2.50,-2.38,-2.47,8.95,8.96,8.96
27.77,11.45,2.50,11.45,2.50,-2.50,-2.38,-2.51,8.95,8.96,8.96
28.05,11.45,2.50,11.45,2.50,-2.50,-2.39,-2.56,8.95,8.96,8.96
28.33,11.45,2.50,11.45,2.50,-2.50,-2.40,-2.60,8.95,8.96,8.96
28.62,11.45,2.50,11.45,2.50,-2.50,-2.41,-2.64,8.95,8.96,8.96
28.90,11.45,2.50,11.45,2.50,-2.50,-2.42,-2.68,8.95,8.96,8.96
29.19,11.45,2.50,11.45,2.50,-2.50,-2.43,-2.72,8.95,8.95,8.96
29.48,11.45,2.50,11.45,2.50,-2.50,-2.44,-2.75,8.95,8.95,8.96
29.78,11.45,2.50,11.45,2.50,-2.50,-2.44,-2.78,8.95,8.95,8.96
30.08,11.45,2.50,11.45,2.50,-2.50,-2.45,-2.81,8.95,8.95,8.96
30.38,11.45,2.51,11.45,2.50,-2.50,-2.46,-2.83,8.95,8.95,8.95
30.68,11.45,2.51,11.44,2.50,-2.50,-2.47,-2.86,8.95,8.95,8.95
30.99,11.45,2.51,11.44,2.50,-2.50,-2.48,-2.88,8.95,8.94,8.95
31.30,11.45,2.52,11.43,2.49,-2.49,-2.49,-2.89,8.96,8.94,8.94
31.61,11.42,2.49,11.43,2.49,-2.49,-2.50,-2.91,8.93,8.93,8.94
31.93,11.40,2.48,11.42,2.49,-2.49,-2.51,-2.92,8.91,8.93,8.93
32.24,11.40,2.48,11.41,2.49,-2.49,-2.52,-2.92,8.91,8.92,8.92
32.57,11.40,2.49,11.41,2.49,-2.49,-2.53,-2.93,8.91,8.92,8.92
32.89,11.40,2.49,11.40,2.48,-2.48,-2.55,-2.93,8.92,8.91,8.92
33.22,11.40,2.50,11.39,2.48,-2.48,-2.56,-2.93,8.92,8.91,8.91
33.55,11.39,2.49,11.38,2.48,-2.48,-2.57,-2.93,8.91,8.90,8.90
33.89,11.36,2.47,11.38,2.48,-2.48,-2.58,-2.92,8.88,8.89,8.90
34.23,11.36,2.48,11.37,2.48,-2.48,-2.59,-2.92,8.88,8.89,8.89
34.57,11.36,2.49,11.36,2.48,-2.48,-2.60,-2.91,8.88,8.88,8.88
34.92,11.36,2.50,11.36,2.49,-2.49,-2.61,-2.90,8.87,8.87,8.87
35.27,11.36,2.50,11.35,2.49,-2.49,-2.63,-2.89,8.87,8.86,8.87
