frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.92,-7.01,-1.92,-7.01,7.01,6.86,1.76,5.09,5.09,5.09
20.20,-1.81,-6.94,-1.81,-6.94,6.94,6.80,1.82,5.13,5.13,5.13
20.40,-1.70,-6.87,-1.70,-6.87,6.87,6.75,1.87,5.17,5.17,5.17
20.61,-1.59,-6.79,-1.59,-6.80,6.80,6.69,1.93,5.20,5.21,5.20
20.81,-1.48,-6.72,-1.48,-6.72,6.72,6.63,1.99,5.24,5.24,5.24
21.02,-1.37,-6.65,-1.37,-6.65,6.64,6.57,2.05,5.27,5.27,5.28
21.23,-1.26,-6.56,-1.26,-6.56,6.56,6.50,2.11,5.29,5.30,5.30
21.44,-1.15,-6.47,-1.15,-6.47,6.47,6.43,2.18,5.32,5.32,5.32
21.66,-1.04,-6.38,-1.04,-6.38,6.38,6.36,2.25,5.34,5.34,5.34
21.87,-0.93,-6.28,-0.93,-6.28,6.28,6.29,2.31,5.35,5.36,5.35
22.09,-0.81,-6.18,-0.81,-6.18,6.19,6.21,2.38,5.38,5.37,5.37
22.31,-0.70,-6.08,-0.70,-6.08,6.09,6.14,2.46,5.39,5.39,5.38
22.54,-0.59,-5.98,-0.59,-5.99,5.99,6.06,2.53,5.39,5.39,5.39
22.76,-0.49,-5.89,-0.49,-5.89,5.89,5.98,2.61,5.39,5.40,5.40
22.99,-0.38,-5.78,-0.38,-5.78,5.78,5.90,2.68,5.40,5.40,5.40
23.22,-0.26,-5.67,-0.27,-5.68,5.68,5.82,2.76,5.41,5.41,5.41
23.45,-0.15,-5.57,-0.15,-5.57,5.57,5.73,2.85,5.42,5.42,5.42
23.69,-0.03,-5.46,-0.03,-5.46,5.46,5.65,2.93,5.42,5.43,5.43
23.92,0.10,-5.34,0.10,-5.35,5.34,5.56,3.01,5.44,5.44,5.44
24.16,0.23,-5.23,0.23,-5.23,5.23,5.48,3.10,5.46,5.45,5.46
24.40,0.36,-5.12,0.36,-5.11,5.11,5.39,3.18,5.47,5.47,5.48
24.65,0.48,-4.99,0.48,-4.99,4.99,5.30,3.27,5.47,5.48,5.47
24.89,0.61,-4.87,0.61,-4.87,4.88,5.21,3.36,5.49,5.49,5.48
25.14,0.73,-4.76,0.73,-4.76,4.77,5.12,3.45,5.50,5.50,5.49
25.39,0.85,-4.65,0.85,-4.65,4.66,5.03,3.54,5.51,5.51,5.50
25.65,0.97,-4.55,0.96,-4.55,4.56,4.94,3.63,5.52,5.52,5.52
25.91,1.07,-4.45,1.06,-4.46,4.46,4.85,3.72,5.53,5.52,5.52
26.16,1.16,-4.37,1.16,-4.37,4.37,4.76,3.80,5.53,5.53,5.53
26.43,1.26,-4.28,1.26,-4.28,4.28,4.67,3.89,5.53,5.54,5.54
26.69,1.37,-4.18,1.36,-4.19,4.19,4.58,3.98,5.56,5.55,5.55
26.96,1.46,-4.11,1.45,-4.11,4.11,4.49,4.06,5.57,5.56,5.57
27.23,1.54,-4.04,1.54,-4.03,4.03,4.40,4.14,5.57,5.57,5.58
27.50,1.63,-3.95,1.63,-3.95,3.95,4.30,4.22,5.58,5.58,5.58
27.77,1.72,-3.86,1.71,-3.87,3.88,4.21,4.29,5.60,5.60,5.58
28.05,1.79,-3.81,1.79,-3.80,3.81,4.12,4.36,5.60,5.60,5.60
28.33,1.86,-3.74,1.86,-3.75,3.75,4.03,4.42,5.61,5.60,5.60
28.62,1.92,-3.69,1.92,-3.69,3.68,3.94,4.48,5.60,5.61,5.61
28.90,1.99,-3.63,1.99,-3.63,3.62,3.85,4.53,5.61,5.62,5.62
29.19,2.07,-3.55,2.06,-3.57,3.56,3.75,4.57,5.63,5.63,5.62
29.48,2.14,-3.51,2.13,-3.50,3.50,3.66,4.61,5.64,5.64,5.65
29.78,2.20,-3.44,2.20,-3.44,3.44,3.57,4.64,5.64,5.64,5.64
30.08,2.27,-3.38,2.27,-3.38,3.38,3.48,4.65,5.65,5.65,5.65
30.38,2.34,-3.31,2.34,-3.32,3.32,3.39,4.67,5.65,5.65,5.65
30.68,2.41,-3.26,2.41,-3.26,3.25,3.30,4.67,5.66,5.66,5.67
30.99,2.48,-3.19,2.48,-3.19,3.19,3.21,4.66,5.67,5.67,5.67
31.30,2.56,-3.11,2.55,-3.12,3.13,3.12,4.64,5.68,5.68,5.67
31.61,2.63,-3.05,2.62,-3.06,3.06,3.03,4.61,5.69,5.68,5.68
31.93,2.69,-3.00,2.69,-3.00,2.99,2.94,4.57,5.68,5.69,5.69
