frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.31,-5.76,-1.31,-5.76,5.76,5.70,2.04,4.45,4.45,4.45
20.20,-1.30,-5.75,-1.31,-5.76,5.76,5.68,2.10,4.46,4.45,4.45
20.40,-1.31,-5.76,-1.31,-5.76,5.75,5.66,2.16,4.44,4.45,4.45
20.61,-1.30,-5.75,-1.30,-5.75,5.75,5.65,2.22,4.44,4.45,4.45
20.81,-1.28,-5.73,-1.29,-5.74,5.73,5.63,2.29,4.45,4.44,4.45
21.02,-1.28,-5.73,-1.28,-5.72,5.72,5.61,2.35,4.43,4.44,4.45
21.23,-1.26,-5.69,-1.27,-5.70,5.70,5.59,2.42,4.43,4.43,4.43
21.44,-1.26,-5.68,-1.26,-5.68,5.67,5.57,2.49,4.41,4.41,4.42
21.66,-1.25,-5.65,-1.25,-5.65,5.65,5.55,2.56,4.39,4.40,4.40
21.87,-1.23,-5.61,-1.23,-5.61,5.62,5.53,2.64,4.38,4.38,4.38
22.09,-1.21,-5.58,-1.22,-5.58,5.58,5.50,2.71,4.37,4.36,4.37
22.31,-1.20,-5.54,-1.20,-5.54,5.54,5.48,2.79,4.34,4.34,4.34
22.54,-1.19,-5.51,-1.19,-5.51,5.50,5.46,2.87,4.31,4.32,4.32
22.76,-1.17,-5.47,-1.17,-5.47,5.46,5.43,2.95,4.29,4.29,4.30
22.99,-1.15,-5.42,-1.16,-5.42,5.42,5.41,3.03,4.27,4.27,4.27
23.22,-1.14,-5.38,-1.14,-5.38,5.38,5.39,3.12,4.24,4.24,4.24
23.45,-1.12,-5.33,-1.12,-5.34,5.34,5.36,3.21,4.22,4.22,4.21
23.69,-1.10,-5.30,-1.10,-5.30,5.30,5.34,3.30,4.20,4.20,4.20
23.92,-1.08,-5.26,-1.08,-5.26,5.27,5.31,3.39,4.18,4.18,4.18
24.16,-1.06,-5.23,-1.07,-5.23,5.23,5.28,3.48,4.16,4.16,4.17
24.40,-1.05,-5.20,-1.05,-5.19,5.19,5.26,3.57,4.14,4.14,4.15
24.65,-1.02,-5.15,-1.03,-5.15,5.15,5.23,3.67,4.13,4.12,4.13
