frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.27,-3.89,2.28,-3.88,3.88,3.37,1.48,6.15,6.16,6.16
20.20,2.32,-3.83,2.33,-3.82,3.82,3.37,1.53,6.14,6.15,6.15
20.40,2.37,-3.77,2.37,-3.77,3.77,3.38,1.57,6.14,6.14,6.14
20.61,2.41,-3.72,2.41,-3.72,3.72,3.39,1.62,6.13,6.13,6.13
20.81,2.45,-3.66,2.45,-3.67,3.67,3.39,1.67,6.12,6.12,6.11
21.02,2.49,-3.61,2.48,-3.62,3.62,3.40,1.71,6.11,6.11,6.10
21.23,2.52,-3.57,2.51,-3.58,3.58,3.41,1.76,6.10,6.10,6.09
21.44,2.55,-3.55,2.54,-3.54,3.54,3.41,1.82,6.09,6.09,6.10
21.66,2.58,-3.50,2.57,-3.51,3.51,3.42,1.87,6.09,6.08,6.08
21.87,2.60,-3.48,2.59,-3.48,3.48,3.42,1.93,6.08,6.07,6.08
22.09,2.62,-3.44,2.61,-3.45,3.45,3.43,1.98,6.07,6.06,6.06
22.31,2.64,-3.41,2.62,-3.43,3.43,3.43,2.04,6.07,6.05,6.05
22.54,2.65,-3.39,2.63,-3.42,3.42,3.43,2.10,6.06,6.05,6.04
22.76,2.65,-3.39,2.64,-3.40,3.40,3.44,2.16,6.05,6.04,6.04
22.99,2.65,-3.38,2.64,-3.39,3.39,3.44,2.22,6.04,6.04,6.03
23.22,2.64,-3.38,2.64,-3.39,3.39,3.44,2.29,6.03,6.03,6.02
23.45,2.63,-3.40,2.64,-3.38,3.38,3.45,2.35,6.01,6.03,6.03
23.69,2.63,-3.39,2.64,-3.38,3.38,3.45,2.42,6.01,6.02,6.02
23.92,2.63,-3.38,2.64,-3.38,3.38,3.45,2.49,6.01,6.02,6.01
24.16,2.63,-3.39,2.64,-3.38,3.38,3.45,2.56,6.01,6.01,6.02
24.40,2.63,-3.39,2.63,-3.38,3.38,3.45,2.63,6.01,6.01,6.02
