frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.27,-1.69,5.27,-1.69,1.68,1.60,0.69,6.95,6.95,6.95
20.20,5.28,-1.67,5.27,-1.67,1.67,1.59,0.71,6.95,6.94,6.94
20.40,5.28,-1.66,5.28,-1.65,1.65,1.59,0.73,6.93,6.93,6.93
20.61,5.29,-1.64,5.29,-1.63,1.64,1.58,0.76,6.92,6.92,6.92
20.81,5.29,-1.62,5.29,-1.62,1.62,1.57,0.78,6.91,6.91,6.90
21.02,5.30,-1.60,5.30,-1.60,1.61,1.57,0.80,6.90,6.90,6.89
21.23,5.30,-1.59,5.30,-1.59,1.59,1.56,0.83,6.89,6.89,6.88
21.44,5.31,-1.59,5.31,-1.58,1.58,1.55,0.86,6.88,6.88,6.89
21.66,5.31,-1.57,5.31,-1.57,1.56,1.54,0.88,6.87,6.87,6.87
21.87,5.32,-1.56,5.31,-1.55,1.55,1.53,0.91,6.87,6.86,6.87
22.09,5.32,-1.54,5.32,-1.53,1.53,1.53,0.94,6.85,6.85,6.85
22.31,5.33,-1.52,5.33,-1.52,1.52,1.52,0.97,6.85,6.85,6.84
22.54,5.34,-1.50,5.33,-1.50,1.51,1.51,1.00,6.84,6.84,6.83
22.76,5.34,-1.50,5.34,-1.49,1.49,1.50,1.03,6.83,6.83,6.83
22.99,5.35,-1.48,5.35,-1.48,1.48,1.49,1.06,6.83,6.83,6.82
23.22,5.35,-1.47,5.35,-1.47,1.47,1.48,1.09,6.82,6.82,6.81
23.45,5.36,-1.47,5.36,-1.46,1.46,1.47,1.13,6.82,6.82,6.82
23.69,5.36,-1.46,5.36,-1.45,1.45,1.47,1.16,6.81,6.81,6.81
23.92,5.37,-1.44,5.36,-1.45,1.44,1.46,1.20,6.81,6.81,6.80
24.16,5.37,-1.45,5.37,-1.44,1.44,1.45,1.23,6.80,6.81,6.81
24.40,5.38,-1.44,5.38,-1.43,1.43,1.44,1.27,6.80,6.81,6.81
24.65,5.39,-1.42,5.39,-1.42,1.42,1.43,1.30,6.81,6.80,6.80
24.89,5.40,-1.41,5.40,-1.41,1.41,1.42,1.34,6.81,6.80,6.80
25.14,5.40,-1.40,5.40,-1.40,1.40,1.41,1.37,6.80,6.80,6.79
25.39,5.41,-1.39,5.41,-1.39,1.39,1.40,1.41,6.80,6.80,6.79
25.65,5.41,-1.39,5.41,-1.38,1.39,1.39,1.45,6.79,6.80,6.79
25.91,5.42,-1.38,5.42,-1.38,1.38,1.37,1.48,6.80,6.80,6.79
26.16,5.42,-1.39,5.42,-1.38,1.37,1.36,1.52,6.79,6.79,6.80
26.43,5.43,-1.37,5.42,-1.37,1.37,1.35,1.55,6.79,6.79,6.79
26.69,5.43,-1.37,5.43,-1.37,1.36,1.34,1.58,6.79,6.79,6.79
26.96,5.44,-1.36,5.44,-1.35,1.36,1.33,1.62,6.79,6.79,6.79
27.23,5.45,-1.35,5.45,-1.35,1.35,1.32,1.65,6.80,6.80,6.79
27.50,5.46,-1.34,5.45,-1.34,1.34,1.31,1.68,6.80,6.80,6.79
27.77,5.46,-1.35,5.46,-1.34,1.34,1.29,1.71,6.80,6.80,6.80
28.05,5.47,-1.33,5.47,-1.33,1.33,1.28,1.74,6.80,6.80,6.79
28.33,5.48,-1.33,5.47,-1.33,1.33,1.27,1.76,6.81,6.81,6.80
28.62,5.48,-1.33,5.48,-1.33,1.33,1.26,1.78,6.80,6.81,6.80
28.90,5.49,-1.33,5.48,-1.33,1.32,1.24,1.80,6.81,6.81,6.81
29.19,5.49,-1.33,5.49,-1.32,1.31,1.23,1.82,6.80,6.81,6.81
29.48,5.50,-1.31,5.50,-1.31,1.31,1.22,1.83,6.80,6.80,6.80
29.78,5.51,-1.30,5.50,-1.30,1.30,1.20,1.85,6.80,6.80,6.80
30.08,5.51,-1.30,5.51,-1.28,1.28,1.19,1.85,6.79,6.80,6.80
30.38,5.53,-1.26,5.52,-1.27,1.27,1.17,1.86,6.80,6.79,6.78
30.68,5.54,-1.25,5.54,-1.25,1.25,1.16,1.86,6.79,6.79,6.78
30.99,5.55,-1.24,5.55,-1.23,1.24,1.14,1.86,6.78,6.79,6.78
31.30,5.56,-1.23,5.56,-1.22,1.22,1.13,1.85,6.78,6.78,6.78
31.61,5.57,-1.21,5.57,-1.21,1.20,1.11,1.84,6.77,6.77,6.77
31.93,5.58,-1.18,5.58,-1.19,1.19,1.10,1.83,6.76,6.76,6.75
32.24,5.59,-1.18,5.59,-1.17,1.17,1.08,1.81,6.76,6.76,6.76
32.57,5.60,-1.15,5.60,-1.15,1.15,1.07,1.79,6.75,6.75,6.74
32.89,5.61,-1.14,5.61,-1.14,1.14,1.05,1.77,6.74,6.74,6.74
33.22,5.62,-1.12,5.62,-1.12,1.12,1.03,1.74,6.74,6.74,6.73
33.55,5.63,-1.11,5.63,-1.10,1.10,1.02,1.71,6.73,6.73,6.73
33.89,5.64,-1.09,5.63,-1.09,1.09,1.00,1.67,6.72,6.72,6.72
34.23,5.64,-1.07,5.64,-1.07,1.07,0.98,1.64,6.71,6.71,6.70
34.57,5.65,-1.06,5.65,-1.05,1.06,0.97,1.60,6.70,6.70,6.70
34.92,5.66,-1.03,5.66,-1.04,1.04,0.95,1.56,6.70,6.70,6.68
35.27,5.67,-1.04,5.67,-1.02,1.02,0.93,1.52,6.69,6.69,6.70
35.62,5.67,-1.01,5.67,-1.01,1.01,0.91,1.47,6.67,6.68,6.67
35.97,5.68,-1.00,5.68,-1.00,0.99,0.89,1.42,6.67,6.66,6.67
36.33,5.68,-0.98,5.68,-0.97,0.97,0.87,1.38,6.65,6.65,6.65
36.70,5.69,-0.95,5.68,-0.95,0.95,0.85,1.33,6.64,6.63,6.63
37.06,5.69,-0.93,5.69,-0.93,0.93,0.83,1.28,6.62,6.62,6.61
37.43,5.69,-0.91,5.69,-0.90,0.91,0.81,1.22,6.60,6.60,6.59
37.81,5.70,-0.89,5.69,-0.88,0.89,0.79,1.17,6.58,6.58,6.58
38.19,5.70,-0.86,5.69,-0.86,0.87,0.77,1.12,6.56,6.56,6.55
38.57,5.69,-0.85,5.69,-0.85,0.85,0.75,1.07,6.53,6.54,6.53
38.95,5.69,-0.84,5.69,-0.83,0.83,0.73,1.01,6.51,6.51,6.52
