frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.47,-7.03,1.48,-7.03,7.03,6.75,2.50,8.50,8.51,8.51
20.20,1.51,-6.98,1.51,-6.98,6.98,6.72,2.57,8.50,8.49,8.50
20.40,1.55,-6.94,1.55,-6.94,6.94,6.69,2.64,8.48,8.48,8.49
20.61,1.58,-6.89,1.58,-6.89,6.89,6.66,2.72,8.47,8.47,8.48
20.81,1.62,-6.83,1.62,-6.84,6.84,6.63,2.80,8.47,8.46,8.46
21.02,1.65,-6.79,1.66,-6.79,6.79,6.59,2.88,8.45,8.45,8.45
21.23,1.69,-6.74,1.70,-6.74,6.75,6.56,2.96,8.44,8.44,8.44
21.44,1.74,-6.71,1.73,-6.70,6.70,6.52,3.05,8.43,8.43,8.45
21.66,1.77,-6.65,1.78,-6.65,6.65,6.49,3.14,8.43,8.43,8.43
21.87,1.82,-6.61,1.81,-6.61,6.60,6.45,3.23,8.42,8.42,8.42
22.09,1.85,-6.55,1.85,-6.55,6.56,6.41,3.32,8.41,8.41,8.41
22.31,1.89,-6.51,1.89,-6.51,6.51,6.37,3.42,8.40,8.40,8.40
22.54,1.92,-6.46,1.93,-6.46,6.46,6.33,3.51,8.39,8.39,8.39
22.76,1.96,-6.42,1.96,-6.42,6.42,6.29,3.61,8.38,8.38,8.39
22.99,2.00,-6.37,2.00,-6.37,6.37,6.25,3.72,8.38,8.38,8.38
23.22,2.04,-6.32,2.04,-6.33,6.33,6.21,3.82,8.37,8.37,8.37
23.45,2.08,-6.29,2.09,-6.28,6.29,6.16,3.93,8.37,8.37,8.38
23.69,2.12,-6.24,2.12,-6.24,6.24,6.12,4.04,8.37,8.37,8.37
23.92,2.17,-6.19,2.16,-6.20,6.20,6.08,4.15,8.37,8.36,8.36
24.16,2.20,-6.17,2.20,-6.16,6.16,6.03,4.26,8.36,8.36,8.37
24.40,2.24,-6.13,2.24,-6.13,6.12,5.99,4.37,8.36,8.36,8.37
24.65,2.27,-6.08,2.27,-6.09,6.08,5.95,4.49,8.36,8.35,8.36
24.89,2.31,-6.05,2.31,-6.04,6.04,5.90,4.61,8.35,8.35,8.36
25.14,2.35,-6.00,2.35,-6.00,6.00,5.86,4.73,8.35,8.35,8.35
25.39,2.39,-5.96,2.38,-5.96,5.96,5.81,4.85,8.35,8.35,8.35
25.65,2.42,-5.92,2.42,-5.92,5.93,5.77,4.97,8.35,8.35,8.35
25.91,2.46,-5.88,2.46,-5.89,5.89,5.73,5.08,8.35,8.35,8.35
26.16,2.50,-5.86,2.50,-5.85,5.85,5.68,5.20,8.34,8.35,8.36
26.43,2.53,-5.81,2.53,-5.81,5.81,5.64,5.32,8.34,8.34,8.35
26.69,2.57,-5.77,2.57,-5.78,5.77,5.59,5.44,8.35,8.34,8.35
26.96,2.60,-5.74,2.61,-5.73,5.74,5.55,5.55,8.34,8.35,8.35
27.23,2.64,-5.70,2.64,-5.70,5.70,5.51,5.67,8.35,8.35,8.35
27.50,2.68,-5.66,2.68,-5.67,5.67,5.47,5.77,8.35,8.35,8.35
27.77,2.72,-5.64,2.72,-5.63,5.64,5.42,5.88,8.35,8.35,8.36
28.05,2.75,-5.59,2.75,-5.60,5.60,5.38,5.98,8.36,8.35,8.35
28.33,2.78,-5.57,2.78,-5.57,5.57,5.34,6.07,8.36,8.36,8.36
28.62,2.81,-5.54,2.82,-5.54,5.54,5.30,6.16,8.35,8.36,8.36
28.90,2.85,-5.51,2.85,-5.51,5.50,5.26,6.24,8.36,8.36,8.37
29.19,2.88,-5.48,2.89,-5.47,5.47,5.22,6.32,8.35,8.36,8.37
29.48,2.92,-5.43,2.92,-5.44,5.43,5.18,6.38,8.36,8.36,8.36
29.78,2.95,-5.40,2.96,-5.40,5.40,5.14,6.44,8.35,8.35,8.36
30.08,2.99,-5.36,2.99,-5.36,5.36,5.10,6.49,8.35,8.35,8.36
30.38,3.02,-5.31,3.03,-5.31,5.32,5.06,6.53,8.34,8.35,8.34
30.68,3.06,-5.27,3.06,-5.28,5.28,5.02,6.55,8.35,8.34,8.34
30.99,3.09,-5.24,3.09,-5.24,5.24,4.99,6.57,8.34,8.34,8.34
31.30,3.12,-5.21,3.12,-5.21,5.21,4.95,6.58,8.33,8.33,8.34
31.61,3.15,-5.17,3.15,-5.17,5.17,4.91,6.57,8.32,8.32,8.33
31.93,3.17,-5.13,3.18,-5.14,5.13,4.88,6.56,8.31,8.31,8.31
32.24,3.21,-5.11,3.21,-5.10,5.10,4.84,6.53,8.30,8.30,8.32
32.57,3.23,-5.06,3.23,-5.07,5.06,4.81,6.50,8.30,8.30,8.30
32.89,3.26,-5.03,3.26,-5.03,5.03,4.77,6.45,8.29,8.29,8.30
33.22,3.29,-4.99,3.30,-4.99,4.99,4.74,6.40,8.29,8.29,8.29
33.55,3.32,-4.96,3.33,-4.96,4.96,4.70,6.34,8.28,8.28,8.29
33.89,3.35,-4.92,3.35,-4.92,4.92,4.67,6.27,8.28,8.27,8.28
34.23,3.37,-4.88,3.38,-4.88,4.89,4.64,6.19,8.26,8.27,8.26
34.57,3.39,-4.86,3.40,-4.85,4.86,4.60,6.10,8.25,8.26,8.26
34.92,3.42,-4.81,3.42,-4.82,4.83,4.57,6.02,8.25,8.25,8.24
35.27,3.44,-4.81,3.44,-4.80,4.80,4.54,5.92,8.24,8.24,8.26
35.62,3.46,-4.76,3.47,-4.77,4.76,4.51,5.82,8.23,8.23,8.23
35.97,3.48,-4.74,3.48,-4.74,4.73,4.47,5.72,8.22,8.22,8.23
36.33,3.50,-4.70,3.50,-4.70,4.70,4.44,5.62,8.20,8.20,8.21
36.70,3.52,-4.66,3.53,-4.66,4.66,4.41,5.51,8.18,8.18,8.19
37.06,3.54,-4.62,3.55,-4.62,4.62,4.38,5.41,8.17,8.17,8.17
37.43,3.57,-4.57,3.57,-4.58,4.58,4.34,5.30,8.15,8.15,8.15
37.81,3.59,-4.54,3.59,-4.53,4.54,4.31,5.19,8.13,8.13,8.14
38.19,3.61,-4.49,3.62,-4.49,4.49,4.28,5.08,8.11,8.11,8.11
38.57,3.63,-4.45,3.64,-4.45,4.45,4.24,4.97,8.08,8.09,8.09
38.95,3.66,-4.41,3.66,-4.41,4.41,4.21,4.86,8.07,8.07,8.07
39.34,3.68,-4.36,3.68,-4.36,4.36,4.17,4.76,8.04,8.04,8.04
