frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.64,-6.72,-0.64,-6.72,6.71,6.74,3.14,6.08,6.08,6.08
20.20,-0.64,-6.71,-0.64,-6.71,6.71,6.73,3.23,6.07,6.07,6.07
20.40,-0.64,-6.70,-0.64,-6.70,6.70,6.73,3.31,6.06,6.06,6.06
20.61,-0.64,-6.70,-0.64,-6.69,6.69,6.72,3.41,6.06,6.06,6.06
20.81,-0.64,-6.68,-0.64,-6.68,6.69,6.72,3.50,6.05,6.05,6.04
21.02,-0.64,-6.68,-0.64,-6.68,6.68,6.71,3.60,6.05,6.05,6.04
21.23,-0.64,-6.67,-0.64,-6.67,6.68,6.71,3.70,6.04,6.04,6.03
21.44,-0.64,-6.68,-0.64,-6.67,6.67,6.70,3.81,6.03,6.03,6.04
21.66,-0.64,-6.67,-0.64,-6.67,6.66,6.70,3.91,6.03,6.03,6.03
21.87,-0.64,-6.66,-0.64,-6.66,6.66,6.69,4.03,6.02,6.02,6.02
22.09,-0.64,-6.65,-0.64,-6.65,6.65,6.68,4.14,6.01,6.01,6.01
22.31,-0.64,-6.65,-0.64,-6.64,6.64,6.68,4.26,6.01,6.01,6.01
22.54,-0.64,-6.64,-0.64,-6.64,6.63,6.67,4.37,6.00,6.00,6.00
22.76,-0.64,-6.63,-0.64,-6.63,6.63,6.67,4.50,5.99,5.99,5.99
22.99,-0.64,-6.62,-0.64,-6.62,6.62,6.66,4.62,5.98,5.98,5.98
23.22,-0.64,-6.61,-0.64,-6.61,6.62,6.65,4.75,5.98,5.98,5.97
23.45,-0.64,-6.62,-0.64,-6.61,6.62,6.65,4.88,5.98,5.98,5.98
23.69,-0.64,-6.61,-0.64,-6.61,6.61,6.64,5.02,5.98,5.98,5.97
23.92,-0.64,-6.61,-0.64,-6.61,6.61,6.63,5.15,5.98,5.98,5.97
24.16,-0.64,-6.62,-0.64,-6.62,6.61,6.62,5.29,5.98,5.98,5.98
24.40,-0.64,-6.63,-0.63,-6.62,6.61,6.62,5.44,5.98,5.98,5.99
24.65,-0.63,-6.62,-0.63,-6.62,6.61,6.61,5.58,5.99,5.98,5.99
24.89,-0.63,-6.62,-0.63,-6.61,6.62,6.60,5.73,5.99,5.99,5.99
25.14,-0.63,-6.61,-0.63,-6.61,6.62,6.60,5.88,5.99,5.99,5.98
25.39,-0.63,-6.61,-0.63,-6.61,6.62,6.59,6.03,5.99,5.99,5.98
25.65,-0.64,-6.62,-0.63,-6.62,6.62,6.58,6.18,5.99,5.99,5.98
25.91,-0.64,-6.63,-0.64,-6.63,6.62,6.57,6.33,5.99,5.99,5.99
26.16,-0.64,-6.64,-0.64,-6.64,6.63,6.56,6.48,5.99,5.99,6.00
26.43,-0.64,-6.64,-0.64,-6.64,6.63,6.56,6.63,5.99,5.99,6.00
26.69,-0.64,-6.64,-0.64,-6.64,6.63,6.55,6.78,6.00,6.00,6.00
26.96,-0.64,-6.63,-0.64,-6.63,6.63,6.54,6.93,6.00,6.00,5.99
27.23,-0.64,-6.63,-0.64,-6.63,6.63,6.53,7.08,6.00,6.00,5.99
27.50,-0.64,-6.63,-0.64,-6.63,6.63,6.52,7.22,6.00,6.00,5.99
27.77,-0.64,-6.64,-0.64,-6.63,6.63,6.51,7.36,5.99,5.99,6.00
28.05,-0.64,-6.64,-0.64,-6.63,6.63,6.50,7.50,5.99,5.99,6.00
28.33,-0.64,-6.62,-0.64,-6.63,6.63,6.49,7.63,5.99,5.99,5.98
28.62,-0.64,-6.62,-0.64,-6.62,6.63,6.48,7.75,5.99,5.99,5.98
28.90,-0.64,-6.63,-0.64,-6.62,6.63,6.47,7.86,5.99,5.99,5.99
29.19,-0.64,-6.63,-0.64,-6.62,6.62,6.46,7.97,5.99,5.99,5.99
29.48,-0.64,-6.62,-0.64,-6.62,6.62,6.45,8.06,5.99,5.99,5.98
29.78,-0.64,-6.62,-0.64,-6.62,6.62,6.44,8.15,5.98,5.98,5.98
30.08,-0.64,-6.63,-0.64,-6.62,6.62,6.43,8.22,5.98,5.98,5.99
30.38,-0.64,-6.62,-0.64,-6.61,6.61,6.42,8.28,5.97,5.97,5.98
30.68,-0.64,-6.60,-0.64,-6.61,6.60,6.41,8.33,5.97,5.97,5.96
30.99,-0.64,-6.60,-0.64,-6.59,6.60,6.40,8.36,5.96,5.96,5.96
31.30,-0.64,-6.59,-0.64,-6.59,6.59,6.39,8.38,5.95,5.95,5.95
31.61,-0.64,-6.58,-0.64,-6.58,6.58,6.37,8.39,5.94,5.94,5.94
31.93,-0.64,-6.57,-0.64,-6.57,6.57,6.36,8.39,5.93,5.93,5.93
32.24,-0.64,-6.57,-0.64,-6.56,6.56,6.35,8.37,5.93,5.93,5.93
32.57,-0.64,-6.55,-0.64,-6.55,6.56,6.34,8.34,5.92,5.92,5.91
32.89,-0.64,-6.55,-0.64,-6.55,6.55,6.33,8.30,5.91,5.91,5.91
33.22,-0.64,-6.55,-0.64,-6.54,6.55,6.31,8.24,5.91,5.91,5.91
33.55,-0.64,-6.54,-0.64,-6.54,6.54,6.30,8.18,5.90,5.90,5.90
33.89,-0.64,-6.55,-0.64,-6.54,6.54,6.29,8.11,5.90,5.90,5.91
34.23,-0.64,-6.53,-0.64,-6.53,6.53,6.27,8.03,5.90,5.90,5.89
34.57,-0.64,-6.53,-0.64,-6.53,6.53,6.26,7.94,5.89,5.89,5.89
34.92,-0.64,-6.52,-0.64,-6.52,6.52,6.24,7.84,5.89,5.89,5.88
35.27,-0.64,-6.53,-0.64,-6.52,6.52,6.23,7.74,5.88,5.88,5.89
35.62,-0.64,-6.51,-0.64,-6.51,6.51,6.21,7.64,5.87,5.87,5.87
35.97,-0.64,-6.51,-0.64,-6.50,6.50,6.20,7.53,5.86,5.86,5.87
36.33,-0.64,-6.49,-0.64,-6.49,6.49,6.18,7.42,5.85,5.85,5.85
36.70,-0.64,-6.48,-0.64,-6.48,6.48,6.17,7.31,5.84,5.84,5.84
37.06,-0.64,-6.46,-0.64,-6.46,6.46,6.15,7.20,5.82,5.82,5.82
37.43,-0.64,-6.44,-0.64,-6.44,6.44,6.14,7.09,5.80,5.80,5.80
37.81,-0.64,-6.42,-0.64,-6.42,6.42,6.12,6.98,5.78,5.78,5.78
38.19,-0.64,-6.39,-0.64,-6.39,6.39,6.10,6.86,5.75,5.75,5.75
38.57,-0.64,-6.37,-0.64,-6.37,6.36,6.08,6.76,5.72,5.72,5.73
38.95,-0.64,-6.34,-0.63,-6.33,6.32,6.07,6.65,5.69,5.69,5.70
39.34,-0.63,-6.29,-0.62,-6.29,6.28,6.05,6.54,5.66,5.66,5.66
39.74,-0.61,-6.25,-0.61,-6.25,6.24,6.03,6.44,5.64,5.63,5.64
40.14,-0.59,-6.20,-0.58,-6.20,6.20,6.01,6.34,5.61,5.61,5.61
40.54,-0.57,-6.16,-0.56,-6.15,6.15,5.99,6.25,5.59,5.59,5.59
40.94,-0.54,-6.10,-0.55,-6.11,6.11,5.97,6.16,5.57,5.57,5.56
41.35,-0.54,-6.08,-0.54,-6.07,6.07,5.95,6.07,5.54,5.54,5.54
41.76,-0.54,-6.04,-0.53,-6.04,6.05,5.93,5.99,5.51,5.51,5.50
42.18,-0.54,-6.02,-0.53,-6.01,6.03,5.91,5.91,5.49,5.50,5.48
42.60,-0.54,-6.00,-0.53,-5.99,6.02,5.89,5.83,5.48,5.48,5.46
43.03,-0.54,-5.97,-0.56,-5.99,6.01,5.87,5.76,5.47,5.45,5.43
43.46,-0.60,-6.00,-0.60,-6.01,6.00,5.84,5.69,5.40,5.40,5.40
43.90,-0.67,-6.05,-0.64,-6.01,5.99,5.82,5.63,5.32,5.35,5.38
44.33,-0.67,-6.01,-0.66,-6.01,5.97,5.80,5.57,5.31,5.31,5.34
44.78,-0.65,-5.96,-0.66,-5.98,5.96,5.77,5.52,5.31,5.30,5.31
45.23,-0.64,-5.94,-0.64,-5.93,5.93,5.75,5.46,5.30,5.29,5.30
45.68,-0.64,-5.89,-0.63,-5.89,5.90,5.72,5.42,5.27,5.27,5.25
46.13,-0.64,-5.85,-0.64,-5.85,5.86,5.70,5.38,5.23,5.23,5.21
46.60,-0.64,-5.82,-0.64,-5.82,5.82,5.67,5.34,5.19,5.19,5.18
47.06,-0.64,-5.78,-0.64,-5.78,5.78,5.64,5.30,5.14,5.14,5.14
47.53,-0.64,-5.75,-0.64,-5.74,5.73,5.62,5.27,5.10,5.10,5.11
48.01,-0.64,-5.69,-0.64,-5.69,5.69,5.59,5.25,5.05,5.05,5.05
48.49,-0.64,-5.64,-0.64,-5.65,5.64,5.56,5.22,5.01,5.01,5.00
48.97,-0.64,-5.60,-0.64,-5.59,5.60,5.53,5.20,4.96,4.96,4.96
49.46,-0.64,-5.56,-0.64,-5.55,5.55,5.50,5.19,4.91,4.91,4.92
49.96,-0.64,-5.49,-0.64,-5.50,5.50,5.47,5.17,4.86,4.86,4.85
50.46,-0.64,-5.45,-0.64,-5.45,5.45,5.44,5.16,4.82,4.82,4.81
50.96,-0.64,-5.41,-0.64,-5.40,5.41,5.40,5.15,4.77,4.77,4.77
51.47,-0.64,-5.37,-0.64,-5.36,5.37,5.37,5.14,4.73,4.73,4.73
51.99,-0.64,-5.32,-0.64,-5.32,5.32,5.34,5.14,4.69,4.69,4.68
52.51,-0.64,-5.28,-0.64,-5.28,5.28,5.30,5.13,4.64,4.64,4.64
