frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.12,-1.57,5.12,-1.58,1.57,1.29,0.21,6.68,6.68,6.69
20.20,5.17,-1.52,5.16,-1.53,1.52,1.26,0.22,6.69,6.69,6.69
20.40,5.21,-1.48,5.21,-1.48,1.48,1.24,0.22,6.69,6.69,6.69
20.61,5.26,-1.44,5.25,-1.43,1.44,1.21,0.23,6.69,6.69,6.69
20.81,5.30,-1.38,5.30,-1.39,1.40,1.18,0.24,6.69,6.69,6.68
21.02,5.34,-1.34,5.33,-1.35,1.36,1.15,0.25,6.69,6.69,6.68
21.23,5.37,-1.31,5.37,-1.32,1.32,1.12,0.26,6.68,6.69,6.68
21.44,5.40,-1.29,5.40,-1.28,1.28,1.09,0.27,6.68,6.68,6.69
21.66,5.44,-1.25,5.43,-1.25,1.25,1.06,0.28,6.68,6.68,6.68
21.87,5.47,-1.21,5.47,-1.21,1.21,1.04,0.29,6.68,6.68,6.68
22.09,5.50,-1.17,5.50,-1.18,1.18,1.01,0.30,6.67,6.67,6.67
22.31,5.53,-1.14,5.53,-1.14,1.14,0.98,0.31,6.67,6.67,6.67
22.54,5.56,-1.11,5.56,-1.11,1.11,0.95,0.32,6.66,6.66,6.66
22.76,5.59,-1.07,5.59,-1.07,1.07,0.92,0.33,6.66,6.66,6.66
22.99,5.62,-1.04,5.62,-1.04,1.03,0.89,0.35,6.65,6.65,6.65
23.22,5.65,-1.00,5.64,-1.00,1.00,0.86,0.36,6.65,6.65,6.64
23.45,5.67,-0.97,5.67,-0.97,0.97,0.83,0.37,6.64,6.64,6.64
23.69,5.70,-0.94,5.70,-0.94,0.94,0.81,0.38,6.64,6.64,6.63
23.92,5.72,-0.90,5.72,-0.91,0.91,0.78,0.40,6.63,6.63,6.62
24.16,5.75,-0.87,5.74,-0.88,0.88,0.75,0.41,6.63,6.62,6.62
24.40,5.76,-0.86,5.76,-0.86,0.86,0.72,0.42,6.61,6.62,6.62
24.65,5.79,-0.84,5.78,-0.84,0.83,0.70,0.43,6.61,6.61,6.62
24.89,5.81,-0.81,5.81,-0.81,0.80,0.67,0.45,6.61,6.61,6.62
25.14,5.84,-0.77,5.84,-0.77,0.77,0.64,0.46,6.61,6.61,6.61
25.39,5.87,-0.73,5.86,-0.74,0.75,0.62,0.47,6.61,6.61,6.60
25.65,5.89,-0.72,5.89,-0.71,0.72,0.59,0.49,6.60,6.61,6.60
25.91,5.92,-0.69,5.92,-0.69,0.69,0.56,0.50,6.61,6.61,6.60
26.16,5.95,-0.66,5.94,-0.67,0.66,0.54,0.51,6.61,6.61,6.61
26.43,5.97,-0.65,5.97,-0.64,0.64,0.51,0.52,6.60,6.61,6.61
26.69,6.00,-0.61,5.99,-0.62,0.61,0.49,0.53,6.61,6.61,6.61
26.96,6.02,-0.59,6.02,-0.59,0.59,0.46,0.54,6.61,6.61,6.60
27.23,6.04,-0.57,6.04,-0.57,0.57,0.44,0.55,6.60,6.60,6.60
27.50,6.06,-0.55,6.06,-0.55,0.55,0.41,0.56,6.60,6.60,6.60
27.77,6.08,-0.53,6.08,-0.53,0.52,0.39,0.57,6.60,6.60,6.61
28.05,6.11,-0.49,6.10,-0.50,0.50,0.37,0.57,6.60,6.60,6.60
28.33,6.12,-0.47,6.12,-0.47,0.47,0.34,0.58,6.59,6.59,6.59
28.62,6.15,-0.44,6.14,-0.44,0.45,0.32,0.58,6.59,6.59,6.58
28.90,6.17,-0.42,6.16,-0.42,0.42,0.29,0.58,6.58,6.58,6.59
29.19,6.19,-0.39,6.19,-0.39,0.39,0.27,0.58,6.58,6.58,6.58
29.48,6.21,-0.36,6.21,-0.36,0.36,0.25,0.58,6.57,6.57,6.57
29.78,6.24,-0.33,6.23,-0.34,0.34,0.22,0.58,6.57,6.56,6.56
30.08,6.25,-0.32,6.25,-0.31,0.31,0.20,0.58,6.56,6.56,6.56
30.38,6.27,-0.29,6.27,-0.28,0.29,0.18,0.57,6.55,6.55,6.55
30.68,6.29,-0.25,6.28,-0.26,0.26,0.15,0.56,6.55,6.55,6.54
30.99,6.31,-0.24,6.30,-0.24,0.24,0.13,0.55,6.55,6.54,6.54
31.30,6.32,-0.23,6.32,-0.22,0.22,0.11,0.54,6.54,6.54,6.54
31.61,6.34,-0.20,6.34,-0.20,0.20,0.08,0.52,6.54,6.54,6.54
31.93,6.36,-0.18,6.35,-0.18,0.19,0.06,0.51,6.54,6.54,6.53
32.24,6.37,-0.17,6.37,-0.17,0.17,0.04,0.49,6.53,6.54,6.54
32.57,6.39,-0.15,6.38,-0.15,0.15,0.02,0.47,6.54,6.53,6.53
32.89,6.40,-0.13,6.40,-0.13,0.13,-0.01,0.44,6.53,6.53,6.53
33.22,6.42,-0.11,6.41,-0.11,0.11,-0.03,0.42,6.53,6.53,6.53
33.55,6.43,-0.09,6.43,-0.09,0.09,-0.05,0.39,6.52,6.52,6.52
33.89,6.45,-0.07,6.44,-0.07,0.07,-0.08,0.36,6.51,6.51,6.51
