frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.47,-2.80,5.47,-2.80,2.80,2.40,1.09,8.27,8.27,8.28
20.20,5.48,-2.79,5.48,-2.79,2.79,2.42,1.12,8.27,8.27,8.28
20.40,5.49,-2.78,5.49,-2.78,2.78,2.43,1.16,8.27,8.27,8.28
20.61,5.50,-2.77,5.50,-2.77,2.77,2.45,1.19,8.27,8.27,8.28
20.81,5.51,-2.75,5.52,-2.75,2.76,2.46,1.23,8.27,8.27,8.27
21.02,5.53,-2.73,5.53,-2.74,2.75,2.48,1.27,8.28,8.27,8.27
21.23,5.53,-2.73,5.54,-2.73,2.73,2.49,1.30,8.27,8.27,8.27
21.44,5.54,-2.73,5.54,-2.73,2.72,2.50,1.34,8.26,8.26,8.28
21.66,5.55,-2.71,5.55,-2.72,2.71,2.51,1.38,8.26,8.26,8.27
21.87,5.56,-2.70,5.57,-2.70,2.69,2.52,1.43,8.26,8.26,8.27
22.09,5.58,-2.67,5.58,-2.68,2.68,2.53,1.47,8.26,8.26,8.26
22.31,5.59,-2.66,5.59,-2.66,2.66,2.54,1.51,8.26,8.26,8.26
22.54,5.60,-2.64,5.60,-2.64,2.65,2.55,1.56,8.25,8.25,8.25
22.76,5.61,-2.63,5.61,-2.63,2.63,2.56,1.61,8.24,8.24,8.25
22.99,5.62,-2.61,5.62,-2.61,2.61,2.57,1.65,8.23,8.23,8.24
23.22,5.63,-2.59,5.63,-2.60,2.59,2.57,1.70,8.23,8.22,8.23
23.45,5.64,-2.58,5.64,-2.58,2.58,2.58,1.75,8.22,8.22,8.23
23.69,5.65,-2.56,5.66,-2.56,2.56,2.58,1.80,8.21,8.22,8.22
23.92,5.67,-2.53,5.67,-2.54,2.55,2.59,1.85,8.22,8.22,8.21
24.16,5.68,-2.52,5.68,-2.53,2.53,2.59,1.91,8.22,8.21,8.21
24.40,5.68,-2.52,5.69,-2.52,2.52,2.59,1.96,8.20,8.21,8.21
24.65,5.69,-2.51,5.69,-2.51,2.50,2.59,2.01,8.20,8.20,8.21
24.89,5.70,-2.50,5.70,-2.50,2.49,2.59,2.07,8.20,8.19,8.21
25.14,5.71,-2.48,5.71,-2.48,2.48,2.59,2.12,8.19,8.19,8.20
25.39,5.72,-2.46,5.72,-2.47,2.47,2.59,2.17,8.19,8.19,8.19
25.65,5.73,-2.45,5.73,-2.45,2.46,2.59,2.23,8.19,8.19,8.19
25.91,5.74,-2.44,5.74,-2.44,2.45,2.58,2.28,8.19,8.19,8.19
26.16,5.75,-2.44,5.75,-2.44,2.44,2.58,2.34,8.19,8.19,8.20
26.43,5.76,-2.43,5.76,-2.43,2.43,2.57,2.39,8.19,8.19,8.20
