frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.52,-26.19,-25.52,-26.19,26.18,26.07,12.22,0.66,0.66,0.67
20.20,-25.35,-26.07,-25.35,-26.07,26.07,26.54,12.41,0.72,0.72,0.72
20.40,-25.19,-25.96,-25.18,-25.95,25.95,26.94,12.60,0.76,0.77,0.77
20.61,-25.02,-25.82,-25.02,-25.83,25.83,27.24,12.80,0.81,0.82,0.80
20.81,-24.85,-25.70,-24.85,-25.70,25.71,27.42,12.99,0.87,0.86,0.85
21.02,-24.69,-25.58,-24.69,-25.57,25.59,27.47,13.20,0.90,0.90,0.89
21.23,-24.54,-25.45,-24.54,-25.45,25.46,27.40,13.41,0.92,0.92,0.91
21.44,-24.40,-25.33,-24.40,-25.33,25.33,27.22,13.62,0.93,0.93,0.93
21.66,-24.26,-25.21,-24.26,-25.20,25.20,26.95,13.84,0.94,0.94,0.95
21.87,-24.11,-25.07,-24.11,-25.07,25.06,26.62,14.06,0.95,0.95,0.96
22.09,-23.96,-24.94,-23.96,-24.93,24.92,26.24,14.29,0.96,0.96,0.98
22.31,-23.80,-24.79,-23.80,-24.79,24.77,25.84,14.52,0.98,0.97,0.99
22.54,-23.64,-24.63,-23.64,-24.63,24.63,25.42,14.77,0.98,0.99,0.99
22.76,-23.48,-24.47,-23.48,-24.47,24.48,25.01,15.01,1.00,1.00,0.99
22.99,-23.32,-24.30,-23.33,-24.31,24.33,24.60,15.27,1.01,1.00,0.98
23.22,-23.18,-24.16,-23.18,-24.16,24.18,24.21,15.53,1.00,1.00,0.98
23.45,-23.05,-24.03,-23.04,-24.03,24.04,23.83,15.80,0.99,0.99,0.98
23.69,-22.91,-23.90,-22.91,-23.90,23.90,23.47,16.08,0.98,0.99,0.99
23.92,-22.77,-23.76,-22.77,-23.76,23.76,23.13,16.36,0.99,0.99,0.99
24.16,-22.63,-23.62,-22.63,-23.62,23.62,22.81,16.66,0.99,0.99,0.99
24.40,-22.48,-23.48,-22.48,-23.48,23.47,22.51,16.96,0.99,0.99,1.00
24.65,-22.34,-23.33,-22.34,-23.33,23.32,22.23,17.27,0.98,0.98,0.99
24.89,-22.19,-23.18,-22.18,-23.17,23.16,21.96,17.60,0.97,0.98,0.99
25.14,-22.02,-23.01,-22.01,-23.01,22.99,21.72,17.93,0.97,0.98,0.99
25.39,-21.83,-22.83,-21.83,-22.83,22.82,21.49,18.27,1.00,0.99,1.00
25.65,-21.65,-22.65,-21.65,-22.64,22.65,21.28,18.63,1.00,1.01,1.00
25.91,-21.46,-22.45,-21.47,-22.46,22.48,21.08,19.00,1.02,1.02,0.99
26.16,-21.30,-22.29,-21.30,-22.29,22.32,20.90,19.38,1.02,1.01,0.99
