frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.09,-4.33,1.09,-4.33,4.35,4.26,1.60,5.44,5.44,5.42
20.20,1.13,-4.33,1.13,-4.32,4.33,4.25,1.65,5.46,5.46,5.46
20.40,1.18,-4.31,1.18,-4.32,4.31,4.24,1.70,5.49,5.49,5.49
20.61,1.22,-4.30,1.22,-4.30,4.29,4.23,1.75,5.51,5.51,5.52
20.81,1.27,-4.29,1.27,-4.29,4.27,4.22,1.80,5.54,5.54,5.56
21.02,1.31,-4.29,1.31,-4.28,4.26,4.20,1.85,5.56,5.57,5.60
21.23,1.36,-4.25,1.36,-4.25,4.24,4.19,1.91,5.60,5.60,5.61
21.44,1.41,-4.22,1.41,-4.22,4.22,4.17,1.96,5.63,5.63,5.63
21.66,1.46,-4.19,1.46,-4.18,4.19,4.16,2.02,5.65,5.65,5.65
21.87,1.51,-4.15,1.51,-4.15,4.17,4.14,2.08,5.68,5.67,5.66
22.09,1.54,-4.13,1.54,-4.13,4.15,4.13,2.14,5.69,5.69,5.67
22.31,1.56,-4.11,1.56,-4.11,4.13,4.11,2.20,5.69,5.69,5.67
22.54,1.57,-4.11,1.57,-4.11,4.11,4.09,2.27,5.68,5.68,5.68
22.76,1.58,-4.11,1.58,-4.11,4.10,4.08,2.33,5.68,5.67,5.69
22.99,1.59,-4.10,1.60,-4.09,4.08,4.06,2.40,5.67,5.68,5.69
23.22,1.63,-4.07,1.63,-4.07,4.06,4.04,2.47,5.69,5.69,5.70
23.45,1.67,-4.04,1.67,-4.04,4.04,4.02,2.54,5.71,5.70,5.71
23.69,1.71,-4.01,1.71,-4.01,4.01,4.00,2.61,5.71,5.72,5.72
23.92,1.76,-3.97,1.76,-3.97,3.97,3.98,2.68,5.73,5.73,5.73
24.16,1.80,-3.94,1.80,-3.94,3.93,3.96,2.76,5.73,5.73,5.74
24.40,1.85,-3.90,1.85,-3.89,3.89,3.94,2.83,5.74,5.74,5.75
24.65,1.89,-3.85,1.89,-3.85,3.86,3.92,2.91,5.75,5.75,5.74
24.89,1.94,-3.80,1.94,-3.81,3.82,3.90,2.98,5.76,5.76,5.74
25.14,1.97,-3.77,1.96,-3.78,3.79,3.87,3.06,5.76,5.76,5.74
25.39,1.98,-3.76,1.98,-3.76,3.76,3.85,3.14,5.74,5.74,5.74
25.65,1.99,-3.75,1.99,-3.74,3.73,3.83,3.21,5.72,5.72,5.74
25.91,2.00,-3.72,2.00,-3.73,3.71,3.80,3.29,5.70,5.71,5.72
26.16,2.03,-3.70,2.03,-3.70,3.68,3.78,3.37,5.71,5.71,5.73
26.43,2.07,-3.66,2.07,-3.65,3.65,3.76,3.44,5.72,5.72,5.73
26.69,2.12,-3.61,2.12,-3.61,3.62,3.73,3.51,5.74,5.73,5.73
26.96,2.16,-3.57,2.15,-3.58,3.59,3.71,3.59,5.75,5.74,5.73
27.23,2.18,-3.55,2.18,-3.55,3.56,3.68,3.66,5.74,5.74,5.73
27.50,2.20,-3.53,2.20,-3.53,3.54,3.66,3.73,5.74,5.74,5.73
27.77,2.22,-3.50,2.22,-3.50,3.52,3.63,3.79,5.74,5.74,5.72
28.05,2.23,-3.49,2.23,-3.49,3.50,3.61,3.85,5.73,5.73,5.72
28.33,2.23,-3.47,2.23,-3.48,3.48,3.58,3.91,5.71,5.71,5.70
28.62,2.23,-3.48,2.23,-3.48,3.46,3.55,3.97,5.69,5.68,5.71
28.90,2.23,-3.48,2.24,-3.46,3.43,3.53,4.02,5.66,5.67,5.71
29.19,2.27,-3.43,2.28,-3.43,3.40,3.50,4.06,5.67,5.67,5.70
29.48,2.34,-3.37,2.34,-3.37,3.36,3.47,4.10,5.70,5.70,5.71
29.78,2.40,-3.31,2.40,-3.31,3.33,3.45,4.14,5.73,5.73,5.71
30.08,2.45,-3.26,2.44,-3.27,3.30,3.42,4.17,5.75,5.74,5.71
30.38,2.45,-3.24,2.45,-3.24,3.27,3.39,4.19,5.72,5.72,5.69
30.68,2.45,-3.24,2.45,-3.23,3.25,3.36,4.21,5.69,5.70,5.69
30.99,2.45,-3.23,2.45,-3.23,3.23,3.34,4.22,5.68,5.68,5.68
31.30,2.45,-3.23,2.45,-3.23,3.23,3.31,4.22,5.67,5.67,5.68
31.61,2.45,-3.23,2.45,-3.22,3.22,3.28,4.22,5.67,5.67,5.68
31.93,2.45,-3.21,2.45,-3.21,3.22,3.25,4.21,5.67,5.67,5.66
32.24,2.45,-3.20,2.44,-3.21,3.20,3.22,4.19,5.65,5.65,5.65
32.57,2.45,-3.20,2.44,-3.20,3.18,3.19,4.17,5.63,5.62,5.65
32.89,2.45,-3.20,2.46,-3.18,3.15,3.16,4.14,5.60,5.61,5.65
33.22,2.50,-3.15,2.51,-3.14,3.11,3.13,4.11,5.61,5.62,5.65
33.55,2.58,-3.06,2.58,-3.07,3.07,3.10,4.07,5.65,5.65,5.64
33.89,2.65,-2.99,2.64,-3.00,3.03,3.08,4.02,5.68,5.67,5.64
34.23,2.68,-2.96,2.67,-2.96,3.00,3.05,3.97,5.68,5.67,5.64
34.57,2.68,-2.95,2.68,-2.95,2.97,3.02,3.92,5.65,5.66,5.63
34.92,2.68,-2.94,2.68,-2.94,2.95,2.99,3.86,5.63,5.63,5.62
35.27,2.68,-2.94,2.68,-2.94,2.94,2.96,3.80,5.62,5.62,5.62
35.62,2.68,-2.93,2.68,-2.93,2.93,2.93,3.74,5.61,5.61,5.61
35.97,2.68,-2.92,2.68,-2.93,2.92,2.90,3.67,5.60,5.60,5.60
36.33,2.68,-2.92,2.67,-2.93,2.90,2.87,3.61,5.58,5.57,5.60
36.70,2.68,-2.92,2.68,-2.91,2.87,2.84,3.54,5.55,5.55,5.60
37.06,2.69,-2.89,2.72,-2.87,2.83,2.81,3.47,5.52,5.55,5.58
37.43,2.78,-2.80,2.78,-2.79,2.79,2.77,3.40,5.57,5.57,5.58
37.81,2.87,-2.70,2.85,-2.72,2.75,2.74,3.33,5.62,5.60,5.57
38.19,2.91,-2.65,2.90,-2.66,2.71,2.71,3.25,5.62,5.61,5.56
38.57,2.91,-2.65,2.92,-2.64,2.67,2.68,3.18,5.58,5.59,5.56
38.95,2.91,-2.64,2.91,-2.63,2.64,2.65,3.11,5.55,5.56,5.55
39.34,2.91,-2.63,2.91,-2.63,2.62,2.62,3.04,5.53,5.53,5.54
39.74,2.91,-2.61,2.91,-2.62,2.61,2.59,2.97,5.52,5.52,5.52
40.14,2.91,-2.62,2.91,-2.61,2.61,2.56,2.90,5.52,5.52,5.53
40.54,2.91,-2.61,2.91,-2.61,2.60,2.53,2.83,5.51,5.51,5.52
40.94,2.91,-2.61,2.91,-2.60,2.60,2.50,2.77,5.51,5.51,5.52
41.35,2.91,-2.59,2.91,-2.59,2.60,2.47,2.70,5.51,5.51,5.50
41.76,2.91,-2.57,2.91,-2.57,2.59,2.44,2.64,5.50,5.50,5.48
42.18,2.91,-2.56,2.91,-2.55,2.57,2.41,2.58,5.48,5.48,5.47
42.60,2.91,-2.53,2.91,-2.54,2.54,2.37,2.52,5.45,5.45,5.44
43.03,2.91,-2.52,2.90,-2.52,2.49,2.34,2.46,5.40,5.39,5.43
43.46,2.91,-2.49,2.90,-2.49,2.44,2.31,2.40,5.35,5.34,5.40
43.90,2.91,-2.44,2.94,-2.42,2.38,2.28,2.35,5.29,5.31,5.35
44.33,2.99,-2.33,3.00,-2.32,2.31,2.25,2.29,5.30,5.31,5.32
44.78,3.09,-2.20,3.07,-2.22,2.25,2.22,2.24,5.33,5.31,5.29
45.23,3.14,-2.12,3.13,-2.13,2.18,2.19,2.19,5.32,5.31,5.26
45.68,3.14,-2.09,3.15,-2.09,2.13,2.16,2.14,5.27,5.28,5.23
46.13,3.14,-2.07,3.14,-2.07,2.08,2.12,2.10,5.22,5.23,5.21
46.60,3.14,-2.06,3.14,-2.05,2.05,2.09,2.05,5.19,5.19,5.20
47.06,3.14,-2.04,3.14,-2.05,2.03,2.06,2.01,5.17,5.17,5.18
47.53,3.14,-2.04,3.14,-2.04,2.02,2.03,1.97,5.16,5.16,5.18
48.01,3.14,-2.04,3.14,-2.03,2.02,2.00,1.93,5.16,5.16,5.18
48.49,3.14,-2.02,3.14,-2.02,2.02,1.96,1.89,5.16,5.16,5.16
