frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.58,-5.99,-7.89,-6.33,6.33,5.84,1.87,-1.25,-1.56,-1.59
20.20,-7.65,-6.11,-7.80,-6.28,6.28,5.85,1.92,-1.37,-1.52,-1.54
20.40,-7.71,-6.22,-7.71,-6.23,6.23,5.85,1.98,-1.48,-1.49,-1.49
20.61,-7.78,-6.32,-7.63,-6.17,6.17,5.84,2.04,-1.61,-1.45,-1.46
20.81,-7.84,-6.43,-7.54,-6.12,6.12,5.83,2.10,-1.72,-1.42,-1.41
21.02,-7.88,-6.51,-7.46,-6.07,6.07,5.82,2.17,-1.81,-1.40,-1.37
21.23,-7.63,-6.28,-7.38,-6.01,6.01,5.80,2.23,-1.62,-1.37,-1.35
21.44,-7.38,-6.05,-7.30,-5.96,5.96,5.78,2.30,-1.42,-1.35,-1.33
21.66,-7.13,-5.82,-7.23,-5.90,5.90,5.75,2.37,-1.23,-1.33,-1.31
21.87,-6.88,-5.58,-7.15,-5.85,5.85,5.72,2.44,-1.03,-1.31,-1.30
22.09,-6.76,-5.48,-7.08,-5.79,5.79,5.69,2.52,-0.97,-1.29,-1.28
22.31,-6.80,-5.53,-7.01,-5.73,5.73,5.65,2.59,-1.07,-1.28,-1.27
22.54,-6.84,-5.57,-6.92,-5.64,5.64,5.60,2.67,-1.20,-1.27,-1.27
22.76,-6.89,-5.62,-6.84,-5.57,5.57,5.56,2.75,-1.32,-1.27,-1.27
22.99,-6.93,-5.65,-6.77,-5.50,5.50,5.51,2.83,-1.43,-1.27,-1.28
23.22,-6.83,-5.55,-6.71,-5.44,5.44,5.45,2.92,-1.39,-1.27,-1.28
23.45,-6.73,-5.45,-6.67,-5.40,5.40,5.40,3.00,-1.33,-1.27,-1.28
23.69,-6.63,-5.36,-6.63,-5.36,5.36,5.34,3.09,-1.27,-1.27,-1.27
23.92,-6.53,-5.26,-6.58,-5.31,5.31,5.28,3.18,-1.22,-1.27,-1.27
24.16,-6.48,-5.21,-6.52,-5.26,5.26,5.21,3.27,-1.22,-1.27,-1.27
24.40,-6.46,-5.20,-6.45,-5.18,5.18,5.15,3.36,-1.28,-1.27,-1.26
24.65,-6.43,-5.16,-6.35,-5.08,5.08,5.08,3.45,-1.35,-1.27,-1.27
24.89,-6.41,-5.14,-6.24,-4.98,4.98,5.01,3.55,-1.43,-1.27,-1.27
25.14,-6.29,-5.02,-6.13,-4.87,4.87,4.94,3.64,-1.42,-1.27,-1.27
25.39,-6.10,-4.84,-6.03,-4.77,4.77,4.86,3.74,-1.33,-1.27,-1.26
25.65,-5.91,-4.65,-5.95,-4.68,4.68,4.79,3.83,-1.23,-1.26,-1.26
25.91,-5.72,-4.45,-5.87,-4.61,4.61,4.71,3.93,-1.12,-1.27,-1.27
26.16,-5.62,-4.35,-5.80,-4.53,4.53,4.64,4.02,-1.09,-1.27,-1.27
26.43,-5.59,-4.32,-5.73,-4.46,4.46,4.56,4.11,-1.14,-1.27,-1.27
26.69,-5.55,-4.28,-5.65,-4.38,4.38,4.48,4.21,-1.17,-1.27,-1.27
26.96,-5.51,-4.24,-5.58,-4.30,4.30,4.41,4.30,-1.21,-1.27,-1.27
27.23,-5.52,-4.25,-5.51,-4.24,4.24,4.33,4.38,-1.28,-1.27,-1.27
27.50,-5.54,-4.27,-5.47,-4.19,4.19,4.25,4.47,-1.35,-1.28,-1.27
27.77,-5.55,-4.27,-5.43,-4.15,4.15,4.17,4.55,-1.40,-1.28,-1.28
28.05,-5.55,-4.27,-5.40,-4.12,4.12,4.09,4.62,-1.43,-1.28,-1.28
28.33,-5.44,-4.15,-5.38,-4.10,4.10,4.02,4.69,-1.34,-1.28,-1.29
28.62,-5.33,-4.04,-5.35,-4.07,4.07,3.94,4.76,-1.27,-1.28,-1.29
28.90,-5.22,-3.94,-5.32,-4.04,4.04,3.86,4.82,-1.18,-1.28,-1.28
29.19,-5.19,-3.90,-5.29,-4.01,4.01,3.78,4.87,-1.18,-1.28,-1.29
29.48,-5.21,-3.93,-5.26,-3.97,3.97,3.71,4.92,-1.24,-1.29,-1.28
29.78,-5.23,-3.94,-5.22,-3.93,3.93,3.63,4.96,-1.30,-1.29,-1.29
30.08,-5.23,-3.95,-5.17,-3.88,3.88,3.56,4.99,-1.35,-1.29,-1.28
30.38,-5.13,-3.84,-5.11,-3.82,3.82,3.48,5.01,-1.31,-1.29,-1.29
30.68,-5.03,-3.74,-5.04,-3.75,3.75,3.41,5.02,-1.28,-1.29,-1.29
30.99,-4.93,-3.64,-4.97,-3.68,3.68,3.34,5.02,-1.26,-1.29,-1.29
31.30,-4.92,-3.62,-4.90,-3.60,3.60,3.26,5.01,-1.32,-1.30,-1.30
31.61,-4.91,-3.61,-4.82,-3.53,3.53,3.19,5.00,-1.38,-1.30,-1.30
31.93,-4.90,-3.60,-4.75,-3.45,3.45,3.12,4.97,-1.45,-1.30,-1.30
32.24,-4.78,-3.47,-4.68,-3.38,3.38,3.05,4.94,-1.40,-1.31,-1.31
32.57,-4.61,-3.30,-4.60,-3.29,3.29,2.98,4.90,-1.32,-1.31,-1.31
32.89,-4.45,-3.14,-4.53,-3.21,3.21,2.92,4.85,-1.24,-1.31,-1.31
33.22,-4.35,-3.03,-4.45,-3.13,3.13,2.85,4.79,-1.22,-1.32,-1.32
33.55,-4.27,-2.95,-4.38,-3.06,3.06,2.78,4.72,-1.21,-1.32,-1.32
33.89,-4.19,-2.86,-4.31,-2.99,2.99,2.72,4.65,-1.21,-1.33,-1.33
34.23,-4.18,-2.85,-4.26,-2.93,2.93,2.66,4.57,-1.26,-1.33,-1.33
34.57,-4.22,-2.88,-4.22,-2.88,2.88,2.59,4.48,-1.34,-1.34,-1.34
34.92,-4.25,-2.91,-4.18,-2.84,2.84,2.53,4.39,-1.41,-1.34,-1.34
35.27,-4.21,-2.86,-4.15,-2.80,2.80,2.47,4.29,-1.41,-1.34,-1.35
