frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.92,4.17,14.93,4.16,-4.16,-3.70,-1.98,10.76,10.76,10.76
20.20,14.93,4.18,14.93,4.18,-4.18,-3.73,-2.04,10.76,10.76,10.76
20.40,14.94,4.19,14.94,4.19,-4.19,-3.76,-2.09,10.76,10.76,10.76
20.61,14.95,4.20,14.95,4.20,-4.20,-3.79,-2.15,10.76,10.75,10.76
20.81,14.96,4.22,14.96,4.21,-4.21,-3.82,-2.21,10.76,10.75,10.75
21.02,14.97,4.23,14.97,4.22,-4.22,-3.84,-2.27,10.76,10.75,10.74
21.23,14.96,4.22,14.97,4.23,-4.23,-3.87,-2.33,10.74,10.75,10.74
21.44,14.97,4.22,14.98,4.24,-4.24,-3.90,-2.40,10.74,10.74,10.75
21.66,14.98,4.24,14.98,4.25,-4.25,-3.92,-2.47,10.74,10.74,10.74
21.87,14.98,4.24,14.99,4.25,-4.25,-3.95,-2.54,10.73,10.73,10.74
22.09,14.99,4.26,14.99,4.26,-4.26,-3.97,-2.61,10.73,10.73,10.73
22.31,14.99,4.27,15.00,4.27,-4.27,-4.00,-2.68,10.72,10.73,10.73
22.54,15.00,4.29,15.00,4.28,-4.28,-4.03,-2.75,10.72,10.72,10.72
22.76,15.00,4.29,15.00,4.29,-4.29,-4.05,-2.83,10.72,10.72,10.72
22.99,15.00,4.29,15.00,4.29,-4.29,-4.07,-2.91,10.71,10.71,10.72
23.22,15.00,4.30,15.01,4.30,-4.30,-4.10,-2.99,10.70,10.71,10.70
23.45,15.01,4.31,15.01,4.31,-4.31,-4.12,-3.07,10.70,10.70,10.70
23.69,15.01,4.32,15.01,4.32,-4.32,-4.14,-3.15,10.70,10.69,10.69
23.92,15.01,4.33,15.01,4.32,-4.32,-4.17,-3.24,10.69,10.69,10.68
24.16,15.01,4.34,15.01,4.33,-4.33,-4.19,-3.32,10.69,10.68,10.68
24.40,15.00,4.33,15.01,4.33,-4.33,-4.21,-3.41,10.67,10.68,10.68
24.65,15.00,4.33,15.01,4.33,-4.33,-4.23,-3.50,10.67,10.67,10.68
24.89,15.00,4.33,15.01,4.34,-4.34,-4.25,-3.59,10.67,10.67,10.67
25.14,15.00,4.33,15.01,4.34,-4.34,-4.27,-3.68,10.67,10.67,10.67
25.39,15.00,4.34,15.00,4.34,-4.34,-4.29,-3.77,10.67,10.67,10.66
25.65,15.00,4.35,15.00,4.34,-4.34,-4.31,-3.86,10.67,10.66,10.66
25.91,14.99,4.34,15.00,4.33,-4.33,-4.33,-3.95,10.66,10.66,10.66
26.16,14.99,4.33,14.99,4.33,-4.33,-4.35,-4.04,10.66,10.66,10.66
26.43,14.99,4.33,14.99,4.33,-4.33,-4.37,-4.13,10.67,10.66,10.66
26.69,14.98,4.32,14.98,4.32,-4.32,-4.38,-4.22,10.66,10.66,10.66
26.96,14.98,4.33,14.98,4.32,-4.32,-4.40,-4.31,10.66,10.66,10.66
27.23,14.97,4.32,14.97,4.32,-4.32,-4.42,-4.40,10.65,10.66,10.66
27.50,14.96,4.31,14.97,4.32,-4.32,-4.43,-4.48,10.65,10.65,10.65
27.77,14.96,4.30,14.96,4.31,-4.31,-4.45,-4.56,10.65,10.65,10.66
28.05,14.95,4.31,14.95,4.31,-4.31,-4.46,-4.64,10.64,10.65,10.65
28.33,14.94,4.30,14.95,4.31,-4.31,-4.47,-4.71,10.64,10.64,10.65
