frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-23.72,-21.48,-23.70,-21.46,21.56,19.75,8.87,-2.16,-2.14,-2.24
20.20,-23.66,-21.41,-23.67,-21.43,21.46,19.90,9.04,-2.20,-2.21,-2.25
20.40,-23.61,-21.35,-23.63,-21.37,21.36,20.03,9.22,-2.25,-2.27,-2.26
20.61,-23.55,-21.29,-23.57,-21.30,21.25,20.13,9.40,-2.30,-2.32,-2.26
20.81,-23.50,-21.22,-23.50,-21.23,21.13,20.20,9.59,-2.37,-2.37,-2.28
21.02,-23.43,-21.15,-23.39,-21.11,21.01,20.25,9.78,-2.42,-2.38,-2.28
21.23,-23.23,-20.94,-23.24,-20.96,20.88,20.28,9.97,-2.35,-2.36,-2.29
21.44,-23.04,-20.76,-23.04,-20.76,20.75,20.27,10.17,-2.29,-2.30,-2.28
21.66,-22.84,-20.56,-22.83,-20.54,20.58,20.25,10.38,-2.26,-2.25,-2.29
21.87,-22.64,-20.34,-22.65,-20.35,20.41,20.20,10.59,-2.22,-2.24,-2.30
22.09,-22.48,-20.17,-22.49,-20.19,20.25,20.14,10.81,-2.23,-2.25,-2.31
22.31,-22.38,-20.07,-22.37,-20.06,20.09,20.05,11.03,-2.29,-2.28,-2.31
22.54,-22.27,-19.95,-22.26,-19.95,19.94,19.95,11.26,-2.33,-2.33,-2.32
22.76,-22.16,-19.84,-22.16,-19.84,19.80,19.84,11.49,-2.36,-2.36,-2.32
22.99,-22.05,-19.72,-22.05,-19.72,19.67,19.72,11.73,-2.38,-2.38,-2.33
23.22,-21.93,-19.59,-21.93,-19.60,19.56,19.58,11.98,-2.37,-2.37,-2.34
23.45,-21.81,-19.48,-21.80,-19.46,19.48,19.45,12.24,-2.33,-2.32,-2.33
23.69,-21.68,-19.35,-21.67,-19.34,19.42,19.30,12.50,-2.26,-2.25,-2.34
23.92,-21.56,-19.22,-21.59,-19.26,19.38,19.16,12.77,-2.18,-2.21,-2.34
24.16,-21.55,-19.22,-21.56,-19.23,19.34,19.01,13.05,-2.21,-2.22,-2.33
24.40,-21.59,-19.27,-21.59,-19.27,19.29,18.86,13.33,-2.30,-2.30,-2.32
24.65,-21.62,-19.30,-21.64,-19.32,19.21,18.71,13.63,-2.40,-2.42,-2.32
24.89,-21.66,-19.34,-21.61,-19.29,19.12,18.56,13.93,-2.54,-2.49,-2.32
25.14,-21.51,-19.19,-21.47,-19.16,18.99,18.42,14.25,-2.51,-2.48,-2.32
25.39,-21.21,-18.90,-21.23,-18.92,18.83,18.28,14.57,-2.38,-2.40,-2.32
25.65,-20.93,-18.61,-20.93,-18.62,18.65,18.14,14.91,-2.28,-2.29,-2.32
