frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-28.71,-28.87,-28.71,-28.86,28.90,27.55,12.99,0.19,0.19,0.16
20.20,-28.54,-28.74,-28.54,-28.74,28.75,27.75,13.18,0.21,0.21,0.20
20.40,-28.36,-28.59,-28.37,-28.60,28.60,27.92,13.38,0.24,0.23,0.23
20.61,-28.19,-28.45,-28.19,-28.46,28.44,28.03,13.58,0.25,0.25,0.26
20.81,-28.02,-28.32,-28.02,-28.31,28.28,28.10,13.78,0.26,0.27,0.30
21.02,-27.84,-28.18,-27.83,-28.16,28.12,28.12,13.99,0.28,0.29,0.34
21.23,-27.63,-27.98,-27.63,-27.99,27.96,28.09,14.20,0.33,0.32,0.35
21.44,-27.43,-27.80,-27.43,-27.80,27.79,28.02,14.42,0.36,0.36,0.37
21.66,-27.22,-27.61,-27.22,-27.60,27.61,27.92,14.64,0.39,0.39,0.39
21.87,-27.02,-27.42,-27.02,-27.42,27.43,27.78,14.88,0.42,0.41,0.40
22.09,-26.83,-27.24,-26.83,-27.24,27.25,27.62,15.11,0.43,0.42,0.41
22.31,-26.66,-27.07,-26.66,-27.07,27.08,27.43,15.35,0.42,0.42,0.41
22.54,-26.49,-26.91,-26.49,-26.91,26.91,27.23,15.60,0.42,0.42,0.42
22.76,-26.33,-26.76,-26.33,-26.75,26.76,27.02,15.86,0.43,0.43,0.43
22.99,-26.16,-26.59,-26.17,-26.60,26.61,26.80,16.13,0.45,0.44,0.43
23.22,-26.01,-26.45,-26.01,-26.45,26.46,26.57,16.40,0.45,0.45,0.44
23.45,-25.85,-26.30,-25.86,-26.30,26.30,26.35,16.68,0.45,0.45,0.45
23.69,-25.70,-26.16,-25.70,-26.16,26.14,26.12,16.97,0.44,0.43,0.46
23.92,-25.55,-26.02,-25.54,-26.01,25.97,25.90,17.27,0.42,0.43,0.47
24.16,-25.36,-25.84,-25.36,-25.83,25.79,25.68,17.58,0.43,0.44,0.48
24.40,-25.15,-25.63,-25.15,-25.63,25.62,25.46,17.90,0.47,0.47,0.49
24.65,-24.94,-25.42,-24.94,-25.42,25.44,25.25,18.24,0.50,0.50,0.48
24.89,-24.73,-25.21,-24.74,-25.22,25.27,25.05,18.58,0.54,0.53,0.48
25.14,-24.57,-25.05,-24.57,-25.05,25.10,24.86,18.94,0.53,0.52,0.48
25.39,-24.44,-24.92,-24.44,-24.91,24.93,24.67,19.32,0.50,0.50,0.48
25.65,-24.31,-24.79,-24.31,-24.78,24.78,24.48,19.71,0.47,0.47,0.48
25.91,-24.19,-24.65,-24.18,-24.65,24.63,24.31,20.12,0.44,0.45,0.46
26.16,-24.04,-24.51,-24.04,-24.50,24.48,24.14,20.55,0.44,0.44,0.47
26.43,-23.88,-24.35,-23.88,-24.35,24.32,23.98,21.00,0.44,0.44,0.47
26.69,-23.72,-24.19,-23.72,-24.19,24.16,23.82,21.47,0.44,0.44,0.47
26.96,-23.56,-24.03,-23.56,-24.03,24.01,23.67,21.96,0.44,0.45,0.47
27.23,-23.39,-23.86,-23.39,-23.86,23.86,23.52,22.49,0.47,0.47,0.47
27.50,-23.22,-23.69,-23.21,-23.68,23.73,23.38,23.04,0.51,0.52,0.47
27.77,-23.06,-23.52,-23.06,-23.52,23.61,23.24,23.62,0.55,0.55,0.46
28.05,-22.91,-23.37,-22.94,-23.39,23.49,23.11,24.23,0.58,0.55,0.46
28.33,-22.87,-23.31,-22.88,-23.33,23.36,22.98,24.88,0.49,0.47,0.44
28.62,-22.83,-23.28,-22.84,-23.28,23.20,22.85,25.57,0.37,0.37,0.45
28.90,-22.79,-23.24,-22.74,-23.18,23.03,22.73,26.29,0.24,0.29,0.45
29.19,-22.56,-23.00,-22.54,-22.98,22.84,22.61,27.05,0.28,0.31,0.44
29.48,-22.23,-22.68,-22.24,-22.69,22.64,22.48,27.83,0.41,0.39,0.45
29.78,-21.90,-22.35,-21.91,-22.36,22.41,22.36,28.62,0.51,0.50,0.45
30.08,-21.61,-22.05,-21.63,-22.08,22.18,22.24,29.39,0.57,0.54,0.45
30.38,-21.41,-21.84,-21.41,-21.84,21.93,22.11,30.08,0.52,0.53,0.43
30.68,-21.23,-21.66,-21.22,-21.64,21.70,21.98,30.64,0.47,0.48,0.43
30.99,-21.04,-21.46,-21.05,-21.47,21.47,21.86,30.98,0.43,0.42,0.42
31.30,-20.87,-21.29,-20.88,-21.30,21.27,21.72,31.05,0.39,0.39,0.42
31.61,-20.71,-21.13,-20.71,-21.12,21.08,21.59,30.82,0.36,0.37,0.42
31.93,-20.54,-20.94,-20.53,-20.93,20.89,21.44,30.34,0.35,0.36,0.40
32.24,-20.34,-20.73,-20.33,-20.73,20.70,21.30,29.67,0.37,0.37,0.39
32.57,-20.12,-20.51,-20.12,-20.51,20.52,21.14,28.90,0.39,0.39,0.39
32.89,-19.91,-20.30,-19.92,-20.30,20.34,20.99,28.09,0.43,0.42,0.39
33.22,-19.73,-20.12,-19.73,-20.12,20.16,20.82,27.26,0.43,0.43,0.39
33.55,-19.57,-19.95,-19.56,-19.95,19.99,20.65,26.45,0.42,0.42,0.38
33.89,-19.41,-19.79,-19.41,-19.79,19.81,20.47,25.68,0.40,0.39,0.38
34.23,-19.27,-19.65,-19.28,-19.65,19.63,20.28,24.93,0.36,0.35,0.38
34.57,-19.14,-19.51,-19.14,-19.51,19.45,20.09,24.23,0.31,0.31,0.37
34.92,-19.00,-19.36,-18.98,-19.34,19.28,19.88,23.55,0.28,0.30,0.36
