frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.24,-8.19,-7.24,-8.19,8.19,8.20,2.43,0.95,0.95,0.95
20.20,-7.12,-8.16,-7.12,-8.15,8.16,8.15,2.50,1.04,1.04,1.04
20.40,-6.99,-8.11,-6.99,-8.11,8.11,8.09,2.58,1.12,1.12,1.12
20.61,-6.87,-8.06,-6.87,-8.07,8.07,8.03,2.65,1.19,1.20,1.19
20.81,-6.74,-8.02,-6.74,-8.02,8.02,7.97,2.73,1.28,1.27,1.28
21.02,-6.62,-7.98,-6.62,-7.97,7.96,7.91,2.81,1.34,1.34,1.36
21.23,-6.49,-7.91,-6.49,-7.91,7.90,7.84,2.89,1.41,1.41,1.42
21.44,-6.36,-7.84,-6.36,-7.84,7.84,7.78,2.98,1.48,1.47,1.48
21.66,-6.23,-7.76,-6.23,-7.76,7.76,7.71,3.06,1.53,1.53,1.53
21.87,-6.10,-7.68,-6.10,-7.68,7.69,7.64,3.15,1.59,1.59,1.58
22.09,-5.98,-7.61,-5.98,-7.61,7.61,7.57,3.24,1.63,1.63,1.63
22.31,-5.85,-7.53,-5.85,-7.53,7.53,7.50,3.34,1.68,1.68,1.68
22.54,-5.73,-7.45,-5.73,-7.45,7.44,7.43,3.44,1.71,1.71,1.72
22.76,-5.60,-7.36,-5.60,-7.36,7.36,7.36,3.54,1.76,1.75,1.76
22.99,-5.48,-7.27,-5.48,-7.27,7.27,7.29,3.64,1.79,1.79,1.79
23.22,-5.35,-7.18,-5.35,-7.18,7.18,7.21,3.74,1.83,1.83,1.83
23.45,-5.22,-7.09,-5.22,-7.09,7.09,7.14,3.85,1.87,1.87,1.87
23.69,-5.09,-7.00,-5.09,-7.00,7.00,7.06,3.96,1.91,1.91,1.91
23.92,-4.96,-6.91,-4.96,-6.91,6.91,6.98,4.07,1.95,1.95,1.95
24.16,-4.83,-6.83,-4.83,-6.83,6.82,6.91,4.18,1.99,1.99,2.00
24.40,-4.71,-6.74,-4.71,-6.73,6.73,6.83,4.29,2.02,2.02,2.03
24.65,-4.58,-6.63,-4.58,-6.63,6.63,6.75,4.41,2.05,2.05,2.05
24.89,-4.45,-6.53,-4.45,-6.54,6.54,6.67,4.53,2.09,2.09,2.08
25.14,-4.33,-6.45,-4.33,-6.44,6.45,6.59,4.65,2.12,2.12,2.12
25.39,-4.20,-6.35,-4.20,-6.35,6.35,6.50,4.77,2.15,2.15,2.15
25.65,-4.07,-6.26,-4.07,-6.26,6.25,6.42,4.89,2.18,2.18,2.19
25.91,-3.95,-6.16,-3.95,-6.16,6.16,6.34,5.01,2.21,2.21,2.21
26.16,-3.82,-6.06,-3.82,-6.06,6.07,6.26,5.13,2.25,2.24,2.24
26.43,-3.69,-5.97,-3.69,-5.97,5.97,6.17,5.24,2.28,2.28,2.28
26.69,-3.57,-5.88,-3.57,-5.88,5.88,6.09,5.36,2.31,2.31,2.31
26.96,-3.44,-5.78,-3.44,-5.78,5.78,6.00,5.47,2.34,2.34,2.34
27.23,-3.32,-5.69,-3.32,-5.69,5.68,5.92,5.59,2.36,2.37,2.37
27.50,-3.19,-5.59,-3.19,-5.59,5.59,5.83,5.69,2.40,2.40,2.40
27.77,-3.07,-5.49,-3.07,-5.50,5.50,5.74,5.80,2.43,2.42,2.42
28.05,-2.95,-5.41,-2.95,-5.40,5.40,5.66,5.89,2.45,2.45,2.46
28.33,-2.83,-5.31,-2.83,-5.31,5.31,5.57,5.98,2.48,2.48,2.48
28.62,-2.70,-5.21,-2.70,-5.21,5.22,5.48,6.07,2.52,2.52,2.51
28.90,-2.58,-5.13,-2.58,-5.13,5.13,5.39,6.14,2.55,2.55,2.55
29.19,-2.46,-5.03,-2.46,-5.04,5.04,5.31,6.21,2.58,2.58,2.57
29.48,-2.35,-4.97,-2.35,-4.95,4.95,5.22,6.27,2.60,2.60,2.62
29.78,-2.23,-4.86,-2.23,-4.86,4.86,5.13,6.32,2.63,2.63,2.63
30.08,-2.11,-4.77,-2.11,-4.77,4.77,5.04,6.35,2.66,2.66,2.66
30.38,-1.99,-4.68,-1.99,-4.68,4.68,4.95,6.37,2.69,2.69,2.69
30.68,-1.87,-4.59,-1.88,-4.59,4.59,4.86,6.39,2.72,2.72,2.72
