frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.25,-15.01,-8.25,-15.01,15.01,10.17,5.64,6.76,6.76,6.76
20.20,-8.14,-14.94,-8.14,-14.94,14.94,10.17,5.78,6.80,6.80,6.80
20.40,-8.03,-14.87,-8.04,-14.87,14.88,10.16,5.92,6.84,6.84,6.84
20.61,-7.93,-14.80,-7.93,-14.80,14.80,10.16,6.07,6.87,6.87,6.87
20.81,-7.82,-14.73,-7.82,-14.73,14.73,10.16,6.22,6.91,6.90,6.91
21.02,-7.71,-14.66,-7.71,-14.65,14.65,10.15,6.38,6.94,6.94,6.95
21.23,-7.60,-14.57,-7.60,-14.57,14.57,10.15,6.53,6.96,6.96,6.97
21.44,-7.49,-14.48,-7.49,-14.48,14.48,10.15,6.70,6.99,6.99,6.99
21.66,-7.38,-14.39,-7.38,-14.39,14.39,10.15,6.86,7.01,7.01,7.01
21.87,-7.27,-14.29,-7.27,-14.29,14.30,10.14,7.04,7.03,7.03,7.02
22.09,-7.16,-14.20,-7.16,-14.20,14.20,10.14,7.21,7.04,7.04,7.04
22.31,-7.06,-14.11,-7.06,-14.11,14.10,10.14,7.39,7.04,7.05,7.05
22.54,-6.95,-14.01,-6.95,-14.01,14.01,10.13,7.58,7.05,7.06,7.06
22.76,-6.84,-13.91,-6.84,-13.91,13.91,10.13,7.77,7.07,7.06,7.07
22.99,-6.73,-13.80,-6.74,-13.81,13.81,10.12,7.96,7.08,7.07,7.07
23.22,-6.63,-13.71,-6.63,-13.71,13.71,10.12,8.17,7.08,7.08,7.08
23.45,-6.52,-13.61,-6.52,-13.61,13.61,10.12,8.37,7.09,7.09,7.09
23.69,-6.41,-13.51,-6.41,-13.51,13.52,10.11,8.59,7.10,7.10,7.10
23.92,-6.30,-13.41,-6.30,-13.42,13.42,10.11,8.80,7.12,7.11,7.11
24.16,-6.20,-13.33,-6.20,-13.33,13.32,10.10,9.02,7.12,7.12,7.13
24.40,-6.09,-13.24,-6.09,-13.23,13.22,10.10,9.25,7.13,7.13,7.15
24.65,-5.98,-13.12,-5.98,-13.13,13.13,10.10,9.48,7.15,7.14,7.14
24.89,-5.88,-13.03,-5.88,-13.03,13.03,10.09,9.72,7.15,7.15,7.15
25.14,-5.77,-12.93,-5.77,-12.93,12.94,10.09,9.96,7.16,7.16,7.16
25.39,-5.67,-12.84,-5.67,-12.84,12.84,10.08,10.21,7.17,7.17,7.17
25.65,-5.56,-12.75,-5.56,-12.75,12.74,10.08,10.46,7.18,7.18,7.19
25.91,-5.46,-12.65,-5.46,-12.65,12.65,10.07,10.71,7.19,7.19,7.19
26.16,-5.35,-12.55,-5.35,-12.55,12.56,10.06,10.97,7.21,7.20,7.20
26.43,-5.25,-12.46,-5.25,-12.46,12.47,10.06,11.23,7.21,7.21,7.21
26.69,-5.15,-12.37,-5.15,-12.37,12.38,10.05,11.50,7.22,7.22,7.22
26.96,-5.05,-12.29,-5.05,-12.29,12.28,10.05,11.76,7.23,7.23,7.24
27.23,-4.95,-12.20,-4.95,-12.20,12.19,10.04,12.03,7.24,7.24,7.25
27.50,-4.85,-12.10,-4.85,-12.10,12.10,10.03,12.29,7.25,7.25,7.25
27.77,-4.75,-12.00,-4.75,-12.01,12.01,10.03,12.55,7.26,7.26,7.25
28.05,-4.65,-11.92,-4.65,-11.91,11.92,10.02,12.80,7.26,7.26,7.27
28.33,-4.55,-11.82,-4.55,-11.82,11.82,10.01,13.05,7.27,7.27,7.27
28.62,-4.45,-11.73,-4.45,-11.73,11.73,10.00,13.29,7.28,7.28,7.28
28.90,-4.35,-11.64,-4.35,-11.64,11.65,10.00,13.51,7.29,7.29,7.29
29.19,-4.26,-11.55,-4.26,-11.56,11.56,9.99,13.73,7.30,7.30,7.29
29.48,-4.17,-11.49,-4.17,-11.48,11.48,9.98,13.91,7.31,7.31,7.32
29.78,-4.08,-11.39,-4.08,-11.39,11.40,9.97,14.09,7.31,7.31,7.31
30.08,-3.99,-11.31,-4.00,-11.32,11.31,9.96,14.23,7.32,7.32,7.32
30.38,-3.91,-11.23,-3.91,-11.24,11.24,9.95,14.36,7.32,7.32,7.32
30.68,-3.83,-11.17,-3.83,-11.16,11.16,9.94,14.44,7.33,7.33,7.34
30.99,-3.74,-11.08,-3.75,-11.08,11.08,9.93,14.51,7.34,7.34,7.34
31.30,-3.66,-11.00,-3.66,-11.01,11.01,9.92,14.54,7.34,7.34,7.34
31.61,-3.58,-10.93,-3.58,-10.93,10.93,9.91,14.55,7.35,7.35,7.35
31.93,-3.50,-10.86,-3.50,-10.86,10.86,9.90,14.51,7.36,7.36,7.36
32.24,-3.42,-10.78,-3.42,-10.79,10.79,9.89,14.46,7.37,7.37,7.36
32.57,-3.34,-10.72,-3.34,-10.72,10.72,9.88,14.36,7.38,7.38,7.38
32.89,-3.27,-10.65,-3.27,-10.65,10.66,9.87,14.26,7.38,7.38,7.38
33.22,-3.20,-10.59,-3.20,-10.59,10.59,9.85,14.12,7.39,7.39,7.39
