frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.74,0.57,8.74,0.57,-0.57,-0.93,-1.09,8.17,8.17,8.17
20.20,8.79,0.62,8.79,0.62,-0.62,-0.95,-1.12,8.17,8.17,8.17
20.40,8.84,0.67,8.84,0.67,-0.67,-0.98,-1.16,8.17,8.17,8.17
20.61,8.89,0.72,8.89,0.72,-0.72,-1.01,-1.19,8.16,8.17,8.17
20.81,8.94,0.77,8.94,0.77,-0.78,-1.03,-1.22,8.16,8.16,8.17
21.02,8.99,0.82,8.99,0.83,-0.83,-1.06,-1.26,8.16,8.16,8.17
21.23,9.04,0.89,9.04,0.89,-0.89,-1.09,-1.30,8.15,8.15,8.15
21.44,9.09,0.95,9.08,0.95,-0.95,-1.12,-1.33,8.14,8.13,8.14
21.66,9.13,1.01,9.13,1.01,-1.01,-1.15,-1.37,8.11,8.12,8.12
21.87,9.18,1.08,9.18,1.08,-1.08,-1.18,-1.41,8.10,8.10,8.10
22.09,9.23,1.14,9.22,1.14,-1.14,-1.22,-1.45,8.09,8.08,8.09
22.31,9.27,1.21,9.27,1.21,-1.21,-1.25,-1.49,8.06,8.06,8.06
22.54,9.31,1.27,9.31,1.27,-1.28,-1.28,-1.54,8.03,8.03,8.04
22.76,9.36,1.34,9.35,1.34,-1.35,-1.32,-1.58,8.01,8.01,8.02
22.99,9.40,1.41,9.40,1.41,-1.41,-1.35,-1.62,7.98,7.98,7.99
23.22,9.44,1.48,9.44,1.48,-1.48,-1.39,-1.67,7.96,7.96,7.96
23.45,9.49,1.56,9.48,1.55,-1.54,-1.43,-1.72,7.95,7.94,7.93
23.69,9.52,1.60,9.52,1.61,-1.60,-1.47,-1.76,7.92,7.92,7.92
23.92,9.56,1.66,9.56,1.66,-1.66,-1.50,-1.81,7.90,7.90,7.90
24.16,9.60,1.71,9.59,1.71,-1.71,-1.54,-1.86,7.89,7.88,7.89
24.40,9.62,1.75,9.62,1.76,-1.76,-1.58,-1.91,7.85,7.86,7.87
24.65,9.66,1.81,9.66,1.81,-1.81,-1.63,-1.96,7.84,7.84,7.85
24.89,9.69,1.86,9.69,1.86,-1.86,-1.67,-2.01,7.83,7.83,7.83
25.14,9.73,1.91,9.72,1.91,-1.91,-1.71,-2.06,7.82,7.81,7.82
25.39,9.76,1.96,9.76,1.96,-1.96,-1.75,-2.12,7.80,7.80,7.80
25.65,9.79,2.00,9.79,2.01,-2.01,-1.80,-2.17,7.78,7.78,7.79
25.91,9.82,2.06,9.82,2.05,-2.05,-1.84,-2.22,7.76,7.76,7.76
26.16,9.85,2.10,9.84,2.10,-2.10,-1.89,-2.27,7.75,7.74,7.75
26.43,9.87,2.13,9.87,2.14,-2.14,-1.93,-2.32,7.73,7.73,7.74
26.69,9.90,2.19,9.90,2.19,-2.18,-1.98,-2.37,7.71,7.72,7.71
26.96,9.93,2.23,9.92,2.22,-2.22,-2.02,-2.42,7.71,7.70,7.70
27.23,9.95,2.26,9.94,2.26,-2.26,-2.07,-2.46,7.69,7.69,7.69
27.50,9.96,2.28,9.97,2.29,-2.29,-2.11,-2.51,7.66,7.67,7.68
27.77,9.99,2.33,9.98,2.32,-2.33,-2.16,-2.55,7.66,7.65,7.66
28.05,10.01,2.36,10.00,2.36,-2.36,-2.20,-2.60,7.64,7.64,7.65
28.33,10.02,2.39,10.02,2.39,-2.39,-2.24,-2.63,7.62,7.63,7.63
28.62,10.04,2.42,10.03,2.42,-2.42,-2.29,-2.67,7.62,7.61,7.62
28.90,10.05,2.45,10.05,2.45,-2.45,-2.33,-2.71,7.60,7.60,7.60
29.19,10.06,2.48,10.06,2.48,-2.47,-2.37,-2.74,7.58,7.59,7.58
29.48,10.08,2.50,10.07,2.50,-2.50,-2.41,-2.76,7.58,7.57,7.58
