frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.20,-2.76,7.22,-2.74,2.74,2.65,0.98,9.95,9.96,9.96
20.20,7.22,-2.72,7.24,-2.72,2.72,2.65,1.01,9.94,9.95,9.95
20.40,7.24,-2.69,7.25,-2.69,2.69,2.64,1.04,9.93,9.94,9.94
20.61,7.26,-2.67,7.27,-2.67,2.67,2.64,1.07,9.93,9.93,9.94
20.81,7.28,-2.63,7.28,-2.64,2.64,2.63,1.10,9.92,9.92,9.92
21.02,7.30,-2.61,7.30,-2.62,2.62,2.62,1.14,9.92,9.91,9.92
21.23,7.32,-2.58,7.31,-2.59,2.59,2.61,1.17,9.92,9.91,9.90
21.44,7.34,-2.57,7.33,-2.57,2.57,2.60,1.21,9.91,9.90,9.91
21.66,7.37,-2.53,7.35,-2.55,2.55,2.60,1.25,9.92,9.89,9.90
21.87,7.39,-2.50,7.36,-2.52,2.52,2.59,1.29,9.92,9.89,9.89
22.09,7.40,-2.48,7.38,-2.50,2.50,2.57,1.33,9.91,9.88,9.88
22.31,7.40,-2.48,7.39,-2.48,2.48,2.56,1.37,9.89,9.87,9.88
22.54,7.40,-2.46,7.41,-2.46,2.46,2.55,1.41,9.87,9.87,9.87
22.76,7.40,-2.46,7.42,-2.44,2.44,2.54,1.45,9.85,9.86,9.87
22.99,7.40,-2.45,7.44,-2.42,2.42,2.53,1.50,9.83,9.86,9.86
23.22,7.42,-2.42,7.45,-2.40,2.40,2.51,1.54,9.83,9.86,9.84
23.45,7.45,-2.40,7.47,-2.38,2.38,2.50,1.59,9.84,9.85,9.85
23.69,7.47,-2.37,7.48,-2.37,2.37,2.49,1.64,9.84,9.85,9.84
23.92,7.49,-2.35,7.50,-2.35,2.35,2.47,1.68,9.84,9.85,9.84
24.16,7.52,-2.33,7.51,-2.34,2.34,2.46,1.73,9.86,9.85,9.85
24.40,7.54,-2.31,7.53,-2.32,2.32,2.45,1.78,9.86,9.85,9.86
24.65,7.57,-2.28,7.55,-2.30,2.30,2.43,1.83,9.88,9.85,9.86
24.89,7.59,-2.26,7.57,-2.28,2.28,2.42,1.88,9.88,9.85,9.85
25.14,7.60,-2.25,7.59,-2.27,2.27,2.40,1.93,9.87,9.85,9.85
25.39,7.60,-2.25,7.61,-2.25,2.25,2.39,1.98,9.85,9.85,9.85
25.65,7.60,-2.25,7.62,-2.24,2.24,2.37,2.03,9.84,9.86,9.85
25.91,7.60,-2.25,7.64,-2.22,2.22,2.35,2.08,9.83,9.86,9.86
26.16,7.62,-2.24,7.65,-2.21,2.21,2.34,2.13,9.83,9.86,9.87
26.43,7.64,-2.22,7.66,-2.20,2.20,2.32,2.18,9.84,9.86,9.86
26.69,7.67,-2.19,7.67,-2.19,2.19,2.31,2.23,9.86,9.86,9.86
26.96,7.70,-2.16,7.68,-2.18,2.18,2.29,2.28,9.89,9.86,9.86
27.23,7.70,-2.15,7.68,-2.18,2.18,2.28,2.33,9.88,9.86,9.86
27.50,7.70,-2.15,7.69,-2.17,2.17,2.26,2.37,9.88,9.86,9.85
27.77,7.70,-2.16,7.69,-2.17,2.17,2.24,2.41,9.87,9.86,9.86
28.05,7.70,-2.15,7.70,-2.16,2.16,2.23,2.45,9.86,9.86,9.86
28.33,7.70,-2.14,7.70,-2.15,2.15,2.21,2.49,9.86,9.85,9.85
28.62,7.70,-2.14,7.71,-2.14,2.14,2.20,2.52,9.85,9.85,9.84
28.90,7.70,-2.15,7.72,-2.13,2.13,2.18,2.55,9.84,9.85,9.85
29.19,7.70,-2.14,7.72,-2.13,2.13,2.17,2.58,9.83,9.85,9.85
29.48,7.70,-2.14,7.72,-2.12,2.12,2.15,2.60,9.82,9.84,9.84
29.78,7.71,-2.13,7.73,-2.11,2.11,2.14,2.62,9.82,9.84,9.84
30.08,7.72,-2.12,7.74,-2.10,2.10,2.12,2.64,9.82,9.83,9.85
30.38,7.74,-2.09,7.75,-2.08,2.08,2.11,2.65,9.82,9.83,9.83
30.68,7.77,-2.05,7.76,-2.06,2.06,2.09,2.66,9.83,9.82,9.82
30.99,7.80,-2.01,7.78,-2.03,2.03,2.08,2.66,9.84,9.81,9.82
31.30,7.80,-2.00,7.80,-2.01,2.01,2.07,2.66,9.81,9.80,9.80
31.61,7.80,-1.99,7.81,-1.98,1.98,2.05,2.65,9.79,9.80,9.80
31.93,7.80,-1.98,7.83,-1.96,1.96,2.04,2.64,9.76,9.79,9.78
32.24,7.82,-1.95,7.84,-1.94,1.94,2.03,2.62,9.76,9.78,9.78
