frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.89,-1.98,11.89,-1.98,1.98,1.38,0.81,13.88,13.88,13.87
20.20,11.90,-1.96,11.90,-1.96,1.96,1.40,0.84,13.87,13.86,13.86
20.40,11.91,-1.94,11.91,-1.94,1.94,1.42,0.86,13.85,13.85,13.85
20.61,11.91,-1.93,11.92,-1.92,1.92,1.45,0.88,13.83,13.84,13.84
20.81,11.92,-1.90,11.93,-1.90,1.90,1.47,0.91,13.82,13.83,13.82
21.02,11.93,-1.87,11.94,-1.88,1.88,1.49,0.93,13.81,13.81,13.81
21.23,11.94,-1.85,11.95,-1.86,1.86,1.52,0.96,13.80,13.80,13.80
21.44,11.95,-1.85,11.96,-1.84,1.84,1.54,0.99,13.79,13.79,13.81
21.66,11.96,-1.82,11.97,-1.82,1.82,1.56,1.02,13.78,13.79,13.79
21.87,11.97,-1.81,11.98,-1.80,1.80,1.58,1.05,13.78,13.78,13.79
22.09,11.98,-1.78,11.99,-1.78,1.78,1.60,1.08,13.77,13.77,13.76
22.31,11.99,-1.77,11.99,-1.77,1.77,1.62,1.11,13.76,13.76,13.76
22.54,12.00,-1.75,12.00,-1.75,1.75,1.64,1.14,13.75,13.75,13.75
22.76,12.01,-1.74,12.01,-1.73,1.73,1.66,1.17,13.75,13.75,13.75
22.99,12.02,-1.72,12.02,-1.72,1.72,1.68,1.20,13.74,13.74,13.74
23.22,12.03,-1.69,12.03,-1.70,1.70,1.70,1.24,13.74,13.74,13.73
23.45,12.04,-1.69,12.04,-1.69,1.69,1.71,1.27,13.73,13.73,13.74
23.69,12.05,-1.67,12.05,-1.68,1.68,1.73,1.31,13.73,13.73,13.73
23.92,12.06,-1.65,12.06,-1.66,1.66,1.74,1.34,13.73,13.72,13.71
24.16,12.06,-1.66,12.07,-1.65,1.65,1.75,1.38,13.72,13.72,13.72
24.40,12.07,-1.65,12.08,-1.64,1.64,1.77,1.41,13.71,13.72,13.72
24.65,12.08,-1.64,12.08,-1.63,1.63,1.78,1.45,13.71,13.71,13.72
24.89,12.09,-1.62,12.09,-1.62,1.62,1.79,1.49,13.71,13.71,13.72
25.14,12.09,-1.61,12.10,-1.61,1.61,1.80,1.53,13.70,13.71,13.71
25.39,12.10,-1.60,12.11,-1.60,1.60,1.80,1.56,13.71,13.71,13.70
25.65,12.11,-1.59,12.12,-1.59,1.59,1.81,1.60,13.71,13.71,13.70
25.91,12.12,-1.58,12.12,-1.58,1.58,1.82,1.64,13.71,13.71,13.70
26.16,12.13,-1.57,12.13,-1.57,1.57,1.82,1.67,13.71,13.70,13.71
26.43,12.13,-1.57,12.14,-1.57,1.57,1.82,1.71,13.70,13.70,13.71
26.69,12.14,-1.56,12.14,-1.56,1.56,1.82,1.74,13.70,13.70,13.70
26.96,12.15,-1.55,12.15,-1.55,1.55,1.82,1.78,13.71,13.70,13.70
27.23,12.15,-1.55,12.16,-1.55,1.55,1.82,1.81,13.70,13.70,13.70
27.50,12.16,-1.53,12.17,-1.54,1.54,1.81,1.84,13.70,13.71,13.70
27.77,12.17,-1.53,12.17,-1.54,1.54,1.81,1.87,13.71,13.71,13.71
28.05,12.17,-1.53,12.18,-1.53,1.53,1.80,1.90,13.70,13.71,13.70
28.33,12.18,-1.53,12.18,-1.52,1.52,1.80,1.93,13.71,13.71,13.71
28.62,12.18,-1.52,12.19,-1.52,1.52,1.79,1.95,13.71,13.71,13.71
28.90,12.19,-1.52,12.19,-1.52,1.52,1.78,1.97,13.71,13.71,13.71
29.19,12.19,-1.52,12.19,-1.51,1.51,1.76,1.99,13.70,13.70,13.71
29.48,12.19,-1.51,12.20,-1.50,1.50,1.75,2.01,13.70,13.70,13.71
29.78,12.20,-1.50,12.20,-1.50,1.50,1.74,2.02,13.70,13.70,13.70
30.08,12.20,-1.50,12.20,-1.49,1.49,1.72,2.03,13.70,13.70,13.70
30.38,12.20,-1.48,12.20,-1.49,1.49,1.70,2.03,13.69,13.69,13.69
30.68,12.20,-1.48,12.20,-1.48,1.48,1.69,2.04,13.69,13.69,13.68
30.99,12.20,-1.47,12.20,-1.48,1.48,1.67,2.04,13.68,13.68,13.68
31.30,12.20,-1.47,12.20,-1.47,1.47,1.65,2.03,13.68,13.67,13.68
31.61,12.20,-1.47,12.20,-1.46,1.46,1.63,2.02,13.67,13.67,13.67
31.93,12.20,-1.44,12.20,-1.46,1.46,1.60,2.01,13.66,13.66,13.65
32.24,12.20,-1.45,12.20,-1.45,1.45,1.58,2.00,13.66,13.65,13.65
32.57,12.19,-1.44,12.20,-1.45,1.45,1.56,1.98,13.64,13.64,13.64
32.89,12.18,-1.45,12.19,-1.44,1.44,1.53,1.96,13.63,13.63,13.63
33.22,12.18,-1.44,12.19,-1.44,1.44,1.51,1.93,13.62,13.63,13.63
33.55,12.18,-1.44,12.19,-1.43,1.43,1.48,1.91,13.61,13.62,13.62
33.89,12.18,-1.42,12.19,-1.42,1.42,1.45,1.88,13.61,13.61,13.61
34.23,12.18,-1.41,12.19,-1.41,1.41,1.43,1.85,13.60,13.60,13.59
34.57,12.18,-1.40,12.18,-1.40,1.40,1.40,1.81,13.59,13.59,13.59
34.92,12.18,-1.38,12.18,-1.39,1.39,1.37,1.77,13.58,13.58,13.57
35.27,12.18,-1.40,12.18,-1.38,1.38,1.34,1.74,13.57,13.57,13.58
35.62,12.18,-1.37,12.18,-1.37,1.37,1.31,1.69,13.56,13.55,13.56
35.97,12.18,-1.36,12.18,-1.36,1.36,1.28,1.65,13.54,13.54,13.55
36.33,12.18,-1.35,12.18,-1.34,1.34,1.25,1.61,13.53,13.52,13.53
36.70,12.18,-1.32,12.18,-1.32,1.32,1.22,1.57,13.51,13.51,13.50
37.06,12.18,-1.30,12.18,-1.30,1.30,1.19,1.52,13.49,13.49,13.49
37.43,12.18,-1.28,12.19,-1.28,1.28,1.16,1.48,13.47,13.47,13.47
37.81,12.18,-1.27,12.19,-1.26,1.26,1.13,1.43,13.45,13.45,13.45
38.19,12.18,-1.24,12.19,-1.24,1.24,1.10,1.38,13.42,13.43,13.42
38.57,12.18,-1.22,12.19,-1.21,1.21,1.07,1.34,13.40,13.40,13.40
38.95,12.18,-1.20,12.19,-1.19,1.19,1.04,1.29,13.37,13.38,13.38
39.34,12.19,-1.16,12.20,-1.16,1.16,1.01,1.25,13.35,13.35,13.35
39.74,12.19,-1.13,12.20,-1.13,1.13,0.98,1.20,13.33,13.33,13.32
