frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.66,3.88,13.66,3.88,-3.88,-3.39,-2.01,9.78,9.78,9.78
20.20,13.67,3.89,13.67,3.89,-3.89,-3.42,-2.07,9.77,9.78,9.78
20.40,13.69,3.91,13.68,3.90,-3.90,-3.44,-2.13,9.78,9.78,9.78
20.61,13.70,3.92,13.69,3.92,-3.92,-3.47,-2.20,9.78,9.77,9.78
20.81,13.71,3.94,13.70,3.93,-3.93,-3.50,-2.26,9.78,9.77,9.76
21.02,13.72,3.95,13.71,3.94,-3.94,-3.52,-2.33,9.77,9.77,9.76
21.23,13.72,3.95,13.72,3.96,-3.96,-3.55,-2.40,9.76,9.76,9.76
21.44,13.73,3.95,13.74,3.97,-3.97,-3.58,-2.47,9.75,9.76,9.77
21.66,13.75,3.98,13.75,3.99,-3.99,-3.60,-2.55,9.76,9.76,9.76
21.87,13.76,4.00,13.76,4.01,-4.01,-3.63,-2.62,9.75,9.75,9.76
22.09,13.77,4.02,13.77,4.02,-4.02,-3.66,-2.70,9.74,9.75,9.75
22.31,13.79,4.04,13.79,4.04,-4.04,-3.68,-2.78,9.75,9.75,9.75
22.54,13.80,4.06,13.80,4.06,-4.06,-3.71,-2.86,9.74,9.74,9.74
22.76,13.82,4.08,13.81,4.08,-4.08,-3.73,-2.94,9.74,9.74,9.74
22.99,13.83,4.09,13.83,4.10,-4.10,-3.76,-3.03,9.73,9.73,9.73
23.22,13.85,4.12,13.84,4.12,-4.12,-3.78,-3.12,9.73,9.72,9.72
23.45,13.86,4.13,13.86,4.14,-4.14,-3.81,-3.21,9.72,9.72,9.72
23.69,13.88,4.16,13.87,4.16,-4.16,-3.83,-3.30,9.71,9.71,9.71
23.92,13.90,4.20,13.89,4.18,-4.18,-3.86,-3.39,9.71,9.71,9.70
24.16,13.91,4.21,13.90,4.20,-4.20,-3.88,-3.49,9.70,9.70,9.70
24.40,13.92,4.22,13.92,4.22,-4.22,-3.91,-3.58,9.70,9.70,9.70
24.65,13.93,4.23,13.93,4.24,-4.24,-3.93,-3.68,9.69,9.69,9.69
24.89,13.95,4.25,13.95,4.26,-4.26,-3.96,-3.78,9.69,9.69,9.69
25.14,13.97,4.28,13.97,4.28,-4.28,-3.98,-3.88,9.69,9.69,9.69
25.39,13.98,4.30,13.98,4.30,-4.30,-4.00,-3.98,9.68,9.68,9.68
25.65,14.00,4.32,14.00,4.31,-4.31,-4.03,-4.09,9.68,9.68,9.68
25.91,14.02,4.34,14.01,4.33,-4.33,-4.05,-4.19,9.69,9.68,9.68
26.16,14.03,4.34,14.03,4.35,-4.35,-4.07,-4.29,9.68,9.68,9.68
26.43,14.05,4.36,14.04,4.36,-4.36,-4.09,-4.39,9.68,9.68,9.68
26.69,14.06,4.38,14.06,4.38,-4.38,-4.12,-4.49,9.68,9.68,9.68
26.96,14.08,4.40,14.07,4.40,-4.40,-4.14,-4.59,9.68,9.68,9.68
27.23,14.10,4.42,14.09,4.41,-4.41,-4.16,-4.69,9.68,9.67,9.67
27.50,14.10,4.42,14.11,4.43,-4.43,-4.18,-4.79,9.66,9.67,9.67
27.77,14.12,4.44,14.12,4.45,-4.45,-4.20,-4.88,9.67,9.67,9.68
