frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.88,9.04,15.87,9.01,-9.01,-8.21,-4.06,6.86,6.86,6.84
20.20,15.88,9.00,15.88,8.99,-8.99,-8.31,-4.17,6.89,6.89,6.88
20.40,15.89,8.97,15.88,8.96,-8.96,-8.41,-4.28,6.93,6.92,6.92
20.61,15.89,8.94,15.89,8.94,-8.94,-8.51,-4.39,6.95,6.95,6.95
20.81,15.90,8.91,15.89,8.91,-8.91,-8.60,-4.51,6.98,6.98,6.99
21.02,15.90,8.87,15.90,8.89,-8.89,-8.68,-4.63,7.00,7.00,7.03
21.23,15.90,8.85,15.90,8.87,-8.87,-8.77,-4.76,7.02,7.03,7.05
21.44,15.91,8.84,15.91,8.85,-8.85,-8.85,-4.88,7.05,7.05,7.07
21.66,15.91,8.82,15.91,8.84,-8.84,-8.92,-5.02,7.07,7.07,7.09
21.87,15.92,8.82,15.91,8.82,-8.82,-8.99,-5.15,7.10,7.09,7.10
22.09,15.92,8.80,15.92,8.81,-8.81,-9.05,-5.29,7.11,7.11,7.12
22.31,15.92,8.79,15.92,8.79,-8.79,-9.10,-5.43,7.13,7.13,7.13
22.54,15.93,8.79,15.92,8.78,-8.78,-9.15,-5.58,7.14,7.14,7.14
22.76,15.93,8.78,15.93,8.78,-8.78,-9.20,-5.73,7.15,7.15,7.15
22.99,15.93,8.78,15.93,8.77,-8.77,-9.24,-5.88,7.16,7.16,7.15
23.22,15.93,8.77,15.93,8.76,-8.76,-9.27,-6.04,7.16,7.17,7.16
23.45,15.93,8.76,15.93,8.76,-8.76,-9.30,-6.20,7.17,7.18,7.17
23.69,15.94,8.76,15.93,8.75,-8.75,-9.32,-6.37,7.19,7.18,7.18
23.92,15.94,8.75,15.94,8.74,-8.74,-9.33,-6.53,7.20,7.19,7.19
24.16,15.94,8.73,15.94,8.73,-8.73,-9.34,-6.71,7.20,7.20,7.21
24.40,15.94,8.71,15.94,8.72,-8.72,-9.34,-6.88,7.21,7.21,7.23
24.65,15.94,8.72,15.94,8.71,-8.71,-9.34,-7.06,7.22,7.22,7.22
24.89,15.94,8.71,15.94,8.70,-8.70,-9.33,-7.24,7.23,7.23,7.23
25.14,15.94,8.70,15.93,8.69,-8.69,-9.32,-7.43,7.24,7.24,7.24
25.39,15.94,8.69,15.93,8.68,-8.68,-9.31,-7.61,7.26,7.25,7.25
25.65,15.93,8.66,15.93,8.67,-8.67,-9.29,-7.80,7.26,7.26,7.27
25.91,15.93,8.66,15.93,8.66,-8.66,-9.26,-7.99,7.27,7.27,7.27
26.16,15.93,8.65,15.93,8.64,-8.64,-9.24,-8.18,7.28,7.28,7.28
26.43,15.93,8.64,15.92,8.63,-8.63,-9.21,-8.37,7.29,7.29,7.29
26.69,15.92,8.62,15.92,8.62,-8.62,-9.17,-8.56,7.30,7.30,7.30
26.96,15.92,8.60,15.92,8.61,-8.61,-9.14,-8.75,7.31,7.31,7.32
27.23,15.92,8.59,15.91,8.60,-8.60,-9.10,-8.94,7.32,7.32,7.33
27.50,15.91,8.58,15.91,8.58,-8.58,-9.07,-9.12,7.32,7.33,7.33
27.77,15.91,8.58,15.91,8.57,-8.57,-9.03,-9.30,7.34,7.34,7.33
