frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.49,-12.18,-8.36,-12.08,12.08,12.10,3.87,3.58,3.71,3.69
20.20,-8.31,-12.05,-8.24,-12.00,12.00,12.05,3.97,3.68,3.75,3.74
20.40,-8.13,-11.92,-8.13,-11.91,11.91,11.99,4.08,3.78,3.79,3.79
20.61,-7.96,-11.77,-8.01,-11.83,11.83,11.93,4.19,3.87,3.82,3.82
20.81,-7.77,-11.64,-7.89,-11.74,11.74,11.86,4.31,3.97,3.85,3.87
21.02,-7.61,-11.52,-7.78,-11.66,11.66,11.79,4.42,4.04,3.88,3.91
21.23,-7.55,-11.48,-7.66,-11.57,11.57,11.72,4.55,4.01,3.91,3.93
21.44,-7.50,-11.45,-7.55,-11.48,11.48,11.64,4.67,3.97,3.93,3.95
21.66,-7.46,-11.42,-7.43,-11.38,11.38,11.56,4.80,3.93,3.95,3.97
21.87,-7.40,-11.38,-7.32,-11.29,11.29,11.48,4.93,3.89,3.97,3.98
22.09,-7.31,-11.31,-7.21,-11.19,11.19,11.40,5.06,3.88,3.98,4.00
22.31,-7.16,-11.17,-7.10,-11.09,11.09,11.31,5.20,3.93,4.00,4.01
22.54,-7.02,-11.02,-7.00,-11.00,11.00,11.22,5.34,3.99,4.00,4.01
22.76,-6.86,-10.87,-6.90,-10.91,10.91,11.13,5.49,4.05,4.01,4.01
22.99,-6.71,-10.71,-6.80,-10.81,10.81,11.04,5.64,4.09,4.01,4.00
23.22,-6.63,-10.63,-6.69,-10.70,10.70,10.94,5.79,4.07,4.01,4.00
23.45,-6.55,-10.55,-6.58,-10.59,10.59,10.84,5.95,4.03,4.01,4.00
23.69,-6.48,-10.48,-6.45,-10.46,10.46,10.74,6.11,3.99,4.01,4.01
23.92,-6.39,-10.40,-6.33,-10.34,10.34,10.64,6.27,3.94,4.01,4.01
24.16,-6.27,-10.28,-6.20,-10.21,10.21,10.54,6.44,3.94,4.01,4.01
24.40,-6.12,-10.14,-6.08,-10.09,10.09,10.43,6.61,3.97,4.01,4.02
24.65,-5.98,-9.98,-5.96,-9.97,9.97,10.33,6.78,4.00,4.01,4.01
24.89,-5.82,-9.83,-5.85,-9.86,9.86,10.22,6.96,4.04,4.01,4.01
25.14,-5.70,-9.71,-5.74,-9.75,9.75,10.12,7.13,4.05,4.01,4.01
25.39,-5.59,-9.61,-5.64,-9.65,9.65,10.01,7.31,4.05,4.01,4.02
25.65,-5.50,-9.51,-5.53,-9.55,9.55,9.90,7.50,4.05,4.01,4.02
25.91,-5.39,-9.39,-5.43,-9.44,9.44,9.79,7.68,4.06,4.01,4.01
26.16,-5.28,-9.29,-5.32,-9.33,9.33,9.68,7.87,4.05,4.01,4.01
26.43,-5.20,-9.20,-5.21,-9.22,9.22,9.57,8.05,4.02,4.01,4.01
26.69,-5.10,-9.11,-5.10,-9.10,9.10,9.45,8.23,4.00,4.01,4.01
26.96,-5.02,-9.02,-4.99,-8.99,8.99,9.34,8.41,3.98,4.00,4.01
27.23,-4.94,-8.94,-4.89,-8.89,8.89,9.23,8.59,3.95,4.00,4.01
27.50,-4.86,-8.86,-4.79,-8.79,8.79,9.11,8.77,3.93,4.00,4.01
27.77,-4.77,-8.77,-4.69,-8.69,8.69,9.00,8.94,3.92,4.00,4.00
28.05,-4.67,-8.67,-4.59,-8.59,8.59,8.89,9.10,3.92,4.00,4.00
28.33,-4.48,-8.47,-4.49,-8.49,8.49,8.77,9.26,4.00,4.00,3.99
28.62,-4.30,-8.28,-4.39,-8.38,8.38,8.66,9.40,4.08,3.99,3.99
28.90,-4.10,-8.10,-4.28,-8.27,8.27,8.54,9.54,4.17,3.99,4.00
29.19,-4.03,-8.02,-4.16,-8.15,8.15,8.43,9.66,4.12,3.99,3.99
29.48,-4.02,-8.02,-4.04,-8.03,8.03,8.32,9.76,4.00,3.99,4.00
29.78,-4.00,-7.99,-3.92,-7.90,7.90,8.20,9.85,3.90,3.99,3.99
30.08,-3.96,-7.95,-3.80,-7.79,7.79,8.09,9.93,3.83,3.99,4.00
30.38,-3.79,-7.77,-3.68,-7.67,7.67,7.97,9.98,3.88,3.99,3.99
30.68,-3.62,-7.61,-3.57,-7.56,7.56,7.86,10.01,3.93,3.98,3.99
30.99,-3.47,-7.45,-3.47,-7.45,7.45,7.74,10.02,3.99,3.98,3.99
31.30,-3.32,-7.29,-3.37,-7.35,7.35,7.63,10.01,4.04,3.98,3.98
31.61,-3.18,-7.15,-3.27,-7.25,7.25,7.52,9.98,4.08,3.98,3.98
31.93,-3.03,-7.00,-3.17,-7.14,7.14,7.40,9.93,4.11,3.97,3.98
32.24,-2.96,-6.93,-3.05,-7.02,7.02,7.29,9.86,4.06,3.97,3.97
32.57,-2.93,-6.90,-2.93,-6.89,6.89,7.17,9.77,3.96,3.97,3.97
32.89,-2.89,-6.86,-2.80,-6.76,6.76,7.06,9.66,3.87,3.96,3.97
33.22,-2.79,-6.75,-2.68,-6.64,6.64,6.95,9.53,3.84,3.96,3.96
33.55,-2.66,-6.62,-2.57,-6.52,6.52,6.83,9.39,3.86,3.95,3.96
33.89,-2.53,-6.48,-2.48,-6.42,6.42,6.72,9.24,3.89,3.95,3.95
34.23,-2.39,-6.33,-2.38,-6.32,6.32,6.61,9.07,3.94,3.94,3.95
34.57,-2.22,-6.16,-2.27,-6.21,6.21,6.50,8.89,3.99,3.94,3.94
34.92,-2.07,-6.00,-2.17,-6.10,6.10,6.39,8.70,4.04,3.94,3.94
35.27,-1.98,-5.90,-2.06,-5.99,5.99,6.27,8.51,4.02,3.93,3.93
35.62,-1.91,-5.84,-1.96,-5.89,5.89,6.16,8.31,3.97,3.93,3.93
35.97,-1.84,-5.77,-1.85,-5.78,5.78,6.05,8.10,3.94,3.93,3.93
36.33,-1.78,-5.71,-1.75,-5.67,5.67,5.94,7.89,3.89,3.93,3.93
36.70,-1.72,-5.63,-1.65,-5.58,5.58,5.83,7.68,3.86,3.92,3.92
37.06,-1.62,-5.54,-1.56,-5.48,5.48,5.72,7.47,3.86,3.92,3.92
37.43,-1.46,-5.39,-1.47,-5.39,5.39,5.61,7.26,3.93,3.92,3.93
37.81,-1.30,-5.23,-1.38,-5.30,5.30,5.50,7.04,4.00,3.92,3.93
38.19,-1.22,-5.13,-1.29,-5.21,5.21,5.39,6.83,4.00,3.93,3.92
38.57,-1.20,-5.13,-1.20,-5.12,5.12,5.28,6.62,3.92,3.93,3.93
38.95,-1.18,-5.12,-1.10,-5.03,5.03,5.18,6.41,3.85,3.93,3.94
39.34,-1.05,-4.98,-1.00,-4.93,4.93,5.07,6.20,3.87,3.93,3.93
39.74,-0.92,-4.84,-0.89,-4.82,4.82,4.96,5.99,3.90,3.93,3.93
40.14,-0.79,-4.71,-0.79,-4.71,4.71,4.85,5.79,3.93,3.93,3.93
40.54,-0.67,-4.59,-0.68,-4.60,4.60,4.74,5.59,3.94,3.92,3.93
40.94,-0.55,-4.47,-0.57,-4.49,4.49,4.64,5.39,3.94,3.92,3.92
41.35,-0.46,-4.38,-0.47,-4.38,4.38,4.53,5.20,3.92,3.92,3.92
41.76,-0.38,-4.29,-0.37,-4.28,4.28,4.42,5.00,3.90,3.91,3.91
42.18,-0.28,-4.19,-0.28,-4.18,4.18,4.32,4.81,3.90,3.90,3.91
42.60,-0.15,-4.05,-0.18,-4.07,4.07,4.21,4.63,3.91,3.89,3.90
43.03,-0.02,-3.91,-0.06,-3.94,3.94,4.11,4.44,3.92,3.88,3.89
43.46,0.06,-3.82,0.04,-3.83,3.83,4.00,4.26,3.88,3.87,3.88
43.90,0.14,-3.71,0.13,-3.72,3.72,3.90,4.08,3.87,3.85,3.86
44.33,0.23,-3.61,0.22,-3.62,3.62,3.79,3.91,3.85,3.84,3.84
44.78,0.31,-3.50,0.30,-3.53,3.53,3.69,3.73,3.84,3.83,3.82
45.23,0.37,-3.43,0.39,-3.42,3.42,3.58,3.56,3.80,3.82,3.81
45.68,0.42,-3.38,0.48,-3.32,3.32,3.48,3.40,3.73,3.80,3.80
46.13,0.51,-3.27,0.58,-3.21,3.21,3.37,3.23,3.72,3.79,3.78
46.60,0.69,-3.08,0.67,-3.10,3.10,3.27,3.07,3.79,3.77,3.78
47.06,0.87,-2.89,0.76,-3.00,3.00,3.17,2.91,3.86,3.76,3.76
47.53,0.88,-2.87,0.84,-2.90,2.90,3.06,2.75,3.78,3.74,3.75
48.01,0.88,-2.87,0.93,-2.80,2.80,2.96,2.60,3.67,3.73,3.75
48.49,0.98,-2.74,1.03,-2.69,2.69,2.86,2.44,3.67,3.72,3.73
48.97,1.10,-2.61,1.12,-2.58,2.58,2.76,2.29,3.68,3.70,3.71
