frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.49,-21.11,-20.50,-21.12,21.14,18.43,6.04,0.64,0.64,0.62
20.20,-20.34,-21.01,-20.34,-21.01,21.02,18.40,6.19,0.67,0.68,0.67
20.40,-20.19,-20.91,-20.19,-20.91,20.90,18.37,6.34,0.71,0.71,0.72
20.61,-20.05,-20.80,-20.04,-20.80,20.79,18.34,6.50,0.74,0.75,0.75
20.81,-19.89,-20.69,-19.89,-20.70,20.68,18.30,6.66,0.79,0.79,0.80
21.02,-19.75,-20.59,-19.75,-20.59,20.58,18.27,6.82,0.82,0.82,0.84
21.23,-19.62,-20.48,-19.62,-20.49,20.47,18.24,6.99,0.85,0.85,0.86
21.44,-19.50,-20.38,-19.50,-20.38,20.38,18.21,7.16,0.88,0.88,0.88
21.66,-19.37,-20.28,-19.37,-20.27,20.29,18.17,7.34,0.91,0.92,0.90
21.87,-19.24,-20.15,-19.25,-20.17,20.20,18.14,7.52,0.96,0.95,0.91
22.09,-19.14,-20.07,-19.15,-20.08,20.12,18.10,7.70,0.98,0.97,0.93
22.31,-19.07,-20.01,-19.07,-20.01,20.03,18.07,7.90,0.96,0.96,0.94
22.54,-19.01,-19.96,-19.01,-19.96,19.94,18.03,8.09,0.93,0.93,0.94
22.76,-18.94,-19.88,-18.95,-19.89,19.84,17.99,8.30,0.90,0.89,0.94
22.99,-18.87,-19.80,-18.85,-19.78,19.73,17.95,8.50,0.86,0.88,0.93
23.22,-18.71,-19.65,-18.71,-19.65,19.61,17.92,8.72,0.90,0.90,0.93
23.45,-18.54,-19.47,-18.55,-19.48,19.47,17.88,8.93,0.93,0.92,0.93
23.69,-18.38,-19.32,-18.37,-19.31,19.33,17.84,9.16,0.95,0.95,0.94
23.92,-18.20,-19.14,-18.21,-19.15,19.17,17.80,9.38,0.97,0.96,0.94
24.16,-18.05,-18.99,-18.05,-19.00,19.01,17.75,9.62,0.96,0.96,0.94
24.40,-17.90,-18.85,-17.90,-18.85,18.86,17.71,9.86,0.96,0.96,0.95
24.65,-17.76,-18.71,-17.75,-18.70,18.72,17.67,10.11,0.95,0.96,0.94
