frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.98,-14.11,-8.99,-14.11,14.09,13.35,5.26,5.11,5.10,5.13
20.20,-8.95,-14.11,-8.94,-14.10,14.10,13.29,5.39,5.15,5.16,5.16
20.40,-8.89,-14.08,-8.89,-14.08,14.10,13.23,5.53,5.21,5.21,5.19
20.61,-8.84,-14.05,-8.85,-14.06,14.09,13.17,5.67,5.24,5.24,5.21
20.81,-8.81,-14.05,-8.81,-14.05,14.06,13.11,5.81,5.25,5.25,5.24
21.02,-8.77,-14.04,-8.78,-14.04,14.03,13.05,5.96,5.26,5.25,5.27
21.23,-8.74,-14.02,-8.73,-14.01,13.98,12.99,6.11,5.24,5.25,5.28
21.44,-8.66,-13.95,-8.66,-13.95,13.92,12.92,6.26,5.26,5.26,5.29
21.66,-8.56,-13.86,-8.57,-13.87,13.85,12.86,6.42,5.29,5.28,5.30
21.87,-8.47,-13.77,-8.47,-13.77,13.77,12.80,6.58,5.30,5.30,5.30
22.09,-8.36,-13.67,-8.36,-13.67,13.67,12.74,6.75,5.31,5.31,5.31
22.31,-8.25,-13.56,-8.25,-13.56,13.56,12.67,6.92,5.31,5.31,5.31
22.54,-8.14,-13.45,-8.14,-13.45,13.45,12.61,7.10,5.31,5.31,5.31
22.76,-8.03,-13.34,-8.03,-13.34,13.33,12.54,7.28,5.30,5.30,5.31
22.99,-7.92,-13.22,-7.91,-13.21,13.22,12.48,7.47,5.30,5.31,5.30
23.22,-7.80,-13.10,-7.80,-13.10,13.11,12.42,7.66,5.31,5.31,5.30
23.45,-7.68,-12.98,-7.70,-12.99,13.01,12.35,7.85,5.32,5.31,5.30
23.69,-7.61,-12.91,-7.60,-12.89,12.91,12.28,8.06,5.29,5.31,5.30
23.92,-7.51,-12.81,-7.51,-12.81,12.81,12.22,8.26,5.30,5.30,5.30
24.16,-7.41,-12.71,-7.42,-12.72,12.72,12.15,8.47,5.31,5.30,5.30
24.40,-7.34,-12.64,-7.33,-12.63,12.63,12.09,8.68,5.29,5.30,5.30
24.65,-7.25,-12.54,-7.25,-12.54,12.55,12.02,8.91,5.30,5.29,5.29
24.89,-7.17,-12.46,-7.18,-12.46,12.46,11.95,9.13,5.29,5.28,5.29
25.14,-7.09,-12.38,-7.09,-12.37,12.36,11.88,9.36,5.27,5.28,5.29
25.39,-7.00,-12.29,-6.99,-12.28,12.26,11.81,9.59,5.26,5.27,5.29
25.65,-6.87,-12.16,-6.88,-12.16,12.15,11.75,9.83,5.28,5.27,5.29
25.91,-6.76,-12.04,-6.76,-12.04,12.03,11.68,10.07,5.27,5.27,5.28
26.16,-6.63,-11.91,-6.63,-11.91,11.91,11.61,10.31,5.28,5.28,5.28
26.43,-6.51,-11.79,-6.50,-11.78,11.79,11.54,10.56,5.27,5.28,5.28
26.69,-6.36,-11.64,-6.37,-11.65,11.66,11.46,10.81,5.29,5.28,5.28
26.96,-6.25,-11.53,-6.25,-11.52,11.52,11.39,11.05,5.27,5.28,5.28
27.23,-6.12,-11.39,-6.12,-11.39,11.40,11.32,11.30,5.27,5.27,5.27
27.50,-6.00,-11.27,-6.01,-11.27,11.27,11.25,11.54,5.27,5.26,5.27
27.77,-5.90,-11.16,-5.89,-11.15,11.15,11.17,11.78,5.25,5.26,5.26
28.05,-5.77,-11.03,-5.78,-11.03,11.03,11.10,12.02,5.26,5.26,5.26
28.33,-5.66,-10.91,-5.67,-10.92,10.92,11.03,12.25,5.26,5.25,5.25
28.62,-5.57,-10.82,-5.57,-10.81,10.82,10.95,12.47,5.24,5.25,5.25
28.90,-5.47,-10.72,-5.47,-10.72,10.72,10.87,12.67,5.24,5.24,5.25
29.19,-5.38,-10.62,-5.38,-10.62,10.62,10.80,12.86,5.24,5.24,5.24
29.48,-5.29,-10.53,-5.30,-10.53,10.53,10.72,13.03,5.24,5.24,5.24
29.78,-5.21,-10.44,-5.22,-10.44,10.45,10.64,13.19,5.23,5.23,5.23
30.08,-5.15,-10.38,-5.14,-10.37,10.37,10.56,13.31,5.21,5.23,5.23
30.38,-5.06,-10.28,-5.07,-10.29,10.29,10.48,13.42,5.23,5.22,5.22
30.68,-5.00,-10.22,-5.00,-10.22,10.22,10.40,13.49,5.22,5.22,5.22
30.99,-4.94,-10.15,-4.94,-10.14,10.15,10.32,13.55,5.21,5.21,5.21
31.30,-4.87,-10.07,-4.88,-10.08,10.08,10.24,13.56,5.21,5.20,5.20
31.61,-4.82,-10.02,-4.82,-10.01,10.01,10.15,13.56,5.19,5.20,5.20
31.93,-4.75,-9.94,-4.76,-9.94,9.94,10.07,13.51,5.19,5.19,5.19
32.24,-4.69,-9.87,-4.69,-9.87,9.87,9.98,13.45,5.18,5.18,5.18
32.57,-4.63,-9.81,-4.63,-9.80,9.80,9.90,13.35,5.17,5.17,5.18
32.89,-4.55,-9.72,-4.55,-9.72,9.72,9.81,13.24,5.17,5.16,5.17
33.22,-4.48,-9.64,-4.48,-9.64,9.63,9.72,13.09,5.15,5.15,5.16
33.55,-4.39,-9.55,-4.40,-9.55,9.53,9.63,12.94,5.14,5.14,5.16
33.89,-4.31,-9.46,-4.30,-9.45,9.44,9.54,12.76,5.12,5.13,5.15
34.23,-4.20,-9.34,-4.20,-9.34,9.34,9.44,12.57,5.13,5.14,5.14
34.57,-4.09,-9.22,-4.10,-9.22,9.23,9.35,12.37,5.14,5.14,5.13
34.92,-3.99,-9.11,-4.00,-9.12,9.13,9.26,12.16,5.14,5.13,5.12
35.27,-3.92,-9.03,-3.92,-9.02,9.04,9.16,11.94,5.11,5.12,5.11
35.62,-3.84,-8.94,-3.84,-8.94,8.95,9.07,11.72,5.10,5.10,5.10
35.97,-3.77,-8.86,-3.77,-8.86,8.86,8.97,11.50,5.09,5.09,5.09
36.33,-3.70,-8.78,-3.70,-8.78,8.78,8.87,11.27,5.08,5.08,5.08
36.70,-3.64,-8.71,-3.64,-8.71,8.71,8.77,11.04,5.07,5.07,5.07
37.06,-3.58,-8.64,-3.58,-8.63,8.64,8.67,10.82,5.06,5.06,5.06
37.43,-3.51,-8.56,-3.52,-8.57,8.56,8.58,10.60,5.05,5.04,5.05
37.81,-3.46,-8.50,-3.46,-8.49,8.49,8.48,10.38,5.03,5.03,5.04
38.19,-3.40,-8.43,-3.39,-8.42,8.41,8.38,10.16,5.01,5.02,5.03
38.57,-3.31,-8.33,-3.32,-8.34,8.33,8.28,9.95,5.02,5.01,5.02
38.95,-3.25,-8.26,-3.24,-8.24,8.24,8.19,9.74,4.99,5.00,5.01
39.34,-3.15,-8.14,-3.16,-8.15,8.15,8.09,9.54,5.00,4.99,4.99
39.74,-3.08,-8.06,-3.08,-8.05,8.06,8.00,9.34,4.98,4.98,4.98
40.14,-2.99,-7.96,-3.00,-7.96,7.96,7.90,9.14,4.97,4.97,4.97
40.54,-2.91,-7.87,-2.91,-7.87,7.87,7.82,8.96,4.96,4.96,4.96
40.94,-2.84,-7.79,-2.83,-7.78,7.78,7.73,8.77,4.93,4.95,4.95
41.35,-2.73,-7.67,-2.75,-7.68,7.69,7.64,8.60,4.95,4.94,4.94
41.76,-2.67,-7.60,-2.67,-7.59,7.60,7.56,8.43,4.93,4.93,4.93
42.18,-2.59,-7.51,-2.59,-7.51,7.51,7.49,8.26,4.92,4.92,4.92
42.60,-2.53,-7.44,-2.53,-7.43,7.43,7.41,8.10,4.90,4.91,4.91
43.03,-2.46,-7.36,-2.46,-7.36,7.35,7.34,7.95,4.89,4.89,4.90
43.46,-2.40,-7.28,-2.41,-7.28,7.28,7.28,7.80,4.88,4.87,4.88
43.90,-2.35,-7.21,-2.35,-7.21,7.21,7.22,7.65,4.86,4.85,4.86
44.33,-2.31,-7.15,-2.31,-7.14,7.14,7.16,7.51,4.83,4.83,4.84
44.78,-2.26,-7.08,-2.26,-7.08,7.08,7.11,7.38,4.81,4.82,4.82
45.23,-2.21,-7.01,-2.21,-7.01,7.01,7.06,7.25,4.80,4.80,4.80
45.68,-2.17,-6.96,-2.17,-6.96,6.96,7.01,7.13,4.79,4.78,4.79
46.13,-2.14,-6.91,-2.14,-6.91,6.91,6.97,7.01,4.77,4.77,4.77
46.60,-2.11,-6.87,-2.11,-6.87,6.87,6.93,6.90,4.75,4.75,4.76
47.06,-2.09,-6.83,-2.09,-6.83,6.83,6.90,6.79,4.74,4.74,4.74
47.53,-2.09,-6.81,-2.08,-6.80,6.81,6.87,6.68,4.72,4.73,4.72
