frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.79,-5.21,1.79,-5.22,5.21,4.30,2.02,7.00,7.00,7.01
20.20,1.81,-5.18,1.81,-5.18,5.18,4.34,2.08,6.99,6.99,7.00
20.40,1.83,-5.15,1.83,-5.15,5.15,4.38,2.14,6.98,6.98,6.99
20.61,1.85,-5.13,1.85,-5.12,5.12,4.41,2.20,6.97,6.97,6.98
20.81,1.87,-5.08,1.87,-5.09,5.09,4.45,2.27,6.96,6.96,6.96
21.02,1.89,-5.05,1.89,-5.06,5.06,4.48,2.34,6.95,6.95,6.95
21.23,1.91,-5.02,1.91,-5.03,5.03,4.51,2.40,6.95,6.94,6.94
21.44,1.93,-5.01,1.93,-5.01,5.01,4.54,2.47,6.94,6.93,6.95
21.66,1.94,-4.99,1.94,-4.99,4.98,4.57,2.55,6.92,6.92,6.93
21.87,1.96,-4.96,1.96,-4.96,4.95,4.60,2.62,6.91,6.92,6.93
22.09,1.98,-4.92,1.98,-4.93,4.93,4.63,2.70,6.91,6.91,6.91
22.31,2.00,-4.89,2.00,-4.90,4.90,4.66,2.78,6.90,6.90,6.90
22.54,2.01,-4.88,2.01,-4.87,4.88,4.68,2.86,6.89,6.89,6.89
22.76,2.03,-4.85,2.03,-4.85,4.85,4.71,2.94,6.88,6.88,6.89
22.99,2.05,-4.82,2.05,-4.83,4.83,4.73,3.03,6.88,6.88,6.88
23.22,2.07,-4.79,2.07,-4.80,4.81,4.75,3.11,6.88,6.87,6.87
23.45,2.08,-4.79,2.08,-4.78,4.79,4.77,3.20,6.87,6.87,6.88
23.69,2.10,-4.77,2.10,-4.77,4.77,4.79,3.29,6.87,6.86,6.87
23.92,2.11,-4.74,2.11,-4.75,4.75,4.81,3.38,6.86,6.86,6.86
24.16,2.13,-4.73,2.13,-4.73,4.73,4.82,3.48,6.86,6.86,6.87
24.40,2.15,-4.71,2.15,-4.71,4.71,4.84,3.57,6.86,6.86,6.87
24.65,2.17,-4.69,2.17,-4.69,4.69,4.85,3.67,6.86,6.86,6.86
24.89,2.18,-4.67,2.18,-4.67,4.67,4.87,3.77,6.85,6.85,6.86
25.14,2.20,-4.64,2.20,-4.65,4.65,4.88,3.86,6.85,6.85,6.85
25.39,2.21,-4.63,2.21,-4.63,4.64,4.88,3.96,6.85,6.85,6.85
25.65,2.23,-4.62,2.23,-4.62,4.62,4.89,4.06,6.85,6.85,6.85
25.91,2.24,-4.61,2.24,-4.60,4.60,4.90,4.16,6.84,6.85,6.85
26.16,2.26,-4.59,2.26,-4.59,4.59,4.90,4.26,6.85,6.85,6.86
26.43,2.27,-4.58,2.27,-4.58,4.57,4.90,4.36,6.84,6.84,6.85
26.69,2.28,-4.56,2.28,-4.56,4.56,4.91,4.46,6.84,6.84,6.85
26.96,2.30,-4.55,2.30,-4.55,4.55,4.91,4.55,6.85,6.85,6.85
27.23,2.31,-4.54,2.31,-4.53,4.53,4.90,4.65,6.85,6.85,6.85
27.50,2.33,-4.51,2.33,-4.52,4.52,4.90,4.74,6.85,6.85,6.85
27.77,2.34,-4.51,2.34,-4.51,4.51,4.89,4.83,6.85,6.85,6.86
28.05,2.35,-4.49,2.35,-4.50,4.50,4.89,4.91,6.85,6.85,6.85
28.33,2.36,-4.49,2.36,-4.49,4.49,4.88,4.99,6.85,6.85,6.86
28.62,2.37,-4.49,2.37,-4.48,4.48,4.87,5.07,6.85,6.86,6.86
