frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.33,-9.58,-9.33,-9.58,9.58,8.42,3.58,0.25,0.25,0.25
20.20,-9.23,-9.57,-9.23,-9.57,9.57,8.52,3.68,0.34,0.34,0.34
20.40,-9.13,-9.55,-9.13,-9.55,9.55,8.61,3.78,0.43,0.42,0.42
20.61,-9.04,-9.53,-9.03,-9.53,9.54,8.70,3.89,0.50,0.50,0.49
20.81,-8.94,-9.52,-8.94,-9.51,9.52,8.78,3.99,0.58,0.58,0.58
21.02,-8.84,-9.50,-8.84,-9.49,9.49,8.85,4.10,0.65,0.65,0.66
21.23,-8.74,-9.46,-8.74,-9.46,9.46,8.92,4.22,0.72,0.72,0.72
21.44,-8.65,-9.43,-8.64,-9.42,9.42,8.98,4.33,0.78,0.78,0.78
21.66,-8.55,-9.38,-8.55,-9.38,9.38,9.03,4.45,0.83,0.83,0.83
21.87,-8.46,-9.34,-8.45,-9.34,9.34,9.07,4.58,0.88,0.88,0.88
22.09,-8.36,-9.29,-8.36,-9.29,9.29,9.10,4.70,0.93,0.93,0.93
22.31,-8.26,-9.24,-8.26,-9.24,9.23,9.13,4.83,0.98,0.97,0.98
22.54,-8.16,-9.18,-8.16,-9.18,9.18,9.14,4.96,1.02,1.02,1.02
22.76,-8.06,-9.12,-8.06,-9.12,9.12,9.15,5.10,1.06,1.06,1.06
22.99,-7.96,-9.05,-7.96,-9.05,9.06,9.14,5.24,1.10,1.10,1.09
23.22,-7.87,-9.00,-7.86,-9.00,9.00,9.13,5.38,1.13,1.14,1.13
23.45,-7.77,-8.94,-7.77,-8.94,8.94,9.10,5.53,1.17,1.17,1.17
23.69,-7.67,-8.88,-7.67,-8.88,8.88,9.07,5.68,1.21,1.21,1.21
23.92,-7.57,-8.82,-7.57,-8.82,8.82,9.03,5.83,1.25,1.25,1.25
24.16,-7.47,-8.77,-7.47,-8.76,8.76,8.98,5.99,1.29,1.29,1.30
24.40,-7.38,-8.71,-7.37,-8.70,8.69,8.93,6.15,1.32,1.32,1.33
24.65,-7.28,-8.63,-7.28,-8.63,8.63,8.86,6.31,1.35,1.35,1.35
24.89,-7.18,-8.56,-7.18,-8.56,8.57,8.79,6.48,1.39,1.39,1.38
25.14,-7.08,-8.50,-7.08,-8.49,8.50,8.72,6.64,1.42,1.42,1.42
25.39,-6.98,-8.43,-6.98,-8.43,8.43,8.64,6.81,1.46,1.45,1.45
25.65,-6.89,-8.38,-6.88,-8.37,8.37,8.55,6.98,1.48,1.48,1.49
25.91,-6.79,-8.30,-6.79,-8.30,8.30,8.46,7.15,1.51,1.51,1.51
26.16,-6.69,-8.23,-6.69,-8.23,8.23,8.37,7.32,1.55,1.55,1.54
26.43,-6.59,-8.17,-6.59,-8.16,8.17,8.27,7.50,1.58,1.58,1.58
26.69,-6.49,-8.10,-6.49,-8.10,8.10,8.17,7.67,1.61,1.61,1.61
26.96,-6.40,-8.04,-6.39,-8.04,8.03,8.07,7.83,1.63,1.64,1.64
27.23,-6.30,-7.97,-6.30,-7.97,7.97,7.96,8.00,1.67,1.67,1.67
27.50,-6.20,-7.90,-6.20,-7.90,7.90,7.86,8.16,1.70,1.70,1.70
27.77,-6.11,-7.83,-6.10,-7.83,7.83,7.75,8.32,1.72,1.73,1.72
28.05,-6.01,-7.77,-6.01,-7.76,7.76,7.65,8.47,1.76,1.75,1.76
28.33,-5.92,-7.70,-5.91,-7.70,7.70,7.54,8.62,1.78,1.78,1.78
28.62,-5.82,-7.63,-5.82,-7.63,7.63,7.43,8.75,1.81,1.82,1.81
28.90,-5.72,-7.57,-5.72,-7.57,7.57,7.33,8.88,1.85,1.85,1.85
29.19,-5.63,-7.50,-5.63,-7.51,7.51,7.22,9.00,1.88,1.88,1.87
29.48,-5.54,-7.46,-5.54,-7.45,7.44,7.12,9.10,1.91,1.91,1.92
29.78,-5.45,-7.38,-5.45,-7.38,7.38,7.02,9.19,1.93,1.93,1.93
30.08,-5.36,-7.32,-5.36,-7.32,7.32,6.92,9.26,1.96,1.96,1.96
30.38,-5.27,-7.26,-5.27,-7.26,7.25,6.82,9.32,1.99,1.99,1.99
30.68,-5.18,-7.20,-5.18,-7.19,7.19,6.72,9.37,2.01,2.02,2.02
