frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.66,-10.17,-3.66,-10.17,10.19,9.98,4.24,6.53,6.53,6.51
20.20,-3.61,-10.11,-3.61,-10.11,10.12,9.97,4.36,6.51,6.51,6.50
20.40,-3.57,-10.07,-3.56,-10.06,10.05,9.95,4.48,6.49,6.49,6.50
20.61,-3.52,-10.02,-3.52,-10.01,10.00,9.94,4.60,6.48,6.48,6.50
20.81,-3.47,-9.95,-3.47,-9.96,9.94,9.92,4.72,6.48,6.47,6.48
21.02,-3.43,-9.91,-3.42,-9.91,9.89,9.91,4.85,6.47,6.47,6.48
21.23,-3.38,-9.86,-3.38,-9.86,9.85,9.89,4.98,6.47,6.47,6.48
21.44,-3.33,-9.82,-3.33,-9.81,9.81,9.87,5.12,6.48,6.48,6.49
21.66,-3.28,-9.76,-3.27,-9.76,9.77,9.85,5.26,6.49,6.50,6.48
21.87,-3.23,-9.72,-3.23,-9.72,9.74,9.83,5.40,6.51,6.51,6.49
22.09,-3.20,-9.68,-3.20,-9.69,9.72,9.81,5.55,6.52,6.51,6.48
22.31,-3.20,-9.69,-3.19,-9.68,9.70,9.79,5.70,6.50,6.50,6.49
22.54,-3.20,-9.68,-3.20,-9.68,9.67,9.77,5.86,6.48,6.48,6.48
22.76,-3.20,-9.68,-3.20,-9.68,9.65,9.75,6.02,6.45,6.45,6.48
22.99,-3.20,-9.68,-3.18,-9.66,9.63,9.73,6.18,6.43,6.44,6.48
23.22,-3.15,-9.63,-3.15,-9.63,9.60,9.71,6.35,6.45,6.45,6.48
23.45,-3.09,-9.58,-3.09,-9.58,9.57,9.69,6.52,6.49,6.48,6.49
23.69,-3.04,-9.53,-3.03,-9.52,9.55,9.66,6.69,6.51,6.52,6.49
23.92,-2.99,-9.48,-2.99,-9.49,9.52,9.64,6.87,6.54,6.53,6.49
24.16,-2.97,-9.47,-2.97,-9.47,9.50,9.62,7.06,6.53,6.53,6.50
24.40,-2.97,-9.48,-2.96,-9.47,9.48,9.59,7.25,6.51,6.52,6.51
24.65,-2.97,-9.48,-2.97,-9.48,9.47,9.57,7.44,6.50,6.50,6.51
24.89,-2.97,-9.48,-2.96,-9.47,9.46,9.54,7.63,6.49,6.49,6.51
25.14,-2.96,-9.46,-2.95,-9.46,9.45,9.52,7.83,6.49,6.50,6.50
25.39,-2.94,-9.45,-2.94,-9.45,9.44,9.49,8.03,6.50,6.50,6.51
25.65,-2.92,-9.43,-2.92,-9.43,9.42,9.46,8.24,6.50,6.50,6.51
25.91,-2.90,-9.40,-2.89,-9.40,9.39,9.44,8.44,6.49,6.50,6.50
26.16,-2.87,-9.38,-2.86,-9.37,9.36,9.41,8.65,6.50,6.50,6.51
26.43,-2.83,-9.34,-2.83,-9.33,9.34,9.38,8.86,6.51,6.51,6.51
26.69,-2.79,-9.30,-2.79,-9.29,9.31,9.36,9.07,6.53,6.53,6.51
26.96,-2.76,-9.25,-2.76,-9.26,9.29,9.33,9.28,6.53,6.53,6.49
27.23,-2.75,-9.24,-2.75,-9.24,9.26,9.30,9.48,6.52,6.52,6.49
27.50,-2.75,-9.24,-2.75,-9.24,9.23,9.27,9.68,6.49,6.48,6.49
27.77,-2.75,-9.25,-2.74,-9.24,9.20,9.25,9.88,6.45,6.46,6.50
28.05,-2.74,-9.23,-2.72,-9.21,9.16,9.22,10.07,6.43,6.44,6.49
28.33,-2.67,-9.15,-2.67,-9.15,9.13,9.19,10.26,6.46,6.46,6.48
28.62,-2.61,-9.08,-2.60,-9.08,9.09,9.16,10.44,6.49,6.49,6.47
28.90,-2.54,-9.02,-2.55,-9.02,9.06,9.13,10.60,6.52,6.51,6.48
29.19,-2.52,-8.99,-2.52,-8.99,9.03,9.10,10.76,6.51,6.51,6.47
29.48,-2.52,-8.97,-2.51,-8.97,9.00,9.07,10.89,6.48,6.49,6.45
29.78,-2.52,-8.97,-2.51,-8.97,8.98,9.04,11.02,6.46,6.46,6.45
30.08,-2.52,-8.97,-2.52,-8.96,8.95,9.01,11.12,6.44,6.44,6.45
30.38,-2.52,-8.95,-2.52,-8.96,8.93,8.98,11.21,6.41,6.41,6.43
30.68,-2.52,-8.94,-2.52,-8.94,8.90,8.95,11.28,6.38,6.38,6.42
30.99,-2.52,-8.93,-2.50,-8.91,8.86,8.91,11.32,6.35,6.37,6.41
31.30,-2.45,-8.85,-2.45,-8.84,8.82,8.88,11.35,6.38,6.38,6.40
31.61,-2.38,-8.77,-2.38,-8.77,8.78,8.85,11.35,6.41,6.40,6.39
31.93,-2.31,-8.68,-2.32,-8.70,8.74,8.82,11.33,6.44,6.42,6.37
