frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.90,-17.97,-13.90,-17.98,17.96,18.45,7.21,4.06,4.05,4.07
20.20,-13.76,-17.87,-13.76,-17.87,17.86,18.30,7.36,4.10,4.11,4.11
20.40,-13.62,-17.76,-13.62,-17.76,17.77,18.15,7.53,4.15,4.15,4.14
20.61,-13.48,-17.66,-13.48,-17.66,17.67,17.99,7.69,4.19,4.19,4.17
20.81,-13.35,-17.56,-13.34,-17.56,17.58,17.82,7.87,4.23,4.23,4.21
21.02,-13.21,-17.46,-13.22,-17.46,17.48,17.66,8.04,4.27,4.26,4.25
21.23,-13.11,-17.37,-13.11,-17.38,17.39,17.48,8.22,4.28,4.28,4.26
21.44,-13.01,-17.29,-13.01,-17.29,17.29,17.31,8.41,4.28,4.29,4.28
21.66,-12.91,-17.22,-12.91,-17.21,17.20,17.14,8.60,4.29,4.29,4.30
21.87,-12.81,-17.12,-12.81,-17.12,17.11,16.96,8.79,4.31,4.31,4.31
22.09,-12.70,-17.02,-12.70,-17.02,17.02,16.79,8.99,4.32,4.32,4.32
22.31,-12.59,-16.91,-12.59,-16.92,16.92,16.62,9.20,4.34,4.34,4.32
22.54,-12.48,-16.82,-12.48,-16.82,16.82,16.45,9.41,4.34,4.34,4.33
22.76,-12.37,-16.71,-12.38,-16.72,16.71,16.29,9.63,4.34,4.33,4.34
22.99,-12.27,-16.61,-12.26,-16.60,16.59,16.12,9.85,4.32,4.34,4.34
23.22,-12.12,-16.47,-12.12,-16.48,16.47,15.96,10.08,4.35,4.34,4.35
23.45,-11.97,-16.33,-11.98,-16.34,16.33,15.81,10.31,4.36,4.36,4.36
23.69,-11.82,-16.20,-11.82,-16.19,16.19,15.65,10.55,4.37,4.37,4.37
23.92,-11.67,-16.05,-11.67,-16.05,16.04,15.50,10.80,4.38,4.38,4.38
24.16,-11.51,-15.90,-11.51,-15.91,15.90,15.36,11.06,4.39,4.38,4.39
24.40,-11.36,-15.76,-11.35,-15.75,15.75,15.21,11.32,4.39,4.40,4.40
24.65,-11.20,-15.60,-11.20,-15.60,15.61,15.08,11.59,4.41,4.41,4.39
24.89,-11.05,-15.44,-11.06,-15.45,15.48,14.94,11.86,4.43,4.42,4.39
25.14,-10.93,-15.32,-10.94,-15.33,15.35,14.81,12.15,4.43,4.42,4.39
25.39,-10.84,-15.23,-10.83,-15.23,15.24,14.68,12.44,4.40,4.41,4.39
25.65,-10.75,-15.14,-10.75,-15.14,15.14,14.56,12.73,4.39,4.39,4.39
25.91,-10.66,-15.04,-10.66,-15.05,15.04,14.44,13.04,4.38,4.38,4.37
26.16,-10.57,-14.95,-10.57,-14.95,14.94,14.33,13.35,4.37,4.38,4.38
26.43,-10.47,-14.86,-10.47,-14.85,14.84,14.21,13.67,4.37,4.37,4.38
26.69,-10.37,-14.75,-10.38,-14.76,14.74,14.10,13.99,4.37,4.37,4.38
26.96,-10.28,-14.67,-10.27,-14.66,14.64,14.00,14.32,4.36,4.37,4.38
27.23,-10.16,-14.55,-10.16,-14.54,14.53,13.90,14.65,4.37,4.37,4.38
27.50,-10.04,-14.42,-10.04,-14.42,14.43,13.80,14.98,4.39,4.39,4.38
27.77,-9.92,-14.29,-9.92,-14.30,14.32,13.70,15.31,4.41,4.40,4.37
28.05,-9.81,-14.18,-9.82,-14.19,14.22,13.61,15.65,4.41,4.40,4.37
28.33,-9.74,-14.09,-9.74,-14.10,14.12,13.52,15.97,4.38,4.38,4.35
28.62,-9.67,-14.04,-9.67,-14.03,14.02,13.43,16.29,4.35,4.36,4.36
28.90,-9.59,-13.95,-9.59,-13.94,13.92,13.34,16.59,4.33,4.34,4.36
29.19,-9.49,-13.84,-9.48,-13.84,13.82,13.26,16.88,4.33,4.34,4.35
29.48,-9.36,-13.72,-9.36,-13.73,13.71,13.17,17.14,4.36,4.35,4.36
29.78,-9.23,-13.60,-9.24,-13.60,13.60,13.09,17.38,4.37,4.36,4.36
30.08,-9.11,-13.48,-9.11,-13.47,13.47,13.01,17.57,4.36,4.37,4.36
30.38,-8.98,-13.33,-8.99,-13.34,13.33,12.93,17.73,4.35,4.34,4.34
30.68,-8.86,-13.20,-8.86,-13.21,13.18,12.86,17.85,4.32,4.32,4.34
30.99,-8.74,-13.08,-8.73,-13.06,13.04,12.78,17.91,4.30,4.31,4.33
31.30,-8.57,-12.91,-8.57,-12.90,12.89,12.71,17.92,4.32,4.32,4.33
31.61,-8.41,-12.74,-8.41,-12.74,12.76,12.63,17.89,4.35,4.35,4.33
31.93,-8.25,-12.57,-8.27,-12.59,12.63,12.56,17.80,4.38,4.36,4.31
32.24,-8.16,-12.46,-8.16,-12.47,12.51,12.48,17.66,4.35,4.35,4.30
32.57,-8.09,-12.39,-8.08,-12.39,12.41,12.41,17.49,4.32,4.32,4.30
32.89,-8.02,-12.32,-8.01,-12.32,12.31,12.33,17.27,4.29,4.30,4.30
33.22,-7.94,-12.24,-7.94,-12.24,12.23,12.26,17.03,4.29,4.29,4.30
33.55,-7.86,-12.15,-7.86,-12.16,12.15,12.18,16.76,4.30,4.29,4.29
33.89,-7.78,-12.07,-7.78,-12.07,12.07,12.10,16.48,4.29,4.29,4.29
34.23,-7.70,-11.99,-7.71,-12.00,11.98,12.02,16.18,4.28,4.27,4.29
34.57,-7.62,-11.90,-7.63,-11.91,11.88,11.94,15.86,4.26,4.25,4.28
34.92,-7.54,-11.82,-7.52,-11.80,11.76,11.86,15.55,4.22,4.24,4.27
35.27,-7.40,-11.68,-7.39,-11.66,11.64,11.78,15.23,4.24,4.25,4.27
35.62,-7.24,-11.51,-7.24,-11.51,11.52,11.69,14.91,4.28,4.28,4.26
35.97,-7.08,-11.33,-7.10,-11.36,11.40,11.61,14.59,4.32,4.30,4.25
36.33,-6.99,-11.24,-6.99,-11.24,11.28,11.52,14.27,4.29,4.28,4.25
36.70,-6.91,-11.16,-6.90,-11.15,11.16,11.43,13.96,4.25,4.26,4.25
37.06,-6.82,-11.05,-6.81,-11.05,11.05,11.33,13.66,4.23,4.23,4.23
37.43,-6.72,-10.95,-6.72,-10.95,10.94,11.24,13.36,4.22,4.23,4.23
37.81,-6.61,-10.83,-6.62,-10.84,10.85,11.14,13.07,4.24,4.23,4.22
38.19,-6.53,-10.74,-6.54,-10.75,10.76,11.04,12.78,4.23,4.22,4.21
38.57,-6.46,-10.67,-6.46,-10.67,10.67,10.94,12.51,4.21,4.21,4.21
38.95,-6.39,-10.59,-6.38,-10.58,10.58,10.84,12.24,4.19,4.20,4.20
39.34,-6.29,-10.48,-6.29,-10.48,10.48,10.73,11.97,4.20,4.20,4.19
39.74,-6.19,-10.36,-6.19,-10.38,10.38,10.62,11.72,4.19,4.19,4.17
40.14,-6.09,-10.28,-6.11,-10.29,10.27,10.51,11.47,4.18,4.16,4.18
40.54,-6.02,-10.19,-6.02,-10.20,10.16,10.40,11.23,4.14,4.14,4.17
40.94,-5.94,-10.11,-5.91,-10.08,10.05,10.29,11.00,4.11,4.14,4.17
41.35,-5.78,-9.93,-5.77,-9.93,9.94,10.17,10.77,4.16,4.16,4.15
41.76,-5.62,-9.75,-5.64,-9.78,9.83,10.05,10.55,4.21,4.19,4.13
42.18,-5.51,-9.63,-5.54,-9.66,9.71,9.93,10.34,4.20,4.17,4.12
42.60,-5.49,-9.58,-5.48,-9.58,9.60,9.81,10.14,4.11,4.12,4.09
43.03,-5.46,-9.54,-5.43,-9.51,9.48,9.69,9.94,4.02,4.05,4.08
43.46,-5.36,-9.41,-5.36,-9.41,9.37,9.57,9.74,4.01,4.00,4.05
43.90,-5.26,-9.27,-5.27,-9.28,9.25,9.45,9.56,3.99,3.98,4.00
44.33,-5.16,-9.13,-5.16,-9.14,9.13,9.32,9.37,3.97,3.97,3.97
44.78,-5.06,-9.00,-5.06,-9.00,9.01,9.20,9.20,3.94,3.94,3.94
45.23,-4.96,-8.88,-4.96,-8.87,8.88,9.07,9.03,3.92,3.92,3.91
45.68,-4.86,-8.74,-4.86,-8.75,8.76,8.95,8.86,3.90,3.90,3.88
46.13,-4.76,-8.62,-4.75,-8.62,8.65,8.82,8.70,3.89,3.90,3.86
46.60,-4.65,-8.51,-4.65,-8.50,8.54,8.70,8.55,3.89,3.89,3.85
47.06,-4.56,-8.39,-4.59,-8.43,8.44,8.57,8.40,3.88,3.85,3.83
