frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.33,-6.38,1.33,-6.38,6.38,6.03,2.46,7.71,7.71,7.71
20.20,1.37,-6.38,1.37,-6.38,6.38,6.02,2.53,7.75,7.76,7.75
20.40,1.42,-6.37,1.42,-6.38,6.38,6.02,2.61,7.80,7.80,7.79
20.61,1.46,-6.36,1.46,-6.37,6.37,6.01,2.68,7.83,7.83,7.82
20.81,1.50,-6.36,1.50,-6.36,6.36,6.00,2.76,7.86,7.86,7.86
21.02,1.54,-6.36,1.54,-6.35,6.35,5.99,2.84,7.89,7.89,7.90
21.23,1.59,-6.33,1.59,-6.34,6.33,5.98,2.92,7.92,7.92,7.92
21.44,1.63,-6.31,1.63,-6.31,6.31,5.97,3.01,7.94,7.94,7.94
21.66,1.68,-6.28,1.68,-6.28,6.29,5.96,3.10,7.97,7.96,7.96
21.87,1.72,-6.25,1.72,-6.25,6.26,5.95,3.19,7.98,7.98,7.97
22.09,1.77,-6.22,1.77,-6.22,6.23,5.94,3.28,8.00,7.99,7.99
22.31,1.81,-6.19,1.81,-6.19,6.19,5.93,3.38,8.00,8.00,8.00
22.54,1.85,-6.16,1.85,-6.16,6.16,5.92,3.47,8.01,8.01,8.01
22.76,1.90,-6.12,1.90,-6.12,6.12,5.91,3.57,8.02,8.02,8.02
22.99,1.94,-6.08,1.94,-6.09,6.09,5.90,3.68,8.03,8.03,8.02
23.22,1.98,-6.05,1.98,-6.05,6.05,5.89,3.78,8.03,8.04,8.03
23.45,2.03,-6.01,2.03,-6.01,6.02,5.88,3.89,8.05,8.05,8.04
23.69,2.07,-5.98,2.07,-5.98,5.99,5.87,4.00,8.06,8.06,8.05
23.92,2.12,-5.94,2.12,-5.95,5.95,5.85,4.11,8.07,8.07,8.06
24.16,2.16,-5.92,2.16,-5.92,5.92,5.84,4.23,8.08,8.08,8.08
24.40,2.20,-5.90,2.20,-5.89,5.89,5.83,4.34,8.09,8.09,8.10
24.65,2.24,-5.85,2.24,-5.86,5.86,5.81,4.46,8.10,8.10,8.09
24.89,2.28,-5.82,2.28,-5.82,5.82,5.80,4.58,8.11,8.11,8.10
25.14,2.32,-5.79,2.32,-5.79,5.79,5.79,4.70,8.11,8.12,8.11
25.39,2.37,-5.75,2.37,-5.76,5.76,5.77,4.82,8.13,8.13,8.12
25.65,2.41,-5.73,2.41,-5.73,5.73,5.76,4.94,8.14,8.14,8.14
25.91,2.45,-5.69,2.45,-5.69,5.69,5.75,5.06,8.14,8.15,8.14
26.16,2.50,-5.65,2.50,-5.66,5.66,5.73,5.18,8.16,8.16,8.15
26.43,2.54,-5.62,2.54,-5.62,5.63,5.72,5.30,8.17,8.17,8.16
26.69,2.58,-5.59,2.58,-5.60,5.60,5.70,5.42,8.18,8.18,8.17
26.96,2.62,-5.57,2.62,-5.57,5.56,5.68,5.54,8.18,8.18,8.19
27.23,2.66,-5.54,2.66,-5.54,5.53,5.67,5.66,8.19,8.19,8.20
27.50,2.71,-5.49,2.71,-5.50,5.50,5.65,5.77,8.21,8.20,8.20
27.77,2.75,-5.45,2.75,-5.46,5.46,5.63,5.88,8.21,8.21,8.20
28.05,2.79,-5.43,2.79,-5.43,5.43,5.62,5.98,8.22,8.22,8.22
28.33,2.83,-5.39,2.83,-5.40,5.40,5.60,6.08,8.23,8.23,8.22
28.62,2.87,-5.36,2.87,-5.36,5.37,5.58,6.17,8.24,8.24,8.23
28.90,2.91,-5.33,2.91,-5.33,5.33,5.56,6.26,8.25,8.24,8.24
29.19,2.95,-5.29,2.95,-5.31,5.30,5.55,6.34,8.25,8.25,8.24
29.48,2.98,-5.29,2.98,-5.28,5.27,5.53,6.41,8.25,8.26,8.27
29.78,3.02,-5.24,3.02,-5.25,5.24,5.51,6.47,8.26,8.26,8.26
30.08,3.06,-5.21,3.06,-5.22,5.21,5.49,6.53,8.27,8.27,8.27
30.38,3.10,-5.17,3.10,-5.18,5.18,5.47,6.57,8.28,8.28,8.27
30.68,3.14,-5.15,3.14,-5.15,5.15,5.45,6.61,8.29,8.29,8.29
30.99,3.18,-5.11,3.18,-5.12,5.12,5.43,6.63,8.30,8.30,8.29
31.30,3.21,-5.08,3.21,-5.09,5.09,5.41,6.64,8.30,8.30,8.29
31.61,3.24,-5.06,3.24,-5.06,5.06,5.39,6.65,8.30,8.30,8.30
31.93,3.27,-5.04,3.27,-5.04,5.04,5.37,6.64,8.31,8.31,8.31
32.24,3.30,-5.01,3.30,-5.02,5.01,5.34,6.62,8.31,8.32,8.31
32.57,3.34,-4.99,3.34,-4.99,4.99,5.32,6.60,8.33,8.33,8.33
32.89,3.37,-4.96,3.37,-4.97,4.97,5.30,6.56,8.34,8.34,8.33
33.22,3.40,-4.94,3.40,-4.94,4.94,5.28,6.52,8.34,8.35,8.34
33.55,3.44,-4.91,3.44,-4.92,4.92,5.25,6.47,8.36,8.35,8.35
33.89,3.47,-4.89,3.47,-4.89,4.89,5.23,6.41,8.36,8.36,8.36
34.23,3.50,-4.86,3.50,-4.87,4.87,5.21,6.34,8.37,8.37,8.36
34.57,3.53,-4.84,3.53,-4.84,4.84,5.18,6.27,8.37,8.37,8.37
34.92,3.56,-4.81,3.56,-4.82,4.82,5.16,6.19,8.38,8.38,8.37
35.27,3.59,-4.79,3.59,-4.79,4.79,5.13,6.11,8.38,8.38,8.38
35.62,3.62,-4.76,3.62,-4.77,4.77,5.11,6.03,8.39,8.39,8.38
35.97,3.65,-4.73,3.65,-4.74,4.74,5.08,5.94,8.39,8.39,8.38
36.33,3.67,-4.72,3.67,-4.71,4.71,5.06,5.85,8.39,8.39,8.39
36.70,3.70,-4.68,3.70,-4.69,4.69,5.03,5.76,8.39,8.39,8.38
37.06,3.72,-4.67,3.72,-4.67,4.66,5.00,5.66,8.39,8.39,8.39
37.43,3.75,-4.64,3.75,-4.64,4.64,4.98,5.57,8.39,8.39,8.39
37.81,3.78,-4.61,3.78,-4.62,4.62,4.95,5.48,8.40,8.40,8.39
38.19,3.80,-4.59,3.80,-4.59,4.60,4.92,5.38,8.40,8.40,8.39
38.57,3.81,-4.57,3.81,-4.58,4.58,4.89,5.29,8.39,8.39,8.38
38.95,3.82,-4.56,3.82,-4.56,4.56,4.87,5.20,8.38,8.38,8.38
39.34,3.83,-4.54,3.83,-4.55,4.55,4.84,5.11,8.38,8.38,8.37
39.74,3.84,-4.53,3.84,-4.53,4.53,4.81,5.03,8.37,8.37,8.37
40.14,3.85,-4.52,3.85,-4.52,4.52,4.78,4.94,8.37,8.37,8.37
40.54,3.87,-4.50,3.87,-4.50,4.50,4.75,4.86,8.37,8.37,8.37
40.94,3.88,-4.48,3.88,-4.49,4.49,4.72,4.78,8.37,8.37,8.36
41.35,3.89,-4.47,3.89,-4.47,4.47,4.69,4.70,8.36,8.37,8.36
41.76,3.91,-4.45,3.91,-4.45,4.46,4.66,4.63,8.37,8.37,8.36
42.18,3.93,-4.43,3.93,-4.44,4.44,4.63,4.56,8.37,8.37,8.36
42.60,3.94,-4.42,3.94,-4.42,4.42,4.60,4.49,8.36,8.36,8.36
43.03,3.96,-4.40,3.96,-4.40,4.40,4.57,4.43,8.36,8.36,8.36
43.46,3.97,-4.39,3.97,-4.39,4.38,4.54,4.37,8.35,8.36,8.36
43.90,3.99,-4.35,3.99,-4.36,4.36,4.51,4.31,8.35,8.35,8.34
44.33,4.00,-4.34,4.00,-4.34,4.34,4.48,4.25,8.34,8.34,8.34
44.78,4.01,-4.32,4.01,-4.32,4.32,4.45,4.20,8.33,8.34,8.33
45.23,4.03,-4.30,4.03,-4.30,4.31,4.42,4.15,8.34,8.33,8.33
45.68,4.05,-4.28,4.05,-4.28,4.29,4.39,4.11,8.34,8.33,8.33
46.13,4.06,-4.26,4.06,-4.27,4.27,4.36,4.07,8.33,8.33,8.32
46.60,4.08,-4.25,4.08,-4.25,4.25,4.33,4.03,8.33,8.33,8.33
47.06,4.09,-4.23,4.09,-4.23,4.23,4.31,3.99,8.32,8.33,8.32
47.53,4.11,-4.20,4.11,-4.22,4.21,4.28,3.96,8.32,8.32,8.31
48.01,4.12,-4.20,4.12,-4.19,4.19,4.25,3.93,8.31,8.31,8.32
48.49,4.13,-4.17,4.13,-4.17,4.17,4.22,3.90,8.30,8.30,8.30
48.97,4.14,-4.14,4.14,-4.15,4.14,4.20,3.88,8.28,8.28,8.28
49.46,4.15,-4.12,4.15,-4.12,4.12,4.17,3.85,8.27,8.27,8.27
49.96,4.17,-4.08,4.17,-4.09,4.09,4.15,3.83,8.26,8.26,8.25
50.46,4.19,-4.06,4.19,-4.06,4.06,4.13,3.81,8.25,8.25,8.25
50.96,4.21,-4.02,4.21,-4.02,4.03,4.11,3.80,8.24,8.23,8.23
51.47,4.22,-3.98,4.22,-3.99,3.99,4.09,3.78,8.21,8.22,8.20
51.99,4.24,-3.95,4.24,-3.96,3.96,4.07,3.77,8.20,8.20,8.19
52.51,4.25,-3.93,4.25,-3.93,3.93,4.06,3.76,8.18,8.18,8.18
53.03,4.26,-3.90,4.26,-3.90,3.90,4.05,3.75,8.16,8.16,8.16
53.56,4.28,-3.87,4.28,-3.87,3.87,4.04,3.73,8.15,8.15,8.15
54.10,4.29,-3.83,4.29,-3.84,3.84,4.03,3.72,8.13,8.13,8.12
54.64,4.30,-3.81,4.30,-3.81,3.81,4.03,3.71,8.11,8.11,8.11
55.18,4.30,-3.78,4.30,-3.78,3.79,4.03,3.70,8.09,8.09,8.08
55.74,4.30,-3.75,4.30,-3.76,3.77,4.03,3.69,8.07,8.07,8.05
56.29,4.30,-3.75,4.30,-3.74,3.74,4.03,3.68,8.04,8.05,8.05
56.86,4.30,-3.72,4.30,-3.72,3.73,4.03,3.66,8.03,8.03,8.02
57.42,4.30,-3.69,4.30,-3.70,3.71,4.03,3.65,8.01,8.00,7.99
58.00,4.29,-3.68,4.29,-3.68,3.69,4.03,3.63,7.98,7.98,7.97
58.58,4.28,-3.67,4.28,-3.67,3.67,4.03,3.61,7.95,7.95,7.95
59.16,4.28,-3.65,4.28,-3.65,3.64,4.01,3.58,7.93,7.93,7.93
59.76,4.29,-3.62,4.29,-3.63,3.62,3.99,3.56,7.91,7.90,7.91
60.35,4.29,-3.59,4.29,-3.59,3.58,3.95,3.53,7.88,7.88,7.88
60.96,4.30,-3.55,4.30,-3.55,3.55,3.90,3.50,7.85,7.85,7.85
61.57,4.31,-3.49,4.31,-3.50,3.50,3.84,3.46,7.81,7.81,7.80
62.18,4.31,-3.45,4.32,-3.46,3.46,3.76,3.42,7.77,7.77,7.76
62.80,4.33,-3.41,4.33,-3.40,3.41,3.68,3.38,7.74,7.74,7.74
63.43,4.35,-3.34,4.35,-3.35,3.35,3.59,3.34,7.70,7.70,7.69
64.07,4.37,-3.28,4.37,-3.29,3.29,3.49,3.29,7.66,7.66,7.65
64.71,4.39,-3.23,4.39,-3.23,3.23,3.39,3.23,7.62,7.62,7.62
65.35,4.41,-3.17,4.41,-3.17,3.17,3.29,3.18,7.58,7.58,7.58
66.01,4.44,-3.10,4.44,-3.11,3.10,3.19,3.12,7.54,7.54,7.54
66.67,4.47,-3.04,4.47,-3.04,3.03,3.09,3.05,7.50,7.51,7.51
67.33,4.51,-2.96,4.51,-2.96,2.96,2.99,2.99,7.47,7.47,7.47
68.01,4.56,-2.87,4.56,-2.88,2.88,2.90,2.92,7.44,7.43,7.43
68.69,4.60,-2.79,4.60,-2.79,2.79,2.80,2.85,7.39,7.40,7.39
69.37,4.65,-2.70,4.65,-2.70,2.71,2.71,2.77,7.36,7.36,7.35
70.07,4.70,-2.61,4.70,-2.62,2.61,2.62,2.70,7.31,7.31,7.31
70.77,4.75,-2.52,4.75,-2.52,2.52,2.54,2.62,7.27,7.27,7.27
71.48,4.81,-2.43,4.81,-2.43,2.43,2.45,2.54,7.24,7.24,7.24
72.19,4.88,-2.31,4.87,-2.33,2.33,2.37,2.46,7.21,7.20,7.19
72.91,4.93,-2.23,4.93,-2.23,2.23,2.29,2.37,7.16,7.17,7.16
73.64,4.99,-2.13,4.99,-2.13,2.14,2.21,2.29,7.13,7.13,7.12
74.38,5.05,-2.04,5.05,-2.04,2.04,2.13,2.20,7.09,7.09,7.09
75.12,5.11,-1.94,5.11,-1.95,1.94,2.06,2.12,7.05,7.05,7.05
75.87,5.17,-1.85,5.17,-1.85,1.84,1.98,2.03,7.02,7.02,7.02
76.63,5.24,-1.75,5.24,-1.75,1.75,1.91,1.95,6.99,6.99,6.99
77.40,5.31,-1.65,5.31,-1.65,1.66,1.84,1.86,6.97,6.97,6.96
78.17,5.38,-1.55,5.38,-1.55,1.56,1.77,1.78,6.94,6.94,6.93
78.95,5.45,-1.45,5.44,-1.46,1.47,1.70,1.69,6.92,6.92,6.90
79.74,5.50,-1.38,5.50,-1.38,1.38,1.63,1.60,6.88,6.89,6.88
80.54,5.56,-1.30,5.56,-1.30,1.29,1.56,1.52,6.85,6.85,6.86
81.35,5.62,-1.21,5.62,-1.22,1.20,1.49,1.43,6.82,6.82,6.83
82.16,5.68,-1.12,5.68,-1.13,1.12,1.42,1.35,6.80,6.80,6.80
82.98,5.75,-1.04,5.75,-1.03,1.03,1.35,1.26,6.78,6.78,6.79
83.81,5.82,-0.94,5.82,-0.95,0.95,1.28,1.18,6.77,6.77,6.76
84.65,5.88,-0.85,5.88,-0.86,0.87,1.22,1.10,6.75,6.75,6.73
85.50,5.93,-0.79,5.93,-0.79,0.80,1.15,1.02,6.73,6.73,6.72
86.35,5.98,-0.72,5.98,-0.72,0.73,1.08,0.93,6.71,6.71,6.70
87.22,6.02,-0.66,6.02,-0.66,0.67,1.02,0.85,6.69,6.69,6.68
88.09,6.06,-0.60,6.06,-0.61,0.61,0.95,0.77,6.67,6.66,6.66
88.97,6.09,-0.55,6.09,-0.56,0.55,0.89,0.69,6.64,6.64,6.64
89.86,6.12,-0.51,6.13,-0.50,0.49,0.82,0.61,6.61,6.62,6.63
90.76,6.17,-0.43,6.17,-0.44,0.44,0.76,0.53,6.61,6.60,6.60
91.66,6.21,-0.37,6.21,-0.38,0.38,0.69,0.45,6.59,6.59,6.58
92.58,6.24,-0.32,6.24,-0.32,0.32,0.63,0.37,6.56,6.57,6.56
93.51,6.28,-0.27,6.28,-0.27,0.27,0.56,0.30,6.55,6.55,6.55
94.44,6.32,-0.21,6.32,-0.21,0.21,0.50,0.22,6.53,6.53,6.53
95.39,6.37,-0.14,6.36,-0.15,0.15,0.43,0.14,6.52,6.51,6.51
96.34,6.40,-0.08,6.40,-0.08,0.09,0.37,0.07,6.49,6.49,6.48
97.30,6.43,-0.02,6.43,-0.02,0.03,0.30,-0.01,6.46,6.46,6.45
98.28,6.46,0.04,6.46,0.03,-0.03,0.24,-0.09,6.43,6.43,6.42
99.26,6.48,0.08,6.49,0.08,-0.08,0.18,-0.16,6.40,6.40,6.40
100.25,6.51,0.14,6.51,0.14,-0.14,0.11,-0.23,6.37,6.37,6.37
101.25,6.54,0.20,6.53,0.19,-0.19,0.05,-0.31,6.35,6.34,6.34
102.27,6.55,0.25,6.55,0.24,-0.24,-0.01,-0.38,6.31,6.31,6.30
103.29,6.56,0.29,6.56,0.29,-0.29,-0.07,-0.45,6.27,6.28,6.27
104.32,6.57,0.33,6.57,0.33,-0.33,-0.14,-0.52,6.24,6.24,6.24
105.37,6.58,0.38,6.58,0.38,-0.38,-0.20,-0.59,6.20,6.21,6.20
106.42,6.59,0.44,6.58,0.42,-0.42,-0.26,-0.66,6.17,6.17,6.15
107.48,6.58,0.46,6.58,0.47,-0.46,-0.32,-0.73,6.12,6.12,6.12
108.56,6.57,0.51,6.57,0.51,-0.51,-0.38,-0.79,6.06,6.07,6.06
109.64,6.56,0.55,6.56,0.54,-0.55,-0.45,-0.86,6.01,6.01,6.01
110.74,6.56,0.60,6.56,0.60,-0.60,-0.51,-0.92,5.96,5.96,5.96
111.85,6.56,0.65,6.56,0.65,-0.66,-0.57,-0.99,5.90,5.90,5.91
112.97,6.56,0.72,6.56,0.71,-0.71,-0.63,-1.05,5.85,5.85,5.84
114.10,6.56,0.77,6.56,0.77,-0.77,-0.69,-1.10,5.79,5.79,5.79
115.24,6.56,0.83,6.56,0.83,-0.83,-0.75,-1.16,5.73,5.73,5.73
116.39,6.56,0.90,6.56,0.89,-0.89,-0.81,-1.22,5.67,5.67,5.66
117.55,6.56,0.96,6.56,0.96,-0.95,-0.86,-1.27,5.61,5.61,5.60
118.73,6.56,1.02,6.56,1.01,-1.01,-0.92,-1.32,5.55,5.55,5.54
119.92,6.56,1.07,6.56,1.07,-1.07,-0.98,-1.37,5.49,5.49,5.49
121.12,6.56,1.13,6.56,1.12,-1.12,-1.04,-1.41,5.44,5.44,5.43
122.33,6.56,1.18,6.56,1.18,-1.18,-1.10,-1.46,5.38,5.38,5.38
123.55,6.56,1.23,6.56,1.23,-1.23,-1.15,-1.50,5.33,5.33,5.33
124.79,6.56,1.28,6.56,1.28,-1.28,-1.21,-1.53,5.28,5.28,5.28
126.03,6.56,1.33,6.56,1.33,-1.33,-1.27,-1.57,5.23,5.23,5.23
127.29,6.56,1.38,6.56,1.38,-1.38,-1.32,-1.60,5.18,5.18,5.18
128.57,6.56,1.44,6.56,1.43,-1.43,-1.38,-1.63,5.13,5.13,5.12
129.85,6.56,1.48,6.56,1.48,-1.47,-1.43,-1.66,5.09,5.09,5.08
131.15,6.56,1.53,6.56,1.52,-1.52,-1.48,-1.69,5.04,5.04,5.03
132.46,6.56,1.57,6.56,1.57,-1.57,-1.54,-1.71,4.99,4.99,4.99
133.79,6.56,1.61,6.56,1.61,-1.61,-1.59,-1.74,4.95,4.95,4.95
135.12,6.56,1.65,6.56,1.65,-1.65,-1.64,-1.76,4.91,4.91,4.91
136.48,6.56,1.69,6.56,1.69,-1.69,-1.70,-1.78,4.87,4.87,4.87
137.84,6.56,1.73,6.56,1.73,-1.73,-1.75,-1.80,4.83,4.83,4.83
139.22,6.56,1.78,6.56,1.77,-1.77,-1.80,-1.81,4.79,4.79,4.78
140.61,6.56,1.82,6.56,1.81,-1.81,-1.85,-1.83,4.76,4.76,4.74
142.02,6.56,1.84,6.56,1.84,-1.84,-1.90,-1.85,4.72,4.72,4.72
143.44,6.56,1.88,6.56,1.88,-1.88,-1.95,-1.86,4.68,4.68,4.68
144.87,6.56,1.92,6.56,1.91,-1.92,-2.00,-1.88,4.64,4.64,4.64
146.32,6.56,1.96,6.56,1.95,-1.95,-2.05,-1.89,4.61,4.61,4.60
147.78,6.56,1.99,6.56,1.99,-1.99,-2.09,-1.91,4.57,4.57,4.57
149.26,6.56,2.02,6.56,2.03,-2.03,-2.14,-1.92,4.53,4.53,4.54
150.75,6.56,2.08,6.56,2.07,-2.07,-2.19,-1.94,4.49,4.49,4.48
152.26,6.56,2.12,6.56,2.11,-2.11,-2.23,-1.95,4.45,4.45,4.44
153.78,6.56,2.15,6.56,2.16,-2.15,-2.28,-1.97,4.41,4.41,4.41
155.32,6.56,2.21,6.56,2.20,-2.20,-2.32,-1.99,4.36,4.36,4.35
156.88,6.56,2.24,6.56,2.24,-2.24,-2.37,-2.01,4.32,4.32,4.32
158.44,6.56,2.29,6.56,2.29,-2.29,-2.41,-2.03,4.27,4.27,4.27
160.03,6.56,2.34,6.56,2.33,-2.33,-2.45,-2.05,4.23,4.23,4.22
161.63,6.56,2.39,6.56,2.38,-2.38,-2.49,-2.07,4.18,4.18,4.17
163.24,6.56,2.43,6.56,2.43,-2.42,-2.53,-2.09,4.14,4.14,4.13
164.88,6.56,2.47,6.56,2.47,-2.47,-2.57,-2.12,4.09,4.09,4.09
166.53,6.56,2.52,6.56,2.52,-2.52,-2.61,-2.15,4.04,4.04,4.04
168.19,6.56,2.57,6.56,2.56,-2.56,-2.65,-2.18,4.00,4.00,3.99
169.87,6.56,2.62,6.56,2.61,-2.61,-2.69,-2.21,3.95,3.95,3.94
171.57,6.56,2.66,6.56,2.66,-2.67,-2.73,-2.24,3.89,3.89,3.90
173.29,6.56,2.72,6.56,2.71,-2.72,-2.76,-2.27,3.84,3.84,3.84
175.02,6.56,2.77,6.56,2.77,-2.78,-2.80,-2.31,3.78,3.78,3.79
176.77,6.57,2.84,6.57,2.84,-2.84,-2.84,-2.35,3.73,3.73,3.73
178.54,6.58,2.90,6.58,2.90,-2.89,-2.87,-2.39,3.69,3.69,3.68
180.32,6.59,2.97,6.59,2.96,-2.95,-2.90,-2.43,3.64,3.64,3.62
182.13,6.58,3.01,6.58,3.01,-3.00,-2.94,-2.47,3.58,3.58,3.57
183.95,6.57,3.06,6.57,3.05,-3.05,-2.97,-2.52,3.52,3.52,3.51
185.79,6.55,3.09,6.55,3.09,-3.09,-3.00,-2.56,3.46,3.46,3.46
187.65,6.53,3.14,6.53,3.13,-3.13,-3.03,-2.61,3.40,3.40,3.39
189.52,6.51,3.17,6.51,3.16,-3.16,-3.06,-2.66,3.35,3.35,3.34
191.42,6.48,3.19,6.48,3.19,-3.19,-3.09,-2.72,3.29,3.29,3.29
193.33,6.45,3.21,6.45,3.20,-3.21,-3.12,-2.77,3.24,3.24,3.24
195.27,6.41,3.22,6.41,3.22,-3.23,-3.14,-2.83,3.18,3.19,3.19
197.22,6.38,3.25,6.38,3.25,-3.24,-3.17,-2.88,3.14,3.14,3.13
199.19,6.35,3.27,6.35,3.26,-3.26,-3.20,-2.94,3.09,3.09,3.08
201.18,6.32,3.29,6.32,3.28,-3.27,-3.22,-3.00,3.05,3.04,3.03
203.19,6.29,3.29,6.29,3.29,-3.29,-3.24,-3.06,3.00,3.00,3.00
205.23,6.26,3.32,6.26,3.31,-3.32,-3.27,-3.12,2.94,2.95,2.94
207.28,6.24,3.32,6.24,3.33,-3.34,-3.29,-3.18,2.90,2.90,2.92
209.35,6.22,3.36,6.22,3.36,-3.37,-3.31,-3.24,2.85,2.85,2.86
211.44,6.22,3.41,6.22,3.40,-3.40,-3.33,-3.30,2.82,2.81,2.81
213.56,6.22,3.45,6.22,3.44,-3.44,-3.35,-3.36,2.78,2.78,2.77
215.69,6.23,3.48,6.23,3.48,-3.48,-3.37,-3.42,2.75,2.75,2.75
217.85,6.24,3.53,6.24,3.52,-3.52,-3.39,-3.48,2.72,2.72,2.71
220.03,6.24,3.57,6.24,3.56,-3.56,-3.41,-3.54,2.68,2.68,2.67
222.23,6.24,3.60,6.24,3.59,-3.59,-3.42,-3.59,2.65,2.65,2.64
224.45,6.24,3.62,6.24,3.62,-3.62,-3.44,-3.64,2.62,2.62,2.62
226.70,6.24,3.65,6.24,3.65,-3.65,-3.45,-3.69,2.59,2.59,2.59
228.96,6.24,3.68,6.24,3.67,-3.67,-3.47,-3.74,2.57,2.57,2.56
