frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.23,-4.55,2.23,-4.54,4.55,3.85,2.00,6.78,6.78,6.78
20.20,2.23,-4.55,2.22,-4.56,4.57,3.87,2.05,6.79,6.78,6.78
20.40,2.21,-4.57,2.21,-4.57,4.57,3.90,2.11,6.78,6.78,6.78
20.61,2.20,-4.58,2.20,-4.58,4.58,3.92,2.18,6.77,6.78,6.78
20.81,2.20,-4.58,2.19,-4.59,4.58,3.95,2.24,6.77,6.77,6.78
21.02,2.19,-4.59,2.19,-4.58,4.57,3.97,2.30,6.76,6.76,6.78
21.23,2.20,-4.56,2.19,-4.57,4.56,4.00,2.37,6.75,6.75,6.76
21.44,2.20,-4.55,2.20,-4.55,4.54,4.02,2.44,6.74,6.74,6.75
21.66,2.21,-4.52,2.21,-4.52,4.51,4.04,2.51,6.72,6.72,6.73
21.87,2.23,-4.48,2.23,-4.48,4.48,4.07,2.59,6.71,6.71,6.71
22.09,2.25,-4.45,2.24,-4.45,4.45,4.09,2.66,6.69,6.69,6.70
22.31,2.27,-4.40,2.26,-4.41,4.41,4.11,2.74,6.68,6.67,6.67
22.54,2.28,-4.37,2.28,-4.37,4.37,4.13,2.82,6.65,6.65,6.65
22.76,2.30,-4.33,2.29,-4.33,4.34,4.15,2.90,6.63,6.63,6.63
22.99,2.30,-4.30,2.30,-4.30,4.30,4.17,2.98,6.60,6.60,6.60
23.22,2.30,-4.27,2.30,-4.27,4.28,4.19,3.07,6.57,6.58,6.57
23.45,2.31,-4.23,2.30,-4.24,4.25,4.21,3.15,6.56,6.55,6.54
23.69,2.30,-4.23,2.30,-4.22,4.23,4.23,3.24,6.53,6.53,6.53
23.92,2.30,-4.21,2.30,-4.21,4.21,4.25,3.33,6.51,6.51,6.51
24.16,2.30,-4.20,2.29,-4.20,4.19,4.26,3.43,6.49,6.48,6.50
24.40,2.30,-4.18,2.30,-4.18,4.17,4.28,3.52,6.46,6.47,6.48
24.65,2.31,-4.15,2.30,-4.15,4.15,4.29,3.61,6.45,6.45,6.46
24.89,2.32,-4.12,2.32,-4.12,4.12,4.31,3.71,6.44,6.44,6.44
25.14,2.33,-4.10,2.33,-4.10,4.09,4.32,3.80,6.42,6.42,6.43
25.39,2.35,-4.06,2.34,-4.07,4.07,4.33,3.90,6.41,6.41,6.41
25.65,2.36,-4.04,2.36,-4.03,4.04,4.35,4.00,6.39,6.39,6.40
25.91,2.37,-4.00,2.37,-4.01,4.01,4.36,4.09,6.38,6.38,6.37
26.16,2.38,-3.98,2.37,-3.98,3.99,4.37,4.19,6.36,6.36,6.36
26.43,2.38,-3.97,2.38,-3.96,3.96,4.38,4.28,6.34,6.34,6.35
26.69,2.39,-3.93,2.39,-3.94,3.94,4.39,4.38,6.33,6.33,6.32
26.96,2.39,-3.92,2.39,-3.92,3.92,4.39,4.47,6.31,6.31,6.31
27.23,2.40,-3.90,2.39,-3.90,3.90,4.40,4.56,6.30,6.29,6.30
27.50,2.39,-3.90,2.39,-3.89,3.89,4.41,4.64,6.27,6.28,6.29
27.77,2.40,-3.87,2.39,-3.88,3.87,4.41,4.72,6.27,6.27,6.27
28.05,2.40,-3.86,2.39,-3.86,3.86,4.42,4.80,6.26,6.25,6.26
28.33,2.39,-3.85,2.39,-3.85,3.85,4.42,4.88,6.24,6.24,6.24
28.62,2.38,-3.85,2.38,-3.85,3.85,4.42,4.95,6.22,6.22,6.23
28.90,2.37,-3.84,2.37,-3.84,3.84,4.42,5.01,6.21,6.21,6.21
29.19,2.36,-3.83,2.36,-3.84,3.84,4.42,5.06,6.19,6.19,6.19
29.48,2.35,-3.84,2.35,-3.84,3.84,4.42,5.11,6.18,6.18,6.19
29.78,2.34,-3.84,2.34,-3.84,3.84,4.42,5.16,6.17,6.17,6.18
30.08,2.33,-3.84,2.32,-3.85,3.84,4.42,5.19,6.17,6.16,6.17
30.38,2.30,-3.85,2.31,-3.84,3.84,4.41,5.22,6.14,6.15,6.15
30.68,2.29,-3.85,2.28,-3.85,3.85,4.41,5.24,6.14,6.14,6.14
30.99,2.27,-3.84,2.26,-3.85,3.86,4.40,5.25,6.13,6.12,6.11
31.30,2.23,-3.87,2.23,-3.87,3.87,4.40,5.25,6.10,6.11,6.10
31.61,2.20,-3.89,2.19,-3.89,3.89,4.39,5.24,6.08,6.08,6.09
31.93,2.16,-3.91,2.16,-3.91,3.90,4.38,5.22,6.06,6.06,6.07
32.24,2.12,-3.92,2.12,-3.92,3.92,4.37,5.20,6.03,6.04,6.04
32.57,2.09,-3.93,2.08,-3.94,3.93,4.36,5.17,6.02,6.02,6.02
32.89,2.05,-3.96,2.05,-3.95,3.95,4.34,5.13,6.00,6.00,6.01
33.22,2.02,-3.96,2.01,-3.97,3.97,4.33,5.08,5.99,5.98,5.98
33.55,1.98,-3.99,1.98,-3.99,3.99,4.31,5.02,5.96,5.96,5.97
33.89,1.94,-4.00,1.94,-4.00,4.00,4.30,4.96,5.94,5.94,5.94
34.23,1.90,-4.02,1.90,-4.02,4.02,4.28,4.90,5.92,5.92,5.92
34.57,1.86,-4.04,1.86,-4.04,4.04,4.26,4.83,5.90,5.90,5.90
