frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.88,-2.82,-1.88,-2.82,2.83,0.06,-0.00,0.95,0.95,0.94
20.20,-1.82,-2.76,-1.82,-2.76,2.76,0.06,-0.00,0.94,0.94,0.94
20.40,-1.76,-2.70,-1.76,-2.70,2.70,0.06,-0.00,0.94,0.94,0.94
20.61,-1.70,-2.64,-1.70,-2.64,2.63,0.06,-0.00,0.93,0.94,0.94
20.81,-1.63,-2.57,-1.63,-2.57,2.57,0.05,-0.00,0.94,0.93,0.94
21.02,-1.57,-2.51,-1.57,-2.50,2.49,0.05,-0.00,0.92,0.93,0.94
21.23,-1.50,-2.42,-1.50,-2.42,2.42,0.05,-0.00,0.92,0.92,0.92
21.44,-1.43,-2.34,-1.43,-2.34,2.34,0.05,-0.00,0.92,0.91,0.91
21.66,-1.37,-2.26,-1.37,-2.26,2.26,0.04,-0.00,0.89,0.90,0.89
21.87,-1.31,-2.18,-1.31,-2.18,2.18,0.04,-0.00,0.87,0.88,0.87
22.09,-1.24,-2.10,-1.24,-2.10,2.10,0.04,-0.00,0.86,0.85,0.86
22.31,-1.18,-2.01,-1.18,-2.01,2.01,0.03,-0.00,0.83,0.83,0.83
22.54,-1.12,-1.93,-1.11,-1.93,1.92,0.03,-0.00,0.80,0.81,0.81
22.76,-1.05,-1.84,-1.05,-1.84,1.84,0.03,0.00,0.79,0.78,0.79
22.99,-0.99,-1.75,-0.99,-1.75,1.75,0.02,0.00,0.76,0.76,0.76
23.22,-0.94,-1.67,-0.93,-1.66,1.67,0.02,0.00,0.73,0.74,0.73
23.45,-0.87,-1.57,-0.87,-1.58,1.59,0.02,0.00,0.72,0.71,0.70
23.69,-0.81,-1.50,-0.81,-1.50,1.50,0.01,0.00,0.69,0.69,0.69
23.92,-0.75,-1.42,-0.75,-1.42,1.42,0.01,0.00,0.68,0.68,0.67
24.16,-0.69,-1.35,-0.69,-1.35,1.35,0.01,0.00,0.66,0.65,0.66
24.40,-0.64,-1.28,-0.64,-1.27,1.27,0.00,0.00,0.63,0.63,0.64
24.65,-0.58,-1.20,-0.58,-1.20,1.19,-0.00,0.00,0.61,0.62,0.62
24.89,-0.51,-1.11,-0.51,-1.12,1.12,-0.01,0.00,0.61,0.60,0.60
25.14,-0.45,-1.04,-0.45,-1.04,1.04,-0.01,0.00,0.59,0.59,0.59
25.39,-0.39,-0.96,-0.39,-0.96,0.96,-0.01,0.01,0.57,0.57,0.57
25.65,-0.33,-0.89,-0.33,-0.88,0.88,-0.02,0.01,0.55,0.55,0.56
25.91,-0.27,-0.80,-0.27,-0.81,0.81,-0.02,0.01,0.54,0.54,0.53
26.16,-0.21,-0.73,-0.21,-0.73,0.73,-0.03,0.01,0.52,0.52,0.52
26.43,-0.16,-0.67,-0.16,-0.66,0.66,-0.04,0.01,0.50,0.50,0.51
26.69,-0.10,-0.58,-0.10,-0.59,0.59,-0.04,0.01,0.49,0.49,0.48
26.96,-0.05,-0.52,-0.05,-0.52,0.52,-0.05,0.01,0.47,0.47,0.47
27.23,0.01,-0.45,0.00,-0.45,0.46,-0.05,0.01,0.46,0.46,0.46
27.50,0.05,-0.40,0.05,-0.39,0.39,-0.06,0.01,0.44,0.44,0.45
27.77,0.10,-0.33,0.10,-0.33,0.32,-0.06,0.01,0.43,0.43,0.43
28.05,0.16,-0.26,0.15,-0.26,0.26,-0.07,0.01,0.42,0.42,0.42
28.33,0.20,-0.20,0.20,-0.20,0.20,-0.08,0.01,0.40,0.40,0.40
28.62,0.25,-0.14,0.25,-0.14,0.14,-0.08,0.01,0.39,0.39,0.39
28.90,0.29,-0.08,0.29,-0.08,0.08,-0.09,0.01,0.37,0.37,0.37
29.19,0.33,-0.02,0.33,-0.02,0.03,-0.10,0.01,0.36,0.36,0.35
29.48,0.38,0.03,0.38,0.03,-0.03,-0.11,0.01,0.35,0.35,0.35
29.78,0.42,0.08,0.42,0.08,-0.08,-0.12,0.01,0.34,0.34,0.34
30.08,0.46,0.13,0.46,0.13,-0.13,-0.12,0.01,0.32,0.32,0.33
30.38,0.49,0.18,0.49,0.18,-0.18,-0.13,0.01,0.31,0.31,0.31
30.68,0.53,0.23,0.53,0.23,-0.23,-0.14,0.01,0.30,0.30,0.30
30.99,0.56,0.29,0.56,0.28,-0.28,-0.15,0.01,0.28,0.28,0.27
31.30,0.58,0.32,0.59,0.32,-0.32,-0.16,0.01,0.26,0.27,0.26
31.61,0.61,0.36,0.61,0.36,-0.36,-0.17,0.01,0.25,0.24,0.25
31.93,0.63,0.40,0.63,0.40,-0.40,-0.18,0.01,0.23,0.22,0.23
32.24,0.64,0.44,0.64,0.44,-0.44,-0.20,0.01,0.20,0.20,0.20
32.57,0.66,0.48,0.66,0.48,-0.48,-0.21,0.01,0.18,0.18,0.18
32.89,0.67,0.50,0.67,0.51,-0.51,-0.22,0.01,0.16,0.16,0.17
