frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.63,-9.32,-4.63,-9.31,9.32,8.94,3.79,4.69,4.70,4.69
20.20,-4.62,-9.31,-4.63,-9.32,9.32,8.97,3.90,4.70,4.69,4.69
20.40,-4.63,-9.32,-4.62,-9.31,9.31,8.99,4.00,4.68,4.69,4.69
20.61,-4.62,-9.31,-4.62,-9.31,9.30,9.02,4.11,4.68,4.69,4.69
20.81,-4.60,-9.29,-4.61,-9.30,9.29,9.04,4.22,4.69,4.68,4.69
21.02,-4.60,-9.29,-4.59,-9.28,9.27,9.05,4.33,4.67,4.68,4.69
21.23,-4.58,-9.25,-4.58,-9.25,9.25,9.07,4.45,4.67,4.67,4.67
21.44,-4.57,-9.23,-4.57,-9.23,9.23,9.08,4.57,4.66,4.66,4.66
21.66,-4.56,-9.20,-4.56,-9.20,9.20,9.09,4.69,4.64,4.64,4.64
21.87,-4.55,-9.17,-4.54,-9.17,9.17,9.09,4.82,4.62,4.63,4.62
22.09,-4.53,-9.14,-4.53,-9.14,9.14,9.10,4.95,4.61,4.60,4.61
22.31,-4.52,-9.10,-4.52,-9.10,9.10,9.10,5.09,4.58,4.58,4.58
22.54,-4.51,-9.07,-4.50,-9.07,9.06,9.09,5.22,4.55,4.56,4.56
22.76,-4.49,-9.03,-4.49,-9.03,9.02,9.09,5.36,4.53,4.53,4.54
22.99,-4.47,-8.98,-4.47,-8.98,8.98,9.08,5.51,4.51,4.51,4.51
23.22,-4.46,-8.94,-4.46,-8.94,8.94,9.07,5.66,4.48,4.49,4.48
23.45,-4.44,-8.89,-4.44,-8.89,8.90,9.05,5.81,4.46,4.46,4.45
23.69,-4.42,-8.86,-4.42,-8.86,8.86,9.03,5.96,4.44,4.44,4.44
23.92,-4.40,-8.82,-4.40,-8.82,8.82,9.01,6.12,4.43,4.43,4.42
24.16,-4.38,-8.79,-4.38,-8.79,8.79,8.99,6.28,4.41,4.41,4.41
24.40,-4.37,-8.76,-4.37,-8.75,8.75,8.97,6.44,4.38,4.38,4.39
24.65,-4.35,-8.72,-4.35,-8.72,8.71,8.94,6.61,4.36,4.37,4.37
24.89,-4.33,-8.68,-4.33,-8.68,8.68,8.91,6.78,4.35,4.35,4.35
25.14,-4.30,-8.64,-4.30,-8.64,8.64,8.88,6.95,4.34,4.34,4.34
25.39,-4.28,-8.60,-4.28,-8.60,8.60,8.84,7.12,4.32,4.32,4.32
