frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.68,-3.51,-0.69,-3.51,3.49,3.55,1.35,2.81,2.80,2.83
20.20,-0.64,-3.51,-0.63,-3.50,3.49,3.54,1.39,2.85,2.86,2.87
20.40,-0.59,-3.49,-0.59,-3.49,3.49,3.53,1.44,2.90,2.90,2.90
20.61,-0.55,-3.48,-0.54,-3.48,3.49,3.53,1.48,2.94,2.95,2.93
20.81,-0.50,-3.47,-0.50,-3.47,3.49,3.52,1.53,2.99,2.99,2.97
21.02,-0.46,-3.47,-0.47,-3.47,3.49,3.51,1.57,3.03,3.02,3.01
21.23,-0.46,-3.48,-0.46,-3.48,3.49,3.50,1.62,3.03,3.04,3.02
21.44,-0.46,-3.50,-0.46,-3.50,3.50,3.49,1.67,3.04,3.04,3.04
21.66,-0.46,-3.52,-0.46,-3.52,3.51,3.49,1.72,3.05,3.04,3.06
21.87,-0.46,-3.53,-0.46,-3.53,3.52,3.48,1.78,3.06,3.06,3.07
22.09,-0.46,-3.54,-0.45,-3.53,3.52,3.47,1.83,3.06,3.07,3.08
22.31,-0.44,-3.52,-0.44,-3.53,3.53,3.46,1.89,3.09,3.08,3.08
22.54,-0.43,-3.52,-0.43,-3.52,3.52,3.45,1.95,3.09,3.09,3.09
22.76,-0.42,-3.52,-0.42,-3.51,3.51,3.44,2.00,3.09,3.09,3.10
22.99,-0.41,-3.51,-0.40,-3.50,3.49,3.43,2.06,3.08,3.09,3.10
23.22,-0.37,-3.48,-0.37,-3.48,3.47,3.42,2.13,3.10,3.09,3.11
23.45,-0.33,-3.45,-0.33,-3.45,3.45,3.40,2.19,3.12,3.12,3.12
23.69,-0.29,-3.42,-0.28,-3.41,3.43,3.39,2.25,3.14,3.14,3.13
23.92,-0.24,-3.38,-0.25,-3.39,3.41,3.38,2.32,3.17,3.16,3.14
24.16,-0.23,-3.38,-0.23,-3.38,3.40,3.37,2.38,3.17,3.17,3.15
24.40,-0.23,-3.39,-0.23,-3.38,3.38,3.36,2.45,3.15,3.16,3.16
24.65,-0.23,-3.38,-0.23,-3.38,3.37,3.34,2.52,3.14,3.14,3.15
24.89,-0.23,-3.38,-0.23,-3.38,3.36,3.33,2.59,3.13,3.13,3.15
25.14,-0.22,-3.37,-0.21,-3.36,3.35,3.32,2.66,3.13,3.13,3.15
25.39,-0.19,-3.34,-0.20,-3.34,3.33,3.30,2.73,3.14,3.14,3.15
25.65,-0.17,-3.32,-0.17,-3.31,3.31,3.29,2.80,3.14,3.13,3.15
25.91,-0.15,-3.28,-0.15,-3.28,3.28,3.28,2.87,3.13,3.13,3.13
26.16,-0.12,-3.26,-0.12,-3.25,3.25,3.26,2.94,3.13,3.13,3.14
26.43,-0.08,-3.22,-0.08,-3.21,3.22,3.25,3.00,3.14,3.14,3.14
26.69,-0.04,-3.18,-0.04,-3.18,3.19,3.23,3.07,3.15,3.15,3.14
26.96,-0.01,-3.15,-0.02,-3.15,3.17,3.22,3.14,3.16,3.15,3.14
27.23,-0.00,-3.14,-0.00,-3.14,3.15,3.20,3.20,3.15,3.15,3.14
27.50,0.00,-3.14,0.00,-3.13,3.14,3.19,3.27,3.14,3.14,3.14
27.77,0.00,-3.13,0.00,-3.13,3.13,3.17,3.33,3.13,3.14,3.13
28.05,0.00,-3.13,-0.00,-3.12,3.13,3.16,3.38,3.13,3.13,3.13
28.33,0.00,-3.11,-0.00,-3.12,3.11,3.14,3.44,3.11,3.11,3.11
28.62,0.00,-3.12,-0.00,-3.12,3.09,3.12,3.49,3.09,3.09,3.12
28.90,0.00,-3.12,0.01,-3.10,3.07,3.11,3.54,3.07,3.08,3.12
29.19,0.04,-3.07,0.05,-3.07,3.03,3.09,3.58,3.07,3.08,3.11
29.48,0.11,-3.01,0.11,-3.01,3.00,3.07,3.62,3.11,3.11,3.12
29.78,0.18,-2.94,0.17,-2.94,2.96,3.05,3.65,3.14,3.14,3.12
30.08,0.23,-2.89,0.22,-2.90,2.93,3.04,3.68,3.16,3.15,3.12
30.38,0.23,-2.87,0.23,-2.87,2.90,3.02,3.71,3.13,3.13,3.10
30.68,0.23,-2.87,0.23,-2.86,2.87,3.00,3.73,3.10,3.11,3.10
30.99,0.23,-2.86,0.23,-2.86,2.85,2.98,3.74,3.08,3.08,3.09
31.30,0.23,-2.86,0.23,-2.86,2.84,2.96,3.75,3.07,3.07,3.09
31.61,0.23,-2.86,0.23,-2.85,2.84,2.94,3.75,3.07,3.07,3.09
31.93,0.23,-2.84,0.23,-2.84,2.84,2.92,3.74,3.07,3.07,3.07
32.24,0.23,-2.83,0.23,-2.83,2.83,2.91,3.73,3.06,3.06,3.06
32.57,0.23,-2.83,0.23,-2.83,2.83,2.89,3.72,3.06,3.06,3.06
32.89,0.23,-2.83,0.23,-2.83,2.83,2.87,3.70,3.06,3.06,3.06
33.22,0.23,-2.83,0.23,-2.82,2.82,2.85,3.67,3.05,3.05,3.06
33.55,0.23,-2.82,0.23,-2.82,2.82,2.83,3.64,3.05,3.05,3.05
33.89,0.23,-2.82,0.23,-2.82,2.82,2.81,3.61,3.05,3.05,3.05
34.23,0.23,-2.82,0.23,-2.81,2.82,2.79,3.57,3.05,3.05,3.05
34.57,0.23,-2.81,0.23,-2.81,2.82,2.77,3.53,3.05,3.05,3.04
34.92,0.23,-2.80,0.23,-2.80,2.81,2.74,3.48,3.04,3.04,3.03
35.27,0.23,-2.80,0.22,-2.80,2.78,2.72,3.43,3.01,3.01,3.03
35.62,0.23,-2.79,0.23,-2.79,2.75,2.70,3.38,2.98,2.98,3.02
35.97,0.23,-2.78,0.25,-2.76,2.72,2.68,3.33,2.95,2.97,3.01
36.33,0.31,-2.70,0.31,-2.69,2.68,2.66,3.27,2.99,2.99,3.01
36.70,0.39,-2.62,0.38,-2.62,2.64,2.64,3.22,3.02,3.02,3.01
37.06,0.46,-2.53,0.44,-2.55,2.60,2.62,3.16,3.06,3.04,2.99
37.43,0.46,-2.53,0.46,-2.52,2.56,2.59,3.10,3.02,3.02,2.99
37.81,0.46,-2.52,0.47,-2.51,2.53,2.57,3.05,2.99,2.99,2.98
38.19,0.46,-2.51,0.46,-2.51,2.50,2.55,2.99,2.96,2.96,2.97
38.57,0.46,-2.51,0.46,-2.50,2.49,2.53,2.93,2.95,2.95,2.97
38.95,0.46,-2.50,0.46,-2.49,2.48,2.51,2.87,2.94,2.94,2.96
39.34,0.46,-2.49,0.46,-2.49,2.48,2.48,2.81,2.94,2.94,2.95
39.74,0.46,-2.47,0.46,-2.48,2.48,2.46,2.76,2.94,2.94,2.93
40.14,0.46,-2.48,0.46,-2.47,2.48,2.44,2.70,2.94,2.94,2.94
40.54,0.46,-2.47,0.46,-2.47,2.47,2.41,2.65,2.93,2.93,2.93
40.94,0.46,-2.47,0.46,-2.46,2.46,2.39,2.59,2.92,2.92,2.93
41.35,0.46,-2.45,0.46,-2.45,2.45,2.37,2.54,2.91,2.91,2.91
41.76,0.46,-2.43,0.46,-2.43,2.43,2.34,2.49,2.89,2.89,2.89
42.18,0.46,-2.42,0.46,-2.41,2.41,2.32,2.44,2.87,2.87,2.88
42.60,0.46,-2.39,0.46,-2.40,2.39,2.30,2.39,2.85,2.85,2.85
43.03,0.46,-2.38,0.46,-2.37,2.36,2.27,2.35,2.82,2.82,2.84
43.46,0.46,-2.35,0.46,-2.34,2.33,2.25,2.30,2.79,2.79,2.81
43.90,0.46,-2.30,0.46,-2.31,2.30,2.23,2.26,2.76,2.76,2.76
44.33,0.46,-2.27,0.46,-2.27,2.27,2.20,2.22,2.73,2.73,2.73
44.78,0.46,-2.24,0.46,-2.23,2.24,2.18,2.18,2.70,2.70,2.70
45.23,0.46,-2.21,0.46,-2.21,2.21,2.16,2.14,2.67,2.67,2.67
45.68,0.46,-2.18,0.46,-2.18,2.19,2.13,2.10,2.65,2.65,2.64
46.13,0.46,-2.16,0.46,-2.16,2.17,2.11,2.07,2.63,2.63,2.62
46.60,0.46,-2.15,0.46,-2.14,2.15,2.08,2.04,2.61,2.61,2.61
47.06,0.46,-2.13,0.46,-2.13,2.13,2.06,2.00,2.59,2.59,2.59
47.53,0.46,-2.13,0.46,-2.13,2.12,2.04,1.98,2.58,2.58,2.59
48.01,0.46,-2.13,0.46,-2.12,2.11,2.01,1.95,2.57,2.57,2.59
48.49,0.46,-2.11,0.46,-2.11,2.11,1.99,1.92,2.57,2.57,2.57
48.97,0.46,-2.10,0.46,-2.10,2.10,1.96,1.89,2.56,2.56,2.56
49.46,0.46,-2.09,0.46,-2.09,2.10,1.94,1.87,2.56,2.56,2.55
49.96,0.46,-2.09,0.46,-2.09,2.10,1.91,1.85,2.56,2.56,2.55
50.46,0.46,-2.10,0.46,-2.10,2.10,1.89,1.83,2.56,2.56,2.56
50.96,0.46,-2.11,0.46,-2.10,2.09,1.86,1.81,2.55,2.55,2.57
51.47,0.46,-2.10,0.46,-2.10,2.09,1.84,1.79,2.55,2.55,2.56
51.99,0.46,-2.08,0.46,-2.08,2.08,1.82,1.77,2.54,2.54,2.54
52.51,0.46,-2.07,0.46,-2.06,2.06,1.79,1.75,2.52,2.52,2.53
53.03,0.46,-2.04,0.46,-2.04,2.03,1.77,1.73,2.49,2.49,2.50
53.56,0.46,-2.01,0.46,-2.01,2.00,1.74,1.72,2.46,2.46,2.47
54.10,0.46,-1.97,0.46,-1.96,1.96,1.72,1.70,2.42,2.42,2.43
54.64,0.46,-1.92,0.46,-1.92,1.92,1.69,1.68,2.38,2.38,2.38
55.18,0.46,-1.87,0.46,-1.87,1.87,1.67,1.67,2.33,2.33,2.33
55.74,0.46,-1.82,0.46,-1.82,1.82,1.64,1.65,2.28,2.28,2.28
56.29,0.46,-1.77,0.46,-1.76,1.76,1.62,1.64,2.22,2.22,2.23
56.86,0.46,-1.71,0.46,-1.70,1.70,1.59,1.62,2.16,2.16,2.17
57.42,0.46,-1.64,0.46,-1.64,1.64,1.57,1.61,2.10,2.10,2.10
58.00,0.46,-1.58,0.46,-1.58,1.58,1.55,1.59,2.04,2.04,2.04
58.58,0.46,-1.52,0.46,-1.52,1.52,1.52,1.57,1.98,1.98,1.98
59.16,0.46,-1.47,0.46,-1.46,1.46,1.50,1.56,1.92,1.92,1.93
59.76,0.46,-1.41,0.46,-1.40,1.40,1.47,1.54,1.86,1.86,1.87
60.35,0.46,-1.34,0.46,-1.35,1.34,1.45,1.52,1.80,1.80,1.80
60.96,0.46,-1.29,0.46,-1.28,1.28,1.42,1.50,1.74,1.74,1.75
61.57,0.46,-1.22,0.46,-1.22,1.22,1.40,1.48,1.68,1.68,1.68
62.18,0.46,-1.15,0.46,-1.16,1.16,1.37,1.45,1.62,1.62,1.61
62.80,0.46,-1.11,0.46,-1.10,1.10,1.35,1.43,1.56,1.56,1.57
63.43,0.46,-1.05,0.46,-1.05,1.05,1.32,1.41,1.51,1.51,1.51
64.07,0.46,-1.01,0.46,-1.00,1.00,1.30,1.38,1.46,1.46,1.47
64.71,0.46,-0.96,0.46,-0.96,0.96,1.27,1.35,1.42,1.42,1.42
65.35,0.46,-0.91,0.46,-0.91,0.92,1.25,1.33,1.38,1.38,1.37
66.01,0.46,-0.88,0.46,-0.87,0.88,1.22,1.30,1.34,1.34,1.34
66.67,0.46,-0.84,0.46,-0.84,0.84,1.20,1.27,1.30,1.30,1.30
67.33,0.46,-0.81,0.46,-0.81,0.81,1.18,1.24,1.27,1.27,1.27
68.01,0.46,-0.78,0.46,-0.78,0.77,1.15,1.21,1.23,1.23,1.24
68.69,0.46,-0.75,0.46,-0.74,0.73,1.13,1.17,1.19,1.19,1.21
69.37,0.46,-0.71,0.46,-0.71,0.70,1.10,1.14,1.16,1.16,1.17
70.07,0.46,-0.68,0.46,-0.68,0.67,1.08,1.11,1.13,1.13,1.14
70.77,0.46,-0.67,0.46,-0.66,0.66,1.05,1.07,1.12,1.12,1.13
71.48,0.46,-0.63,0.47,-0.62,0.65,1.03,1.04,1.11,1.13,1.09
72.19,0.46,-0.61,0.46,-0.60,0.65,1.00,1.00,1.11,1.11,1.07
72.91,0.46,-0.57,0.41,-0.62,0.65,0.98,0.96,1.11,1.06,1.03
73.64,0.31,-0.69,0.33,-0.67,0.66,0.95,0.93,0.97,0.99,1.00
74.38,0.23,-0.74,0.26,-0.70,0.66,0.93,0.89,0.89,0.92,0.97
75.12,0.23,-0.71,0.22,-0.72,0.66,0.90,0.85,0.89,0.88,0.94
75.87,0.23,-0.68,0.22,-0.68,0.66,0.88,0.82,0.89,0.88,0.91
76.63,0.23,-0.65,0.23,-0.65,0.65,0.85,0.78,0.88,0.88,0.88
77.40,0.23,-0.62,0.23,-0.62,0.63,0.83,0.74,0.86,0.86,0.85
78.17,0.23,-0.59,0.23,-0.59,0.61,0.80,0.71,0.84,0.84,0.82
78.95,0.23,-0.58,0.23,-0.57,0.58,0.78,0.67,0.81,0.81,0.81
79.74,0.23,-0.56,0.23,-0.55,0.56,0.75,0.63,0.79,0.79,0.79
80.54,0.23,-0.54,0.23,-0.54,0.54,0.73,0.59,0.77,0.77,0.77
81.35,0.23,-0.52,0.23,-0.52,0.53,0.70,0.56,0.76,0.76,0.75
82.16,0.23,-0.52,0.23,-0.52,0.52,0.68,0.52,0.75,0.75,0.75
82.98,0.23,-0.52,0.23,-0.51,0.51,0.65,0.48,0.74,0.74,0.75
83.81,0.23,-0.51,0.23,-0.51,0.51,0.62,0.45,0.74,0.74,0.74
84.65,0.23,-0.50,0.23,-0.50,0.50,0.60,0.41,0.73,0.73,0.73
85.50,0.23,-0.51,0.23,-0.50,0.50,0.57,0.38,0.73,0.73,0.74
86.35,0.23,-0.51,0.23,-0.50,0.49,0.55,0.34,0.72,0.72,0.74
87.22,0.23,-0.51,0.23,-0.51,0.50,0.52,0.30,0.73,0.73,0.74
88.09,0.23,-0.51,0.23,-0.51,0.52,0.49,0.27,0.75,0.75,0.74
88.97,0.23,-0.53,0.24,-0.51,0.54,0.47,0.23,0.77,0.79,0.76
89.86,0.23,-0.53,0.22,-0.53,0.57,0.44,0.20,0.80,0.80,0.76
90.76,0.21,-0.53,0.17,-0.58,0.60,0.41,0.16,0.81,0.77,0.74
91.66,0.07,-0.68,0.09,-0.64,0.64,0.39,0.13,0.70,0.73,0.75
92.58,0.00,-0.72,0.03,-0.70,0.66,0.36,0.09,0.66,0.69,0.72
93.51,0.00,-0.73,-0.01,-0.73,0.68,0.33,0.06,0.68,0.67,0.73
94.44,0.00,-0.71,-0.01,-0.71,0.68,0.30,0.02,0.68,0.67,0.71
95.39,0.00,-0.70,0.00,-0.69,0.68,0.27,-0.01,0.68,0.68,0.70
96.34,0.00,-0.66,0.00,-0.66,0.67,0.25,-0.04,0.67,0.67,0.66
97.30,0.00,-0.64,0.00,-0.64,0.65,0.22,-0.08,0.65,0.65,0.64
98.28,0.00,-0.62,0.01,-0.61,0.64,0.19,-0.11,0.64,0.65,0.62
99.26,0.00,-0.59,0.01,-0.58,0.64,0.16,-0.15,0.64,0.64,0.59
100.25,-0.01,-0.57,-0.04,-0.60,0.63,0.13,-0.18,0.62,0.60,0.56
101.25,-0.08,-0.61,-0.11,-0.63,0.63,0.10,-0.21,0.55,0.53,0.53
102.27,-0.23,-0.72,-0.18,-0.66,0.63,0.07,-0.24,0.40,0.45,0.49
103.29,-0.23,-0.67,-0.23,-0.67,0.62,0.04,-0.28,0.39,0.39,0.44
104.32,-0.23,-0.63,-0.24,-0.64,0.60,0.01,-0.31,0.37,0.36,0.40
105.37,-0.23,-0.58,-0.23,-0.58,0.57,-0.02,-0.34,0.34,0.34,0.35
106.42,-0.23,-0.53,-0.23,-0.52,0.52,-0.06,-0.37,0.29,0.29,0.30
107.48,-0.23,-0.46,-0.23,-0.45,0.45,-0.09,-0.40,0.22,0.22,0.23
108.56,-0.23,-0.38,-0.23,-0.38,0.38,-0.12,-0.43,0.15,0.15,0.15
109.64,-0.23,-0.31,-0.23,-0.31,0.31,-0.15,-0.46,0.08,0.08,0.08
110.74,-0.23,-0.25,-0.23,-0.24,0.25,-0.19,-0.49,0.02,0.03,0.02
111.85,-0.23,-0.18,-0.21,-0.16,0.21,-0.22,-0.51,-0.02,-0.01,-0.05
112.97,-0.23,-0.09,-0.25,-0.12,0.17,-0.25,-0.54,-0.06,-0.09,-0.14
114.10,-0.27,-0.07,-0.32,-0.11,0.13,-0.29,-0.57,-0.14,-0.19,-0.20
115.24,-0.46,-0.18,-0.39,-0.11,0.10,-0.32,-0.59,-0.36,-0.30,-0.28
116.39,-0.46,-0.10,-0.45,-0.10,0.06,-0.36,-0.61,-0.40,-0.40,-0.36
117.55,-0.46,-0.04,-0.48,-0.05,0.01,-0.39,-0.64,-0.45,-0.47,-0.42
118.73,-0.46,0.03,-0.47,0.01,-0.05,-0.43,-0.66,-0.51,-0.52,-0.49
119.92,-0.46,0.07,-0.46,0.08,-0.11,-0.47,-0.68,-0.57,-0.57,-0.53
121.12,-0.45,0.14,-0.40,0.18,-0.18,-0.50,-0.69,-0.63,-0.58,-0.59
122.33,-0.31,0.32,-0.33,0.29,-0.26,-0.54,-0.71,-0.57,-0.59,-0.63
123.55,-0.23,0.42,-0.26,0.40,-0.34,-0.58,-0.73,-0.57,-0.61,-0.65
124.79,-0.23,0.46,-0.23,0.47,-0.43,-0.62,-0.74,-0.66,-0.65,-0.69
126.03,-0.23,0.50,-0.24,0.49,-0.51,-0.66,-0.75,-0.74,-0.75,-0.73
127.29,-0.23,0.53,-0.21,0.56,-0.60,-0.70,-0.76,-0.83,-0.80,-0.76
128.57,-0.18,0.62,-0.14,0.66,-0.68,-0.73,-0.77,-0.86,-0.82,-0.80
129.85,-0.02,0.81,-0.08,0.75,-0.76,-0.77,-0.78,-0.78,-0.85,-0.83
131.15,0.00,0.86,-0.01,0.85,-0.85,-0.81,-0.79,-0.85,-0.86,-0.86
132.46,0.00,0.89,0.07,0.96,-0.94,-0.85,-0.79,-0.94,-0.88,-0.89
133.79,0.14,1.06,0.13,1.05,-1.04,-0.89,-0.80,-0.90,-0.92,-0.92
135.12,0.23,1.20,0.18,1.15,-1.15,-0.93,-0.80,-0.92,-0.97,-0.97
136.48,0.23,1.23,0.24,1.24,-1.25,-0.97,-0.81,-1.02,-1.01,-1.00
137.84,0.23,1.26,0.28,1.32,-1.34,-1.01,-0.81,-1.11,-1.06,-1.03
139.22,0.35,1.43,0.34,1.42,-1.43,-1.05,-0.81,-1.08,-1.09,-1.08
140.61,0.44,1.57,0.41,1.53,-1.50,-1.09,-0.81,-1.06,-1.09,-1.13
142.02,0.46,1.61,0.46,1.62,-1.57,-1.13,-0.81,-1.11,-1.11,-1.15
143.44,0.46,1.65,0.47,1.66,-1.64,-1.17,-0.81,-1.18,-1.17,-1.19
144.87,0.46,1.69,0.46,1.69,-1.71,-1.21,-0.81,-1.25,-1.25,-1.23
146.32,0.46,1.74,0.46,1.74,-1.78,-1.24,-0.81,-1.32,-1.32,-1.28
147.78,0.46,1.78,0.46,1.79,-1.84,-1.28,-0.81,-1.38,-1.38,-1.32
149.26,0.46,1.85,0.46,1.86,-1.90,-1.31,-0.81,-1.44,-1.44,-1.39
