frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.71,4.18,14.71,4.18,-4.19,-4.91,-2.39,10.52,10.52,10.53
20.20,14.74,4.21,14.74,4.21,-4.21,-4.91,-2.45,10.53,10.53,10.53
20.40,14.77,4.24,14.77,4.24,-4.24,-4.91,-2.52,10.53,10.53,10.53
20.61,14.80,4.27,14.80,4.28,-4.27,-4.91,-2.59,10.53,10.53,10.53
20.81,14.83,4.31,14.83,4.31,-4.30,-4.91,-2.67,10.53,10.53,10.52
21.02,14.86,4.34,14.85,4.33,-4.33,-4.91,-2.74,10.53,10.53,10.52
21.23,14.87,4.35,14.88,4.36,-4.36,-4.92,-2.82,10.51,10.52,10.52
21.44,14.91,4.38,14.91,4.38,-4.39,-4.92,-2.90,10.52,10.52,10.53
21.66,14.94,4.42,14.94,4.41,-4.42,-4.92,-2.98,10.52,10.51,10.52
21.87,14.97,4.45,14.97,4.45,-4.46,-4.92,-3.06,10.51,10.51,10.52
22.09,15.00,4.49,15.00,4.49,-4.49,-4.92,-3.15,10.51,10.51,10.51
22.31,15.04,4.53,15.03,4.53,-4.53,-4.92,-3.24,10.51,10.51,10.51
22.54,15.07,4.57,15.07,4.57,-4.57,-4.92,-3.33,10.50,10.50,10.50
22.76,15.10,4.60,15.10,4.61,-4.61,-4.92,-3.42,10.49,10.49,10.50
22.99,15.14,4.65,15.13,4.65,-4.65,-4.92,-3.52,10.49,10.49,10.49
23.22,15.17,4.69,15.17,4.69,-4.69,-4.92,-3.62,10.48,10.48,10.48
23.45,15.20,4.72,15.20,4.73,-4.72,-4.92,-3.71,10.48,10.48,10.48
23.69,15.23,4.76,15.23,4.76,-4.76,-4.92,-3.82,10.47,10.47,10.47
23.92,15.26,4.80,15.26,4.80,-4.79,-4.92,-3.92,10.47,10.47,10.46
24.16,15.29,4.83,15.29,4.83,-4.82,-4.92,-4.03,10.46,10.46,10.46
24.40,15.31,4.85,15.31,4.85,-4.86,-4.92,-4.13,10.45,10.45,10.46
24.65,15.34,4.88,15.34,4.88,-4.89,-4.92,-4.24,10.45,10.45,10.46
24.89,15.37,4.91,15.37,4.91,-4.92,-4.92,-4.35,10.45,10.45,10.46
25.14,15.40,4.95,15.40,4.95,-4.95,-4.92,-4.46,10.45,10.45,10.45
25.39,15.43,4.99,15.43,4.99,-4.98,-4.92,-4.57,10.45,10.45,10.44
25.65,15.46,5.02,15.46,5.02,-5.01,-4.92,-4.69,10.44,10.44,10.44
25.91,15.49,5.05,15.49,5.05,-5.05,-4.92,-4.80,10.44,10.44,10.44
26.16,15.52,5.07,15.52,5.07,-5.08,-4.92,-4.91,10.44,10.44,10.45
26.43,15.55,5.10,15.55,5.10,-5.10,-4.92,-5.02,10.44,10.44,10.45
26.69,15.58,5.13,15.58,5.13,-5.13,-4.92,-5.13,10.45,10.45,10.45
26.96,15.60,5.16,15.60,5.16,-5.16,-4.92,-5.24,10.44,10.44,10.44
