frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.89,-2.80,4.89,-2.80,2.81,2.66,0.74,7.70,7.70,7.68
20.20,4.93,-2.75,4.93,-2.75,2.75,2.65,0.76,7.68,7.68,7.67
20.40,4.97,-2.70,4.96,-2.70,2.70,2.63,0.79,7.66,7.66,7.66
20.61,5.01,-2.66,5.01,-2.65,2.64,2.61,0.81,7.65,7.65,7.66
20.81,5.05,-2.60,5.05,-2.60,2.59,2.60,0.84,7.64,7.64,7.64
21.02,5.09,-2.56,5.09,-2.55,2.54,2.58,0.86,7.63,7.63,7.64
21.23,5.14,-2.50,5.14,-2.50,2.49,2.56,0.89,7.63,7.63,7.63
21.44,5.19,-2.46,5.19,-2.45,2.45,2.54,0.92,7.63,7.63,7.64
21.66,5.24,-2.40,5.24,-2.40,2.40,2.52,0.95,7.63,7.63,7.63
21.87,5.28,-2.35,5.28,-2.35,2.35,2.50,0.98,7.63,7.63,7.62
22.09,5.32,-2.30,5.31,-2.31,2.31,2.48,1.01,7.63,7.62,7.61
22.31,5.34,-2.28,5.33,-2.28,2.28,2.46,1.05,7.61,7.61,7.61
22.54,5.35,-2.26,5.35,-2.25,2.25,2.44,1.08,7.60,7.61,7.60
22.76,5.37,-2.23,5.37,-2.22,2.24,2.42,1.11,7.60,7.60,7.59
22.99,5.39,-2.20,5.38,-2.21,2.23,2.40,1.15,7.61,7.60,7.58
23.22,5.38,-2.20,5.38,-2.20,2.23,2.38,1.18,7.60,7.60,7.57
23.45,5.36,-2.23,5.36,-2.22,2.23,2.35,1.22,7.58,7.58,7.58
23.69,5.35,-2.23,5.34,-2.24,2.22,2.33,1.26,7.57,7.56,7.57
23.92,5.33,-2.25,5.34,-2.24,2.21,2.31,1.30,7.54,7.55,7.57
24.16,5.36,-2.23,5.36,-2.22,2.20,2.28,1.34,7.55,7.56,7.58
24.40,5.41,-2.19,5.40,-2.19,2.17,2.26,1.37,7.57,7.57,7.59
24.65,5.46,-2.14,5.45,-2.14,2.13,2.24,1.41,7.58,7.58,7.59
24.89,5.51,-2.09,5.51,-2.08,2.08,2.21,1.45,7.59,7.59,7.59
25.14,5.57,-2.02,5.57,-2.02,2.02,2.19,1.49,7.59,7.59,7.58
25.39,5.63,-1.96,5.63,-1.95,1.97,2.16,1.54,7.59,7.60,7.58
25.65,5.70,-1.89,5.70,-1.89,1.91,2.14,1.58,7.61,7.61,7.58
25.91,5.76,-1.83,5.76,-1.84,1.86,2.11,1.62,7.62,7.62,7.59
26.16,5.81,-1.80,5.80,-1.80,1.81,2.08,1.66,7.62,7.61,7.60
26.43,5.83,-1.78,5.83,-1.77,1.76,2.06,1.69,7.59,7.59,7.60
26.69,5.86,-1.75,5.86,-1.75,1.72,2.03,1.73,7.57,7.57,7.60
26.96,5.89,-1.71,5.89,-1.71,1.68,2.01,1.77,7.56,7.57,7.59
27.23,5.93,-1.67,5.93,-1.66,1.65,1.98,1.81,7.58,7.58,7.59
27.50,5.98,-1.62,5.98,-1.61,1.63,1.95,1.84,7.61,7.62,7.59
27.77,6.03,-1.58,6.02,-1.58,1.63,1.92,1.88,7.65,7.65,7.60
28.05,6.06,-1.55,6.03,-1.56,1.62,1.90,1.91,7.68,7.66,7.60
28.33,6.01,-1.58,6.00,-1.59,1.62,1.87,1.94,7.63,7.62,7.58
28.62,5.95,-1.64,5.95,-1.64,1.62,1.84,1.96,7.57,7.57,7.58
28.90,5.90,-1.70,5.91,-1.67,1.62,1.81,1.99,7.52,7.53,7.59
29.19,5.92,-1.68,5.92,-1.67,1.62,1.78,2.01,7.53,7.54,7.59
29.48,5.97,-1.62,5.96,-1.63,1.61,1.75,2.02,7.57,7.57,7.58
29.78,6.03,-1.56,6.02,-1.57,1.58,1.73,2.04,7.60,7.60,7.58
30.08,6.08,-1.52,6.07,-1.51,1.53,1.70,2.05,7.60,7.60,7.59
30.38,6.12,-1.47,6.11,-1.47,1.46,1.67,2.06,7.58,7.57,7.58
30.68,6.16,-1.41,6.15,-1.42,1.38,1.64,2.06,7.54,7.54,7.56
30.99,6.20,-1.37,6.21,-1.35,1.31,1.61,2.06,7.51,7.52,7.56
31.30,6.28,-1.27,6.30,-1.26,1.26,1.58,2.05,7.54,7.55,7.55
31.61,6.38,-1.17,6.38,-1.16,1.22,1.55,2.05,7.60,7.61,7.54
31.93,6.47,-1.06,6.44,-1.10,1.19,1.52,2.03,7.67,7.63,7.53
32.24,6.43,-1.10,6.42,-1.11,1.17,1.49,2.02,7.61,7.59,7.53
32.57,6.35,-1.17,6.36,-1.16,1.16,1.46,1.99,7.50,7.51,7.51
32.89,6.27,-1.25,6.29,-1.22,1.15,1.43,1.97,7.42,7.44,7.51
33.22,6.28,-1.24,6.29,-1.23,1.15,1.40,1.94,7.42,7.43,7.51
33.55,6.33,-1.18,6.32,-1.19,1.15,1.37,1.91,7.48,7.47,7.50
33.89,6.38,-1.14,6.36,-1.14,1.15,1.34,1.87,7.53,7.52,7.51
34.23,6.40,-1.10,6.39,-1.11,1.14,1.31,1.84,7.54,7.53,7.49
34.57,6.40,-1.10,6.40,-1.09,1.12,1.28,1.80,7.52,7.52,7.49
34.92,6.40,-1.09,6.40,-1.09,1.10,1.25,1.75,7.50,7.50,7.48
35.27,6.40,-1.10,6.40,-1.09,1.08,1.21,1.71,7.48,7.48,7.49
35.62,6.40,-1.08,6.40,-1.08,1.07,1.18,1.66,7.47,7.47,7.47
35.97,6.40,-1.08,6.40,-1.07,1.07,1.15,1.61,7.47,7.47,7.47
36.33,6.40,-1.06,6.40,-1.06,1.07,1.12,1.55,7.47,7.47,7.45
36.70,6.40,-1.05,6.40,-1.05,1.06,1.09,1.50,7.46,7.46,7.44
37.06,6.40,-1.03,6.38,-1.04,1.04,1.06,1.45,7.44,7.43,7.42
37.43,6.37,-1.04,6.36,-1.04,1.02,1.02,1.39,7.38,7.38,7.40
37.81,6.35,-1.04,6.36,-1.02,0.98,0.99,1.33,7.33,7.34,7.38
38.19,6.37,-0.99,6.38,-0.98,0.94,0.96,1.28,7.31,7.32,7.35
38.57,6.43,-0.91,6.42,-0.91,0.90,0.93,1.22,7.33,7.32,7.33
38.95,6.49,-0.82,6.47,-0.83,0.86,0.90,1.16,7.34,7.33,7.30
39.34,6.50,-0.77,6.50,-0.77,0.81,0.86,1.10,7.31,7.31,7.26
39.74,6.50,-0.75,6.50,-0.74,0.77,0.83,1.04,7.26,7.27,7.24
40.14,6.50,-0.72,6.50,-0.72,0.72,0.80,0.99,7.22,7.22,7.21
40.54,6.50,-0.70,6.50,-0.70,0.69,0.77,0.93,7.18,7.18,7.19
40.94,6.50,-0.67,6.50,-0.67,0.66,0.73,0.87,7.15,7.15,7.16
41.35,6.50,-0.65,6.50,-0.64,0.63,0.70,0.81,7.13,7.13,7.14
41.76,6.50,-0.61,6.50,-0.61,0.61,0.67,0.75,7.10,7.10,7.10
42.18,6.50,-0.59,6.50,-0.59,0.59,0.64,0.70,7.08,7.08,7.08
42.60,6.50,-0.57,6.50,-0.56,0.57,0.60,0.64,7.07,7.07,7.06
43.03,6.50,-0.54,6.50,-0.53,0.56,0.57,0.58,7.06,7.06,7.03
43.46,6.50,-0.51,6.50,-0.51,0.54,0.54,0.52,7.04,7.04,7.00
43.90,6.50,-0.49,6.47,-0.50,0.52,0.50,0.47,7.01,6.99,6.98
44.33,6.45,-0.50,6.43,-0.52,0.49,0.47,0.41,6.93,6.92,6.94
44.78,6.38,-0.54,6.41,-0.51,0.45,0.43,0.36,6.82,6.85,6.91
45.23,6.41,-0.50,6.43,-0.45,0.40,0.40,0.30,6.81,6.83,6.90
45.68,6.52,-0.34,6.50,-0.36,0.35,0.37,0.25,6.86,6.85,6.85
46.13,6.60,-0.22,6.57,-0.25,0.29,0.33,0.19,6.89,6.86,6.81
46.60,6.60,-0.19,6.60,-0.18,0.23,0.30,0.14,6.83,6.84,6.78
47.06,6.60,-0.15,6.60,-0.14,0.17,0.26,0.08,6.76,6.77,6.74
47.53,6.60,-0.12,6.60,-0.11,0.11,0.23,0.03,6.70,6.70,6.71
48.01,6.60,-0.06,6.60,-0.06,0.05,0.19,-0.02,6.64,6.64,6.65
48.49,6.60,-0.01,6.60,-0.02,-0.00,0.16,-0.07,6.60,6.60,6.60
48.97,6.60,0.03,6.60,0.04,-0.04,0.12,-0.13,6.55,6.55,6.56
49.46,6.60,0.07,6.60,0.08,-0.08,0.09,-0.18,6.51,6.51,6.52
49.96,6.60,0.14,6.60,0.13,-0.13,0.05,-0.23,6.47,6.47,6.45
50.46,6.60,0.18,6.60,0.18,-0.18,0.01,-0.28,6.42,6.42,6.41
50.96,6.60,0.22,6.60,0.23,-0.22,-0.02,-0.33,6.38,6.38,6.37
51.47,6.60,0.26,6.60,0.27,-0.26,-0.06,-0.38,6.34,6.34,6.33
51.99,6.60,0.31,6.60,0.31,-0.30,-0.09,-0.43,6.29,6.29,6.28
52.51,6.60,0.35,6.60,0.35,-0.35,-0.13,-0.48,6.24,6.24,6.24
53.03,6.60,0.38,6.60,0.39,-0.41,-0.17,-0.53,6.19,6.19,6.21
53.56,6.60,0.44,6.59,0.44,-0.47,-0.21,-0.58,6.12,6.12,6.15
54.10,6.60,0.49,6.59,0.48,-0.53,-0.24,-0.62,6.07,6.06,6.10
54.64,6.60,0.53,6.61,0.55,-0.57,-0.28,-0.67,6.03,6.04,6.06
55.18,6.62,0.61,6.64,0.64,-0.59,-0.32,-0.72,6.02,6.05,6.00
55.74,6.69,0.73,6.66,0.69,-0.61,-0.36,-0.76,6.08,6.05,5.95
56.29,6.66,0.73,6.63,0.71,-0.61,-0.40,-0.80,6.05,6.02,5.92
56.86,6.53,0.64,6.52,0.65,-0.61,-0.43,-0.85,5.92,5.91,5.88
57.42,6.40,0.57,6.39,0.56,-0.61,-0.47,-0.89,5.78,5.78,5.82
58.00,6.26,0.46,6.31,0.52,-0.62,-0.51,-0.93,5.64,5.70,5.79
58.58,6.31,0.54,6.30,0.54,-0.62,-0.55,-0.97,5.68,5.68,5.76
59.16,6.36,0.63,6.33,0.61,-0.64,-0.59,-1.01,5.72,5.69,5.72
59.76,6.39,0.70,6.38,0.70,-0.68,-0.63,-1.05,5.71,5.70,5.68
60.35,6.40,0.78,6.40,0.77,-0.74,-0.67,-1.08,5.66,5.66,5.61
60.96,6.40,0.83,6.40,0.84,-0.82,-0.71,-1.12,5.57,5.58,5.56
61.57,6.40,0.90,6.39,0.90,-0.91,-0.76,-1.15,5.49,5.48,5.49
62.18,6.40,0.97,6.39,0.97,-0.99,-0.80,-1.18,5.41,5.41,5.42
62.80,6.40,1.03,6.42,1.05,-1.05,-0.84,-1.21,5.34,5.36,5.36
63.43,6.44,1.13,6.44,1.13,-1.10,-0.88,-1.24,5.33,5.34,5.30
64.07,6.48,1.22,6.45,1.20,-1.15,-0.92,-1.27,5.33,5.30,5.25
64.71,6.43,1.23,6.42,1.23,-1.19,-0.96,-1.30,5.24,5.23,5.19
65.35,6.36,1.22,6.37,1.23,-1.23,-1.01,-1.32,5.12,5.13,5.13
66.01,6.30,1.22,6.31,1.24,-1.28,-1.05,-1.35,5.02,5.04,5.07
66.67,6.30,1.26,6.29,1.27,-1.32,-1.09,-1.37,4.97,4.97,5.03
67.33,6.30,1.34,6.29,1.33,-1.37,-1.14,-1.40,4.93,4.92,4.95
68.01,6.30,1.39,6.30,1.39,-1.41,-1.18,-1.42,4.89,4.89,4.90
68.69,6.30,1.46,6.30,1.46,-1.45,-1.23,-1.44,4.85,4.85,4.83
69.37,6.31,1.52,6.32,1.54,-1.49,-1.27,-1.46,4.82,4.83,4.78
70.07,6.32,1.60,6.31,1.60,-1.53,-1.31,-1.49,4.79,4.79,4.71
70.77,6.30,1.64,6.24,1.59,-1.56,-1.36,-1.51,4.73,4.68,4.65
71.48,6.16,1.57,6.16,1.58,-1.60,-1.40,-1.53,4.56,4.57,4.58
72.19,6.03,1.51,6.09,1.58,-1.63,-1.45,-1.55,4.40,4.46,4.51
72.91,6.09,1.63,6.06,1.61,-1.67,-1.49,-1.57,4.42,4.39,4.45
73.64,6.10,1.71,6.08,1.69,-1.72,-1.54,-1.60,4.38,4.36,4.38
74.38,6.10,1.77,6.10,1.78,-1.78,-1.58,-1.62,4.32,4.32,4.32
75.12,6.10,1.84,6.09,1.83,-1.84,-1.63,-1.64,4.25,4.25,4.25
75.87,6.10,1.88,6.11,1.90,-1.91,-1.68,-1.67,4.19,4.20,4.21
76.63,6.13,1.98,6.14,2.00,-1.96,-1.72,-1.69,4.17,4.19,4.14
77.40,6.17,2.07,6.14,2.05,-1.99,-1.77,-1.72,4.17,4.15,4.09
78.17,6.17,2.13,6.13,2.09,-2.01,-1.81,-1.74,4.15,4.11,4.03
