frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.20,2.20,7.20,2.20,-2.19,-1.82,-1.13,5.01,5.01,5.00
20.20,7.19,2.19,7.18,2.18,-2.18,-1.84,-1.16,5.01,5.00,5.00
20.40,7.17,2.17,7.17,2.17,-2.17,-1.86,-1.20,5.00,5.00,5.00
20.61,7.16,2.16,7.16,2.16,-2.16,-1.88,-1.23,4.99,5.00,5.00
20.81,7.16,2.16,7.15,2.15,-2.16,-1.90,-1.27,5.00,4.99,5.00
21.02,7.15,2.15,7.15,2.16,-2.16,-1.93,-1.30,4.99,4.99,5.00
21.23,7.15,2.17,7.14,2.16,-2.16,-1.95,-1.34,4.98,4.98,4.98
21.44,7.14,2.17,7.14,2.17,-2.17,-1.97,-1.38,4.97,4.97,4.97
21.66,7.13,2.18,7.13,2.18,-2.18,-1.99,-1.42,4.95,4.95,4.95
21.87,7.13,2.20,7.13,2.19,-2.19,-2.01,-1.46,4.93,4.93,4.93
22.09,7.13,2.21,7.13,2.21,-2.21,-2.03,-1.50,4.92,4.91,4.92
22.31,7.13,2.24,7.13,2.23,-2.23,-2.06,-1.55,4.90,4.90,4.89
22.54,7.12,2.25,7.12,2.25,-2.25,-2.08,-1.59,4.87,4.87,4.87
22.76,7.12,2.27,7.11,2.27,-2.27,-2.10,-1.64,4.85,4.84,4.85
22.99,7.11,2.29,7.11,2.29,-2.29,-2.12,-1.68,4.82,4.82,4.82
23.22,7.10,2.31,7.10,2.31,-2.31,-2.15,-1.73,4.79,4.79,4.79
23.45,7.10,2.34,7.09,2.33,-2.32,-2.17,-1.78,4.77,4.77,4.76
23.69,7.09,2.34,7.09,2.34,-2.34,-2.19,-1.83,4.75,4.75,4.75
23.92,7.09,2.36,7.09,2.36,-2.35,-2.21,-1.88,4.73,4.73,4.73
24.16,7.09,2.37,7.08,2.36,-2.37,-2.24,-1.93,4.72,4.71,4.72
24.40,7.08,2.38,7.08,2.38,-2.38,-2.26,-1.99,4.70,4.70,4.70
24.65,7.07,2.39,7.07,2.39,-2.39,-2.28,-2.04,4.68,4.68,4.68
24.89,7.07,2.41,7.07,2.40,-2.40,-2.30,-2.09,4.66,4.66,4.66
25.14,7.07,2.42,7.06,2.42,-2.42,-2.32,-2.15,4.65,4.65,4.65
25.39,7.06,2.43,7.06,2.43,-2.43,-2.35,-2.20,4.63,4.63,4.63
25.65,7.06,2.44,7.05,2.44,-2.44,-2.37,-2.26,4.62,4.61,4.62
25.91,7.05,2.46,7.05,2.45,-2.46,-2.39,-2.31,4.59,4.60,4.59
26.16,7.05,2.47,7.05,2.47,-2.47,-2.41,-2.37,4.58,4.58,4.58
26.43,7.05,2.48,7.04,2.48,-2.48,-2.44,-2.42,4.57,4.56,4.57
26.69,7.04,2.50,7.04,2.49,-2.49,-2.46,-2.48,4.55,4.55,4.54
26.96,7.04,2.51,7.04,2.51,-2.50,-2.48,-2.53,4.53,4.53,4.53
27.23,7.04,2.52,7.03,2.52,-2.51,-2.50,-2.59,4.52,4.52,4.52
27.50,7.03,2.52,7.03,2.52,-2.53,-2.52,-2.64,4.50,4.51,4.51
27.77,7.03,2.54,7.03,2.53,-2.54,-2.55,-2.69,4.49,4.49,4.49
28.05,7.03,2.55,7.02,2.54,-2.55,-2.57,-2.74,4.48,4.48,4.48
28.33,7.02,2.56,7.02,2.56,-2.56,-2.59,-2.78,4.46,4.46,4.46
28.62,7.02,2.57,7.02,2.57,-2.57,-2.61,-2.83,4.45,4.45,4.45
28.90,7.02,2.59,7.01,2.58,-2.58,-2.63,-2.87,4.44,4.43,4.43
29.19,7.01,2.60,7.01,2.60,-2.59,-2.65,-2.91,4.41,4.42,4.41
29.48,7.02,2.61,7.02,2.61,-2.61,-2.68,-2.95,4.41,4.41,4.41
29.78,7.02,2.62,7.02,2.62,-2.62,-2.70,-2.99,4.40,4.40,4.40
30.08,7.02,2.63,7.01,2.62,-2.63,-2.72,-3.02,4.39,4.38,4.39
30.38,7.01,2.64,7.01,2.64,-2.64,-2.74,-3.05,4.36,4.37,4.37
