frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-12.92,-13.34,-12.92,-13.37,13.37,12.82,4.32,0.45,0.45,0.42
20.20,-12.77,-13.28,-12.76,-13.29,13.29,12.83,4.44,0.52,0.52,0.51
20.40,-12.61,-13.20,-12.61,-13.20,13.20,12.83,4.55,0.60,0.60,0.59
20.61,-12.46,-13.12,-12.45,-13.12,13.12,12.82,4.67,0.66,0.67,0.66
20.81,-12.30,-13.05,-12.30,-13.03,13.03,12.81,4.80,0.74,0.74,0.75
21.02,-12.14,-12.97,-12.14,-12.94,12.94,12.79,4.92,0.80,0.80,0.83
21.23,-11.99,-12.87,-11.98,-12.85,12.85,12.77,5.05,0.86,0.86,0.89
21.44,-11.83,-12.77,-11.83,-12.75,12.75,12.73,5.19,0.93,0.92,0.95
21.66,-11.68,-12.68,-11.67,-12.65,12.65,12.69,5.32,0.98,0.98,1.00
21.87,-11.51,-12.56,-11.52,-12.55,12.55,12.64,5.46,1.04,1.04,1.05
22.09,-11.36,-12.45,-11.36,-12.45,12.45,12.59,5.61,1.10,1.09,1.10
22.31,-11.20,-12.35,-11.20,-12.34,12.34,12.52,5.75,1.14,1.14,1.15
22.54,-11.05,-12.23,-11.05,-12.23,12.23,12.46,5.91,1.18,1.19,1.18
22.76,-10.89,-12.11,-10.89,-12.12,12.12,12.38,6.06,1.23,1.23,1.22
22.99,-10.74,-11.99,-10.73,-12.00,12.00,12.30,6.22,1.26,1.27,1.25
23.22,-10.58,-11.87,-10.58,-11.88,11.88,12.22,6.38,1.30,1.30,1.29
23.45,-10.42,-11.75,-10.42,-11.76,11.76,12.13,6.55,1.34,1.34,1.33
23.69,-10.27,-11.64,-10.26,-11.64,11.64,12.03,6.72,1.37,1.38,1.37
23.92,-10.10,-11.52,-10.11,-11.52,11.52,11.93,6.89,1.41,1.41,1.41
24.16,-9.95,-11.40,-9.95,-11.40,11.40,11.83,7.07,1.45,1.45,1.46
24.40,-9.79,-11.28,-9.79,-11.28,11.28,11.72,7.25,1.48,1.48,1.49
24.65,-9.64,-11.16,-9.64,-11.15,11.15,11.61,7.44,1.52,1.52,1.52
24.89,-9.48,-11.03,-9.48,-11.03,11.03,11.50,7.62,1.55,1.55,1.55
25.14,-9.32,-10.91,-9.33,-10.91,10.91,11.38,7.81,1.59,1.58,1.59
25.39,-9.17,-10.79,-9.18,-10.79,10.79,11.26,8.00,1.62,1.62,1.62
25.65,-9.03,-10.68,-9.02,-10.67,10.67,11.14,8.20,1.64,1.65,1.65
25.91,-8.88,-10.55,-8.87,-10.55,10.55,11.02,8.39,1.67,1.68,1.67
26.16,-8.71,-10.42,-8.72,-10.43,10.43,10.89,8.59,1.72,1.71,1.70
26.43,-8.57,-10.31,-8.57,-10.31,10.31,10.76,8.78,1.74,1.74,1.74
26.69,-8.42,-10.19,-8.42,-10.19,10.19,10.64,8.98,1.77,1.77,1.77
26.96,-8.27,-10.07,-8.27,-10.07,10.07,10.51,9.17,1.80,1.80,1.80
27.23,-8.13,-9.96,-8.12,-9.95,9.95,10.38,9.36,1.82,1.83,1.84
27.50,-7.98,-9.84,-7.97,-9.83,9.83,10.24,9.55,1.85,1.86,1.86
27.77,-7.82,-9.71,-7.82,-9.71,9.71,10.11,9.73,1.89,1.89,1.88
