frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-23.01,-26.53,-23.01,-26.52,26.56,29.36,12.39,3.55,3.56,3.52
20.20,-22.84,-26.40,-22.84,-26.39,26.41,28.85,12.58,3.57,3.57,3.56
20.40,-22.66,-26.25,-22.67,-26.26,26.25,28.37,12.77,3.59,3.58,3.59
20.61,-22.49,-26.11,-22.50,-26.12,26.10,27.91,12.97,3.60,3.60,3.61
20.81,-22.32,-25.98,-22.32,-25.97,25.94,27.49,13.18,3.62,3.62,3.66
21.02,-22.14,-25.84,-22.13,-25.82,25.78,27.08,13.39,3.63,3.64,3.70
21.23,-21.93,-25.64,-21.94,-25.65,25.61,26.70,13.60,3.68,3.68,3.71
21.44,-21.73,-25.45,-21.73,-25.46,25.45,26.35,13.82,3.72,3.72,3.73
21.66,-21.52,-25.27,-21.52,-25.26,25.27,26.01,14.04,3.74,3.75,3.75
21.87,-21.32,-25.07,-21.32,-25.08,25.09,25.70,14.27,3.77,3.77,3.76
22.09,-21.13,-24.90,-21.14,-24.90,24.91,25.40,14.51,3.78,3.77,3.77
22.31,-20.98,-24.74,-20.97,-24.74,24.75,25.12,14.76,3.77,3.78,3.77
22.54,-20.82,-24.60,-20.81,-24.59,24.60,24.86,15.01,3.78,3.79,3.78
22.76,-20.66,-24.45,-20.66,-24.44,24.48,24.62,15.26,3.82,3.81,3.79
22.99,-20.51,-24.30,-20.53,-24.32,24.36,24.39,15.53,3.85,3.84,3.79
23.22,-20.42,-24.22,-20.42,-24.21,24.25,24.17,15.80,3.83,3.84,3.80
23.45,-20.33,-24.14,-20.34,-24.14,24.14,23.97,16.08,3.80,3.80,3.81
23.69,-20.24,-24.06,-20.25,-24.07,24.00,23.77,16.37,3.76,3.75,3.82
23.92,-20.15,-23.97,-20.12,-23.95,23.86,23.59,16.67,3.71,3.73,3.83
24.16,-19.96,-23.80,-19.95,-23.79,23.70,23.42,16.98,3.74,3.75,3.84
24.40,-19.73,-23.57,-19.73,-23.57,23.54,23.26,17.30,3.81,3.81,3.85
24.65,-19.50,-23.34,-19.49,-23.33,23.38,23.10,17.63,3.87,3.88,3.84
24.89,-19.27,-23.10,-19.29,-23.13,23.21,22.96,17.97,3.94,3.92,3.84
25.14,-19.12,-22.96,-19.13,-22.97,23.05,22.82,18.33,3.93,3.92,3.84
25.39,-19.03,-22.87,-19.02,-22.86,22.90,22.69,18.70,3.87,3.88,3.84
25.65,-18.94,-22.78,-18.94,-22.77,22.77,22.57,19.09,3.82,3.83,3.84
25.91,-18.85,-22.67,-18.84,-22.67,22.64,22.45,19.49,3.79,3.80,3.82
26.16,-18.73,-22.55,-18.73,-22.55,22.52,22.33,19.91,3.79,3.79,3.83
26.43,-18.59,-22.42,-18.60,-22.42,22.39,22.22,20.34,3.79,3.79,3.83
26.69,-18.45,-22.28,-18.45,-22.28,22.24,22.11,20.80,3.79,3.79,3.83
26.96,-18.30,-22.13,-18.29,-22.12,22.08,22.01,21.27,3.78,3.79,3.83
27.23,-18.11,-21.94,-18.11,-21.94,21.92,21.91,21.77,3.81,3.81,3.83
27.50,-17.92,-21.75,-17.91,-21.74,21.76,21.81,22.29,3.84,3.85,3.83
27.77,-17.72,-21.53,-17.73,-21.54,21.61,21.71,22.84,3.89,3.89,3.82
28.05,-17.55,-21.37,-17.58,-21.39,21.47,21.61,23.41,3.92,3.89,3.82
28.33,-17.48,-21.28,-17.48,-21.29,21.32,21.51,24.00,3.84,3.84,3.80
28.62,-17.41,-21.22,-17.41,-21.21,21.18,21.41,24.62,3.77,3.78,3.81
28.90,-17.33,-21.14,-17.31,-21.11,21.05,21.31,25.25,3.71,3.73,3.81
29.19,-17.18,-20.98,-17.17,-20.98,20.91,21.21,25.89,3.73,3.74,3.80
29.48,-16.99,-20.80,-16.99,-20.80,20.78,21.10,26.54,3.79,3.79,3.81
29.78,-16.80,-20.61,-16.81,-20.61,20.65,20.99,27.16,3.84,3.84,3.81
30.08,-16.62,-20.43,-16.64,-20.44,20.49,20.87,27.73,3.87,3.85,3.81
30.38,-16.49,-20.28,-16.50,-20.30,20.31,20.76,28.23,3.82,3.81,3.79
30.68,-16.37,-20.16,-16.37,-20.16,20.13,20.63,28.59,3.75,3.75,3.79
30.99,-16.25,-20.03,-16.22,-20.00,19.94,20.50,28.80,3.68,3.72,3.78
31.30,-16.02,-19.80,-16.02,-19.80,19.75,20.37,28.82,3.72,3.73,3.78
31.61,-15.78,-19.56,-15.79,-19.56,19.56,20.23,28.64,3.78,3.77,3.78
31.93,-15.55,-19.31,-15.57,-19.33,19.38,20.08,28.29,3.82,3.81,3.76
32.24,-15.38,-19.13,-15.39,-19.14,19.19,19.93,27.81,3.81,3.80,3.75
32.57,-15.24,-18.99,-15.24,-18.98,19.01,19.77,27.24,3.76,3.77,3.75
32.89,-15.10,-18.85,-15.09,-18.84,18.83,19.61,26.61,3.73,3.74,3.75
33.22,-14.94,-18.69,-14.94,-18.68,18.67,19.44,25.95,3.73,3.73,3.75
33.55,-14.78,-18.52,-14.78,-18.52,18.52,19.26,25.29,3.74,3.74,3.74
33.89,-14.62,-18.36,-14.63,-18.36,18.37,19.08,24.64,3.74,3.74,3.74
34.23,-14.48,-18.22,-14.49,-18.22,18.21,18.89,24.00,3.73,3.73,3.74
34.57,-14.35,-18.08,-14.35,-18.08,18.06,18.70,23.38,3.71,3.71,3.73
34.92,-14.22,-17.94,-14.21,-17.93,17.91,18.50,22.79,3.69,3.70,3.72
35.27,-14.05,-17.77,-14.04,-17.76,17.76,18.29,22.22,3.71,3.72,3.72
35.62,-13.87,-17.58,-13.87,-17.57,17.62,18.09,21.68,3.74,3.75,3.71
35.97,-13.68,-17.38,-13.71,-17.41,17.46,17.87,21.15,3.78,3.74,3.70
36.33,-13.58,-17.28,-13.59,-17.29,17.29,17.66,20.65,3.70,3.69,3.70
36.70,-13.49,-17.19,-13.48,-17.17,17.10,17.44,20.17,3.61,3.63,3.70
37.06,-13.36,-17.03,-13.32,-17.00,16.91,17.22,19.71,3.56,3.60,3.68
37.43,-13.10,-16.77,-13.10,-16.77,16.73,16.99,19.27,3.63,3.63,3.68
37.81,-12.83,-16.50,-12.86,-16.52,16.54,16.77,18.85,3.71,3.69,3.67
38.19,-12.62,-16.28,-12.63,-16.29,16.37,16.54,18.44,3.74,3.73,3.66
38.57,-12.47,-16.13,-12.46,-16.11,16.19,16.31,18.04,3.72,3.73,3.66
38.95,-12.32,-15.97,-12.33,-15.97,16.02,16.08,17.66,3.70,3.69,3.65
39.34,-12.21,-15.85,-12.22,-15.85,15.85,15.85,17.29,3.64,3.63,3.64
39.74,-12.11,-15.73,-12.10,-15.73,15.69,15.63,16.94,3.58,3.59,3.62
40.14,-11.98,-15.61,-11.97,-15.59,15.55,15.40,16.59,3.56,3.58,3.63
40.54,-11.81,-15.43,-11.81,-15.43,15.41,15.17,16.26,3.59,3.59,3.62
40.94,-11.63,-15.25,-11.64,-15.25,15.26,14.94,15.93,3.63,3.62,3.62
41.35,-11.47,-15.07,-11.47,-15.06,15.09,14.71,15.62,3.62,3.62,3.60
41.76,-11.30,-14.88,-11.30,-14.88,14.90,14.49,15.31,3.60,3.60,3.58
42.18,-11.15,-14.72,-11.16,-14.72,14.69,14.26,15.01,3.54,3.53,3.57
