frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.34,-1.89,3.34,-1.89,1.89,1.97,0.11,5.23,5.23,5.23
20.20,3.36,-1.87,3.36,-1.87,1.87,1.93,0.12,5.23,5.23,5.23
20.40,3.38,-1.85,3.38,-1.85,1.85,1.88,0.12,5.23,5.24,5.23
20.61,3.40,-1.83,3.40,-1.83,1.83,1.83,0.13,5.23,5.23,5.23
20.81,3.43,-1.80,3.43,-1.80,1.80,1.78,0.13,5.23,5.23,5.23
21.02,3.45,-1.78,3.45,-1.78,1.77,1.72,0.14,5.23,5.23,5.23
21.23,3.47,-1.74,3.47,-1.74,1.74,1.66,0.15,5.21,5.22,5.21
21.44,3.49,-1.71,3.49,-1.71,1.71,1.60,0.16,5.20,5.20,5.20
21.66,3.51,-1.67,3.51,-1.67,1.67,1.54,0.16,5.18,5.18,5.18
21.87,3.53,-1.63,3.54,-1.63,1.63,1.47,0.17,5.16,5.17,5.16
22.09,3.56,-1.59,3.56,-1.59,1.59,1.41,0.18,5.15,5.15,5.15
22.31,3.58,-1.54,3.58,-1.55,1.54,1.35,0.19,5.12,5.12,5.12
22.54,3.60,-1.50,3.61,-1.50,1.49,1.28,0.20,5.09,5.10,5.10
22.76,3.63,-1.45,3.63,-1.45,1.44,1.22,0.21,5.07,5.07,5.08
22.99,3.66,-1.39,3.66,-1.39,1.39,1.16,0.21,5.05,5.05,5.05
23.22,3.68,-1.34,3.69,-1.34,1.34,1.10,0.22,5.02,5.03,5.02
23.45,3.72,-1.27,3.72,-1.28,1.29,1.04,0.23,5.01,5.01,4.99
23.69,3.74,-1.24,3.75,-1.23,1.24,0.98,0.24,4.98,4.99,4.98
23.92,3.78,-1.18,3.78,-1.18,1.19,0.92,0.25,4.97,4.97,4.96
24.16,3.81,-1.14,3.81,-1.14,1.14,0.87,0.26,4.95,4.95,4.95
24.40,3.83,-1.10,3.84,-1.09,1.09,0.81,0.27,4.92,4.93,4.93
24.65,3.86,-1.05,3.86,-1.05,1.04,0.76,0.28,4.90,4.91,4.91
24.89,3.90,-0.99,3.90,-1.00,1.00,0.71,0.29,4.90,4.89,4.89
25.14,3.93,-0.95,3.93,-0.95,0.95,0.66,0.30,4.88,4.88,4.88
25.39,3.97,-0.89,3.97,-0.89,0.89,0.61,0.31,4.87,4.86,4.86
