frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.17,-5.83,-2.17,-5.85,5.85,5.46,2.16,3.68,3.68,3.66
20.20,-2.14,-5.83,-2.11,-5.81,5.81,5.46,2.22,3.67,3.70,3.69
20.40,-2.06,-5.78,-2.05,-5.77,5.77,5.45,2.28,3.71,3.72,3.72
20.61,-2.00,-5.74,-1.99,-5.73,5.73,5.45,2.35,3.74,3.74,3.74
20.81,-1.90,-5.67,-1.93,-5.69,5.69,5.44,2.42,3.79,3.76,3.77
21.02,-1.86,-5.66,-1.88,-5.65,5.65,5.44,2.48,3.79,3.78,3.80
21.23,-1.81,-5.62,-1.82,-5.61,5.61,5.43,2.56,3.80,3.79,3.81
21.44,-1.76,-5.58,-1.77,-5.57,5.57,5.42,2.63,3.81,3.81,3.82
21.66,-1.70,-5.54,-1.71,-5.53,5.53,5.41,2.70,3.83,3.82,3.83
21.87,-1.64,-5.47,-1.66,-5.49,5.49,5.40,2.78,3.85,3.83,3.83
22.09,-1.60,-5.44,-1.61,-5.45,5.45,5.39,2.86,3.85,3.83,3.84
22.31,-1.54,-5.38,-1.57,-5.41,5.41,5.38,2.94,3.86,3.84,3.84
22.54,-1.51,-5.36,-1.52,-5.36,5.36,5.37,3.03,3.85,3.84,3.84
22.76,-1.46,-5.30,-1.48,-5.32,5.32,5.35,3.11,3.86,3.84,3.84
22.99,-1.43,-5.26,-1.44,-5.28,5.28,5.34,3.20,3.84,3.84,3.83
23.22,-1.41,-5.24,-1.40,-5.24,5.24,5.32,3.29,3.82,3.84,3.83
23.45,-1.37,-5.20,-1.36,-5.19,5.19,5.31,3.38,3.82,3.84,3.83
23.69,-1.36,-5.19,-1.31,-5.15,5.15,5.29,3.47,3.78,3.83,3.83
23.92,-1.30,-5.13,-1.27,-5.10,5.10,5.27,3.57,3.80,3.83,3.83
24.16,-1.25,-5.08,-1.23,-5.06,5.06,5.25,3.67,3.81,3.83,3.83
24.40,-1.19,-5.02,-1.20,-5.02,5.02,5.24,3.77,3.83,3.83,3.83
24.65,-1.14,-4.97,-1.16,-4.99,4.99,5.22,3.87,3.84,3.82,3.82
24.89,-1.09,-4.91,-1.13,-4.95,4.95,5.20,3.97,3.86,3.82,3.82
25.14,-1.08,-4.90,-1.10,-4.92,4.92,5.18,4.07,3.84,3.82,3.82
25.39,-1.04,-4.86,-1.07,-4.89,4.89,5.15,4.17,3.85,3.82,3.82
25.65,-1.04,-4.86,-1.05,-4.86,4.86,5.13,4.28,3.82,3.82,3.82
25.91,-0.99,-4.81,-1.02,-4.84,4.84,5.11,4.38,3.84,3.82,3.81
26.16,-0.99,-4.80,-1.01,-4.82,4.82,5.09,4.48,3.83,3.81,3.81
26.43,-0.99,-4.80,-0.99,-4.80,4.80,5.06,4.59,3.81,3.81,3.81
26.69,-0.99,-4.80,-0.98,-4.79,4.79,5.04,4.69,3.80,3.81,3.81
26.96,-0.99,-4.80,-0.98,-4.78,4.78,5.01,4.79,3.79,3.80,3.81
27.23,-0.97,-4.78,-0.97,-4.77,4.77,4.99,4.88,3.80,3.80,3.80
27.50,-0.95,-4.75,-0.96,-4.76,4.76,4.96,4.98,3.80,3.80,3.80
27.77,-0.95,-4.74,-0.95,-4.74,4.74,4.94,5.07,3.79,3.79,3.79
28.05,-0.95,-4.74,-0.93,-4.72,4.72,4.91,5.16,3.77,3.79,3.79
28.33,-0.93,-4.71,-0.91,-4.70,4.70,4.88,5.25,3.76,3.79,3.78
28.62,-0.90,-4.69,-0.89,-4.67,4.67,4.86,5.32,3.77,3.78,3.78
28.90,-0.90,-4.68,-0.87,-4.65,4.65,4.83,5.40,3.75,3.78,3.78
29.19,-0.85,-4.62,-0.85,-4.62,4.62,4.80,5.47,3.77,3.77,3.77
29.48,-0.81,-4.58,-0.82,-4.59,4.59,4.78,5.53,3.78,3.77,3.77
29.78,-0.80,-4.56,-0.80,-4.57,4.57,4.75,5.58,3.76,3.76,3.76
30.08,-0.76,-4.53,-0.78,-4.54,4.54,4.72,5.63,3.78,3.76,3.76
30.38,-0.74,-4.50,-0.76,-4.52,4.52,4.69,5.67,3.77,3.75,3.75
30.68,-0.71,-4.46,-0.75,-4.50,4.50,4.66,5.70,3.78,3.75,3.75
30.99,-0.71,-4.45,-0.73,-4.47,4.47,4.63,5.73,3.76,3.74,3.74
31.30,-0.71,-4.44,-0.72,-4.46,4.46,4.60,5.74,3.74,3.74,3.73
31.61,-0.71,-4.44,-0.71,-4.44,4.44,4.57,5.75,3.73,3.73,3.73
31.93,-0.71,-4.43,-0.71,-4.43,4.43,4.55,5.75,3.72,3.72,3.72
32.24,-0.71,-4.42,-0.71,-4.42,4.42,4.52,5.74,3.71,3.72,3.71
32.57,-0.71,-4.42,-0.71,-4.41,4.41,4.49,5.72,3.70,3.71,3.71
32.89,-0.71,-4.41,-0.71,-4.41,4.41,4.46,5.69,3.69,3.70,3.70
33.22,-0.71,-4.40,-0.70,-4.40,4.40,4.43,5.66,3.68,3.69,3.69
33.55,-0.71,-4.40,-0.71,-4.39,4.39,4.40,5.62,3.68,3.69,3.69
33.89,-0.71,-4.39,-0.71,-4.39,4.39,4.37,5.58,3.67,3.68,3.68
34.23,-0.71,-4.38,-0.71,-4.38,4.38,4.34,5.53,3.67,3.67,3.67
34.57,-0.71,-4.37,-0.71,-4.37,4.37,4.31,5.48,3.66,3.66,3.66
34.92,-0.71,-4.36,-0.71,-4.36,4.36,4.29,5.42,3.65,3.65,3.65
35.27,-0.71,-4.35,-0.71,-4.36,4.36,4.26,5.35,3.64,3.64,3.64
35.62,-0.71,-4.34,-0.72,-4.35,4.35,4.23,5.29,3.64,3.63,3.63
35.97,-0.71,-4.33,-0.72,-4.34,4.34,4.20,5.22,3.63,3.62,3.62
36.33,-0.71,-4.32,-0.73,-4.34,4.34,4.17,5.15,3.63,3.61,3.61
36.70,-0.72,-4.32,-0.74,-4.34,4.34,4.15,5.08,3.61,3.60,3.60
37.06,-0.76,-4.35,-0.75,-4.34,4.34,4.12,5.00,3.57,3.59,3.59
37.43,-0.76,-4.34,-0.76,-4.34,4.34,4.09,4.93,3.57,3.58,3.58
37.81,-0.76,-4.33,-0.77,-4.34,4.34,4.07,4.86,3.58,3.57,3.57
38.19,-0.76,-4.32,-0.79,-4.35,4.35,4.04,4.79,3.58,3.56,3.56
38.57,-0.81,-4.36,-0.80,-4.35,4.35,4.01,4.71,3.54,3.55,3.55
38.95,-0.81,-4.35,-0.83,-4.36,4.36,3.99,4.64,3.55,3.54,3.54
39.34,-0.83,-4.35,-0.85,-4.38,4.38,3.96,4.57,3.54,3.53,3.52
39.74,-0.85,-4.36,-0.88,-4.39,4.39,3.94,4.51,3.54,3.52,3.51
40.14,-0.90,-4.40,-0.90,-4.41,4.41,3.92,4.44,3.50,3.51,3.50
40.54,-0.90,-4.39,-0.92,-4.42,4.42,3.89,4.38,3.51,3.50,3.49
40.94,-0.90,-4.38,-0.94,-4.42,4.42,3.87,4.32,3.51,3.48,3.48
41.35,-0.95,-4.42,-0.94,-4.42,4.42,3.85,4.26,3.46,3.47,3.47
41.76,-0.95,-4.41,-0.94,-4.40,4.40,3.83,4.20,3.45,3.46,3.46
42.18,-0.95,-4.40,-0.94,-4.38,4.38,3.81,4.15,3.43,3.45,3.45
42.60,-0.97,-4.41,-0.92,-4.35,4.35,3.78,4.10,3.38,3.43,3.44
43.03,-0.98,-4.41,-0.90,-4.31,4.31,3.77,4.06,3.33,3.42,3.43
43.46,-0.93,-4.34,-0.86,-4.27,4.27,3.75,4.01,3.33,3.40,3.41
43.90,-0.87,-4.27,-0.82,-4.22,4.22,3.73,3.97,3.34,3.39,3.39
44.33,-0.78,-4.15,-0.78,-4.15,4.15,3.71,3.93,3.37,3.38,3.37
44.78,-0.72,-4.08,-0.73,-4.09,4.09,3.69,3.90,3.36,3.36,3.35
45.23,-0.64,-3.98,-0.68,-4.02,4.02,3.68,3.87,3.38,3.34,3.33
45.68,-0.59,-3.92,-0.63,-3.95,3.95,3.66,3.84,3.36,3.33,3.32
46.13,-0.53,-3.83,-0.58,-3.89,3.89,3.65,3.81,3.35,3.31,3.30
46.60,-0.50,-3.80,-0.54,-3.83,3.83,3.63,3.79,3.32,3.29,3.29
