frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.16,-14.30,-9.16,-14.31,14.28,14.04,5.12,5.12,5.12,5.14
20.20,-9.02,-14.21,-9.02,-14.21,14.20,14.07,5.25,5.18,5.18,5.19
20.40,-8.89,-14.13,-8.88,-14.12,14.12,14.08,5.38,5.23,5.24,5.24
20.61,-8.75,-14.02,-8.74,-14.02,14.04,14.08,5.52,5.29,5.29,5.27
20.81,-8.61,-13.93,-8.61,-13.93,13.95,14.05,5.66,5.35,5.34,5.32
21.02,-8.48,-13.84,-8.49,-13.84,13.87,14.01,5.80,5.39,5.38,5.36
21.23,-8.39,-13.77,-8.38,-13.77,13.78,13.95,5.95,5.39,5.40,5.38
21.44,-8.29,-13.69,-8.29,-13.69,13.70,13.88,6.10,5.41,5.41,5.40
21.66,-8.20,-13.62,-8.20,-13.62,13.62,13.79,6.26,5.42,5.42,5.42
21.87,-8.10,-13.53,-8.10,-13.53,13.54,13.70,6.42,5.44,5.44,5.43
22.09,-8.00,-13.45,-8.00,-13.45,13.45,13.59,6.58,5.45,5.45,5.45
22.31,-7.90,-13.36,-7.90,-13.35,13.35,13.47,6.75,5.45,5.46,5.46
22.54,-7.79,-13.25,-7.80,-13.26,13.24,13.34,6.93,5.45,5.44,5.46
22.76,-7.68,-13.14,-7.68,-13.14,13.11,13.21,7.10,5.43,5.42,5.46
22.99,-7.57,-13.02,-7.55,-13.00,12.96,13.07,7.29,5.39,5.41,5.45
23.22,-7.40,-12.85,-7.40,-12.85,12.82,12.93,7.48,5.42,5.42,5.45
23.45,-7.22,-12.67,-7.22,-12.67,12.68,12.78,7.67,5.46,5.46,5.45
23.69,-7.05,-12.51,-7.04,-12.49,12.55,12.63,7.87,5.49,5.51,5.46
23.92,-6.87,-12.33,-6.89,-12.35,12.43,12.49,8.07,5.56,5.53,5.46
24.16,-6.78,-12.24,-6.79,-12.25,12.32,12.34,8.28,5.54,5.53,5.46
24.40,-6.74,-12.21,-6.73,-12.19,12.22,12.19,8.49,5.48,5.49,5.47
24.65,-6.69,-12.15,-6.69,-12.15,12.13,12.04,8.71,5.44,5.44,5.46
24.89,-6.65,-12.11,-6.64,-12.10,12.04,11.89,8.93,5.40,5.41,5.46
25.14,-6.56,-12.02,-6.55,-12.02,11.97,11.74,9.16,5.41,5.41,5.46
25.39,-6.45,-11.92,-6.45,-11.92,11.89,11.60,9.39,5.44,5.44,5.47
25.65,-6.33,-11.80,-6.33,-11.80,11.81,11.46,9.62,5.48,5.48,5.47
25.91,-6.21,-11.67,-6.22,-11.68,11.72,11.32,9.86,5.51,5.50,5.46
26.16,-6.12,-11.58,-6.12,-11.59,11.62,11.19,10.10,5.50,5.50,5.46
26.43,-6.05,-11.51,-6.04,-11.50,11.52,11.06,10.34,5.47,5.47,5.46
26.69,-5.97,-11.43,-5.97,-11.43,11.42,10.93,10.59,5.45,5.45,5.46
26.96,-5.89,-11.35,-5.89,-11.35,11.32,10.81,10.83,5.43,5.43,5.46
27.23,-5.79,-11.25,-5.78,-11.25,11.22,10.69,11.08,5.43,5.44,5.46
27.50,-5.67,-11.13,-5.67,-11.13,11.13,10.57,11.32,5.46,5.46,5.46
27.77,-5.56,-11.01,-5.56,-11.01,11.03,10.46,11.56,5.47,5.47,5.45
28.05,-5.45,-10.90,-5.46,-10.90,10.93,10.35,11.79,5.48,5.47,5.45
28.33,-5.37,-10.81,-5.37,-10.81,10.82,10.25,12.02,5.45,5.45,5.44
28.62,-5.28,-10.72,-5.28,-10.72,10.71,10.15,12.23,5.43,5.43,5.44
28.90,-5.19,-10.64,-5.18,-10.63,10.61,10.05,12.44,5.42,5.42,5.45
29.19,-5.08,-10.52,-5.08,-10.52,10.51,9.96,12.62,5.43,5.43,5.44
29.48,-4.96,-10.41,-4.96,-10.40,10.41,9.87,12.79,5.45,5.45,5.45
29.78,-4.84,-10.28,-4.84,-10.29,10.32,9.79,12.94,5.48,5.47,5.44
30.08,-4.73,-10.18,-4.74,-10.19,10.22,9.71,13.07,5.49,5.48,5.45
30.38,-4.67,-10.11,-4.67,-10.11,10.12,9.63,13.17,5.45,5.45,5.44
30.68,-4.60,-10.04,-4.60,-10.04,10.02,9.56,13.24,5.42,5.42,5.44
30.99,-4.53,-9.97,-4.52,-9.95,9.92,9.49,13.28,5.39,5.41,5.44
31.30,-4.41,-9.84,-4.41,-9.84,9.83,9.42,13.30,5.42,5.42,5.43
31.61,-4.28,-9.71,-4.29,-9.72,9.73,9.35,13.28,5.45,5.44,5.43
31.93,-4.16,-9.59,-4.17,-9.59,9.62,9.29,13.23,5.46,5.45,5.43
32.24,-4.06,-9.48,-4.07,-9.49,9.49,9.23,13.15,5.44,5.43,5.42
32.57,-3.97,-9.39,-3.97,-9.39,9.36,9.17,13.05,5.39,5.39,5.42
32.89,-3.88,-9.30,-3.86,-9.28,9.23,9.11,12.92,5.35,5.37,5.42
33.22,-3.73,-9.14,-3.71,-9.13,9.10,9.05,12.77,5.37,5.39,5.41
33.55,-3.55,-8.96,-3.55,-8.96,8.98,8.99,12.60,5.44,5.44,5.41
33.89,-3.38,-8.78,-3.40,-8.81,8.87,8.94,12.41,5.49,5.47,5.40
34.23,-3.29,-8.69,-3.31,-8.71,8.76,8.88,12.21,5.47,5.46,5.40
34.57,-3.26,-8.65,-3.25,-8.64,8.66,8.83,12.00,5.40,5.41,5.39
34.92,-3.22,-8.61,-3.20,-8.59,8.56,8.77,11.77,5.34,5.36,5.39
35.27,-3.13,-8.51,-3.13,-8.51,8.47,8.71,11.55,5.33,5.34,5.38
35.62,-3.02,-8.40,-3.03,-8.41,8.38,8.66,11.31,5.36,5.35,5.38
35.97,-2.92,-8.30,-2.92,-8.30,8.30,8.60,11.08,5.39,5.38,5.38
36.33,-2.83,-8.21,-2.83,-8.20,8.22,8.53,10.84,5.39,5.40,5.38
36.70,-2.74,-8.11,-2.74,-8.11,8.13,8.47,10.60,5.39,5.39,5.37
37.06,-2.66,-8.03,-2.66,-8.04,8.04,8.40,10.36,5.38,5.38,5.37
37.43,-2.58,-7.96,-2.58,-7.96,7.95,8.33,10.13,5.37,5.37,5.38
37.81,-2.51,-7.89,-2.50,-7.88,7.87,8.26,9.90,5.36,5.37,5.38
38.19,-2.42,-7.79,-2.41,-7.79,7.79,8.19,9.67,5.37,5.38,5.37
38.57,-2.32,-7.70,-2.32,-7.70,7.71,8.11,9.44,5.39,5.40,5.38
38.95,-2.21,-7.60,-2.23,-7.61,7.63,8.03,9.22,5.42,5.40,5.39
39.34,-2.15,-7.53,-2.16,-7.54,7.54,7.94,9.01,5.39,5.38,5.38
39.74,-2.10,-7.48,-2.09,-7.47,7.44,7.86,8.79,5.34,5.35,5.38
40.14,-2.01,-7.39,-1.99,-7.37,7.34,7.77,8.59,5.33,5.35,5.38
40.54,-1.87,-7.25,-1.87,-7.25,7.24,7.67,8.39,5.37,5.37,5.38
40.94,-1.72,-7.09,-1.74,-7.12,7.13,7.57,8.19,5.41,5.39,5.37
41.35,-1.63,-7.00,-1.63,-7.00,7.02,7.47,8.00,5.39,5.39,5.37
41.76,-1.55,-6.91,-1.54,-6.90,6.92,7.37,7.81,5.37,5.38,5.36
42.18,-1.46,-6.82,-1.45,-6.81,6.81,7.27,7.63,5.35,5.36,5.36
42.60,-1.35,-6.70,-1.35,-6.70,6.71,7.16,7.46,5.36,5.36,5.35
43.03,-1.25,-6.59,-1.26,-6.61,6.62,7.05,7.29,5.37,5.35,5.34
43.46,-1.19,-6.52,-1.19,-6.52,6.52,6.94,7.12,5.33,5.33,5.33
43.90,-1.14,-6.45,-1.13,-6.44,6.42,6.83,6.96,5.28,5.29,5.31
44.33,-1.06,-6.35,-1.06,-6.35,6.31,6.71,6.80,5.26,5.25,5.29
44.78,-0.97,-6.24,-0.97,-6.24,6.21,6.60,6.65,5.24,5.24,5.27
45.23,-0.86,-6.12,-0.86,-6.11,6.10,6.48,6.51,5.24,5.25,5.26
45.68,-0.74,-5.99,-0.74,-5.99,6.01,6.36,6.36,5.27,5.27,5.25
46.13,-0.63,-5.86,-0.63,-5.87,5.92,6.25,6.23,5.30,5.29,5.23
46.60,-0.55,-5.78,-0.55,-5.77,5.84,6.13,6.09,5.29,5.29,5.23
47.06,-0.48,-5.69,-0.51,-5.72,5.76,6.01,5.96,5.28,5.25,5.21
47.53,-0.49,-5.69,-0.49,-5.69,5.67,5.90,5.84,5.18,5.18,5.20
