frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.19,-1.72,0.19,-1.72,1.71,-0.10,-0.20,1.90,1.90,1.91
20.20,0.26,-1.69,0.26,-1.69,1.69,-0.10,-0.21,1.95,1.95,1.95
20.40,0.33,-1.66,0.33,-1.65,1.66,-0.10,-0.21,1.99,1.99,1.99
20.61,0.40,-1.62,0.40,-1.62,1.63,-0.10,-0.22,2.03,2.03,2.02
20.81,0.47,-1.59,0.47,-1.59,1.59,-0.10,-0.22,2.07,2.06,2.06
21.02,0.54,-1.56,0.54,-1.55,1.55,-0.10,-0.23,2.09,2.09,2.10
21.23,0.61,-1.51,0.61,-1.51,1.50,-0.11,-0.24,2.12,2.12,2.12
21.44,0.68,-1.46,0.69,-1.45,1.45,-0.11,-0.24,2.14,2.14,2.14
21.66,0.76,-1.40,0.76,-1.40,1.40,-0.11,-0.25,2.16,2.16,2.16
21.87,0.84,-1.33,0.84,-1.34,1.33,-0.11,-0.25,2.17,2.17,2.17
22.09,0.91,-1.28,0.91,-1.27,1.27,-0.11,-0.26,2.18,2.18,2.19
22.31,1.00,-1.20,1.00,-1.20,1.19,-0.12,-0.27,2.19,2.19,2.20
22.54,1.08,-1.13,1.08,-1.13,1.12,-0.12,-0.27,2.20,2.20,2.21
22.76,1.17,-1.05,1.17,-1.04,1.05,-0.12,-0.28,2.22,2.22,2.22
22.99,1.26,-0.96,1.26,-0.96,0.97,-0.12,-0.29,2.24,2.23,2.22
23.22,1.34,-0.89,1.34,-0.89,0.90,-0.13,-0.29,2.24,2.24,2.23
23.45,1.41,-0.83,1.42,-0.82,0.83,-0.13,-0.30,2.25,2.25,2.24
23.69,1.49,-0.76,1.49,-0.76,0.76,-0.13,-0.31,2.26,2.26,2.25
23.92,1.56,-0.70,1.56,-0.70,0.70,-0.13,-0.32,2.26,2.26,2.26
24.16,1.63,-0.65,1.63,-0.65,0.64,-0.13,-0.32,2.27,2.27,2.28
24.40,1.70,-0.60,1.70,-0.59,0.58,-0.14,-0.33,2.28,2.28,2.30
24.65,1.77,-0.52,1.77,-0.52,0.52,-0.14,-0.34,2.29,2.29,2.29
24.89,1.85,-0.45,1.85,-0.46,0.46,-0.14,-0.35,2.31,2.30,2.30
25.14,1.91,-0.40,1.92,-0.39,0.39,-0.14,-0.35,2.31,2.31,2.31
25.39,1.99,-0.33,1.99,-0.33,0.33,-0.15,-0.36,2.31,2.32,2.32
25.65,2.06,-0.28,2.06,-0.27,0.26,-0.15,-0.37,2.33,2.33,2.34
25.91,2.14,-0.20,2.14,-0.20,0.20,-0.15,-0.38,2.34,2.34,2.34
26.16,2.23,-0.12,2.22,-0.13,0.13,-0.15,-0.38,2.36,2.36,2.35
26.43,2.30,-0.06,2.30,-0.06,0.07,-0.16,-0.39,2.37,2.37,2.36
26.69,2.37,0.00,2.37,0.00,0.00,-0.16,-0.40,2.37,2.38,2.37
26.96,2.44,0.05,2.45,0.06,-0.07,-0.16,-0.40,2.38,2.38,2.39
27.23,2.52,0.12,2.52,0.12,-0.13,-0.16,-0.41,2.39,2.39,2.40
27.50,2.59,0.19,2.59,0.19,-0.20,-0.17,-0.41,2.40,2.40,2.40
27.77,2.67,0.26,2.67,0.26,-0.26,-0.17,-0.42,2.40,2.41,2.40
28.05,2.74,0.32,2.74,0.33,-0.32,-0.17,-0.42,2.42,2.42,2.42
28.33,2.81,0.39,2.81,0.39,-0.38,-0.18,-0.43,2.43,2.43,2.42
28.62,2.87,0.44,2.87,0.45,-0.44,-0.18,-0.43,2.44,2.44,2.43
28.90,2.93,0.49,2.93,0.49,-0.49,-0.18,-0.44,2.44,2.44,2.44
29.19,2.98,0.54,2.99,0.54,-0.54,-0.18,-0.44,2.44,2.44,2.44
29.48,3.04,0.57,3.04,0.59,-0.59,-0.19,-0.44,2.45,2.45,2.47
29.78,3.10,0.64,3.10,0.64,-0.64,-0.19,-0.44,2.46,2.46,2.46
30.08,3.15,0.68,3.16,0.69,-0.69,-0.19,-0.44,2.46,2.47,2.47
30.38,3.21,0.74,3.21,0.74,-0.73,-0.20,-0.44,2.48,2.48,2.47
30.68,3.26,0.77,3.26,0.78,-0.78,-0.20,-0.44,2.48,2.48,2.49
30.99,3.31,0.82,3.31,0.82,-0.82,-0.20,-0.44,2.49,2.49,2.49
31.30,3.35,0.86,3.36,0.86,-0.87,-0.21,-0.44,2.49,2.49,2.49
31.61,3.40,0.90,3.40,0.90,-0.90,-0.21,-0.44,2.50,2.50,2.50
31.93,3.44,0.93,3.44,0.94,-0.93,-0.21,-0.43,2.51,2.51,2.51
32.24,3.48,0.97,3.48,0.97,-0.96,-0.21,-0.43,2.52,2.52,2.51
32.57,3.51,0.98,3.51,0.99,-0.98,-0.22,-0.42,2.53,2.53,2.53
32.89,3.53,1.00,3.53,1.00,-1.00,-0.22,-0.41,2.54,2.53,2.53
33.22,3.54,1.00,3.55,1.01,-1.01,-0.22,-0.41,2.53,2.54,2.54
33.55,3.56,1.01,3.56,1.01,-1.02,-0.23,-0.40,2.55,2.54,2.55
33.89,3.57,1.01,3.58,1.02,-1.02,-0.23,-0.39,2.55,2.56,2.56
34.23,3.58,1.02,3.59,1.02,-1.02,-0.23,-0.38,2.57,2.57,2.56
34.57,3.59,1.02,3.59,1.02,-1.01,-0.23,-0.37,2.58,2.57,2.57
34.92,3.58,1.01,3.59,1.01,-1.01,-0.24,-0.36,2.58,2.58,2.57
35.27,3.57,0.99,3.58,1.00,-1.00,-0.24,-0.35,2.57,2.58,2.58
35.62,3.57,0.99,3.57,0.99,-1.00,-0.24,-0.33,2.58,2.57,2.58
35.97,3.56,0.98,3.57,0.98,-0.99,-0.24,-0.32,2.57,2.57,2.58
36.33,3.56,0.97,3.57,0.98,-0.99,-0.25,-0.31,2.57,2.58,2.59
36.70,3.57,0.99,3.57,0.99,-0.99,-0.25,-0.29,2.58,2.58,2.58
37.06,3.58,0.99,3.58,0.99,-0.99,-0.25,-0.28,2.59,2.59,2.59
37.43,3.58,0.99,3.59,1.00,-0.99,-0.25,-0.26,2.59,2.60,2.59
37.81,3.58,0.99,3.59,1.00,-0.99,-0.25,-0.25,2.59,2.60,2.59
38.19,3.58,0.99,3.58,0.99,-0.99,-0.25,-0.23,2.59,2.59,2.59
38.57,3.56,0.98,3.56,0.98,-0.98,-0.26,-0.21,2.58,2.58,2.58
38.95,3.54,0.96,3.55,0.97,-0.98,-0.26,-0.20,2.57,2.57,2.58
39.34,3.53,0.96,3.53,0.96,-0.96,-0.26,-0.18,2.57,2.57,2.57
39.74,3.52,0.95,3.52,0.95,-0.95,-0.26,-0.16,2.58,2.57,2.57
40.14,3.49,0.92,3.50,0.93,-0.92,-0.26,-0.14,2.57,2.57,2.57
40.54,3.46,0.89,3.46,0.90,-0.89,-0.25,-0.12,2.57,2.57,2.57
40.94,3.42,0.86,3.43,0.86,-0.86,-0.25,-0.10,2.56,2.56,2.56
41.35,3.38,0.82,3.39,0.83,-0.82,-0.25,-0.09,2.56,2.56,2.56
41.76,3.34,0.78,3.34,0.78,-0.78,-0.25,-0.07,2.57,2.56,2.56
42.18,3.29,0.73,3.29,0.73,-0.73,-0.24,-0.04,2.57,2.56,2.56
42.60,3.23,0.67,3.23,0.67,-0.68,-0.24,-0.02,2.56,2.56,2.56
43.03,3.17,0.61,3.18,0.62,-0.62,-0.24,-0.00,2.55,2.55,2.56
43.46,3.11,0.55,3.11,0.56,-0.57,-0.23,0.02,2.55,2.55,2.56
43.90,3.05,0.51,3.05,0.50,-0.51,-0.22,0.04,2.55,2.54,2.54
44.33,2.98,0.44,2.99,0.45,-0.45,-0.21,0.06,2.53,2.54,2.54
44.78,2.92,0.39,2.93,0.39,-0.39,-0.21,0.09,2.53,2.53,2.53
45.23,2.86,0.33,2.86,0.33,-0.33,-0.19,0.11,2.53,2.53,2.53
45.68,2.80,0.27,2.80,0.27,-0.27,-0.18,0.13,2.54,2.53,2.53
46.13,2.73,0.21,2.74,0.21,-0.20,-0.17,0.15,2.53,2.53,2.52
46.60,2.66,0.13,2.67,0.14,-0.14,-0.15,0.18,2.53,2.53,2.53
47.06,2.59,0.07,2.59,0.07,-0.07,-0.14,0.20,2.52,2.52,2.52
47.53,2.51,0.00,2.51,-0.01,-0.00,-0.12,0.23,2.51,2.51,2.51
48.01,2.43,-0.09,2.44,-0.07,0.07,-0.09,0.25,2.50,2.50,2.52
48.49,2.35,-0.15,2.36,-0.14,0.13,-0.07,0.27,2.49,2.50,2.50
48.97,2.29,-0.19,2.29,-0.20,0.20,-0.04,0.30,2.50,2.49,2.48
49.46,2.21,-0.26,2.21,-0.26,0.27,-0.01,0.32,2.48,2.48,2.47
49.96,2.12,-0.33,2.13,-0.33,0.33,0.02,0.34,2.46,2.46,2.45
50.46,2.03,-0.42,2.04,-0.41,0.40,0.06,0.36,2.43,2.44,2.45
50.96,1.95,-0.48,1.96,-0.47,0.47,0.10,0.38,2.42,2.42,2.43
51.47,1.87,-0.53,1.88,-0.53,0.53,0.15,0.40,2.41,2.41,2.40
51.99,1.80,-0.59,1.80,-0.59,0.60,0.20,0.42,2.40,2.40,2.39
52.51,1.71,-0.67,1.72,-0.66,0.67,0.25,0.44,2.38,2.38,2.38
53.03,1.63,-0.73,1.64,-0.73,0.73,0.31,0.45,2.36,2.37,2.36
53.56,1.55,-0.80,1.55,-0.79,0.79,0.38,0.47,2.35,2.34,2.35
