frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.00,-1.13,10.00,-1.13,1.13,0.99,0.34,11.13,11.13,11.13
20.20,10.01,-1.11,10.01,-1.11,1.11,0.99,0.35,11.12,11.12,11.12
20.40,10.02,-1.09,10.02,-1.09,1.09,0.98,0.37,11.11,11.11,11.11
20.61,10.02,-1.08,10.03,-1.07,1.07,0.98,0.38,11.10,11.10,11.10
20.81,10.03,-1.05,10.03,-1.05,1.06,0.97,0.39,11.09,11.09,11.08
21.02,10.04,-1.03,10.04,-1.03,1.04,0.97,0.40,11.08,11.08,11.07
21.23,10.05,-1.01,10.05,-1.02,1.02,0.96,0.42,11.07,11.07,11.06
21.44,10.05,-1.02,10.06,-1.01,1.00,0.96,0.43,11.06,11.06,11.07
21.66,10.06,-0.99,10.06,-0.99,0.99,0.95,0.44,11.05,11.05,11.05
21.87,10.07,-0.98,10.07,-0.98,0.97,0.95,0.46,11.05,11.04,11.05
22.09,10.07,-0.96,10.08,-0.96,0.96,0.94,0.47,11.03,11.03,11.03
22.31,10.08,-0.94,10.08,-0.94,0.94,0.94,0.49,11.03,11.03,11.02
22.54,10.09,-0.92,10.09,-0.93,0.93,0.93,0.50,11.02,11.02,11.01
22.76,10.09,-0.92,10.10,-0.91,0.91,0.92,0.52,11.01,11.01,11.01
22.99,10.10,-0.90,10.10,-0.90,0.90,0.92,0.54,11.00,11.00,11.00
23.22,10.11,-0.88,10.11,-0.89,0.89,0.91,0.55,11.00,11.00,10.99
23.45,10.11,-0.89,10.12,-0.88,0.88,0.90,0.57,10.99,11.00,11.00
23.69,10.12,-0.87,10.12,-0.87,0.87,0.90,0.59,10.99,10.99,10.99
23.92,10.13,-0.85,10.13,-0.86,0.86,0.89,0.60,10.99,10.99,10.98
24.16,10.13,-0.86,10.14,-0.85,0.85,0.88,0.62,10.99,10.99,10.99
24.40,10.14,-0.85,10.14,-0.85,0.84,0.88,0.64,10.99,10.99,10.99
24.65,10.14,-0.84,10.15,-0.84,0.84,0.87,0.66,10.98,10.98,10.98
24.89,10.15,-0.83,10.15,-0.83,0.83,0.86,0.68,10.98,10.98,10.98
25.14,10.15,-0.82,10.16,-0.82,0.82,0.86,0.70,10.97,10.98,10.97
25.39,10.16,-0.81,10.16,-0.81,0.81,0.85,0.71,10.98,10.98,10.97
25.65,10.17,-0.80,10.17,-0.80,0.80,0.84,0.73,10.98,10.98,10.97
25.91,10.18,-0.79,10.18,-0.79,0.80,0.83,0.75,10.98,10.98,10.97
26.16,10.18,-0.80,10.19,-0.79,0.79,0.82,0.77,10.97,10.97,10.98
26.43,10.19,-0.78,10.19,-0.79,0.78,0.82,0.79,10.97,10.97,10.97
26.69,10.19,-0.78,10.20,-0.78,0.77,0.81,0.80,10.97,10.97,10.97
26.96,10.20,-0.77,10.20,-0.77,0.77,0.80,0.82,10.97,10.97,10.97
27.23,10.21,-0.76,10.21,-0.76,0.76,0.79,0.83,10.98,10.97,10.97
27.50,10.22,-0.75,10.22,-0.75,0.76,0.78,0.85,10.98,10.98,10.97
27.77,10.22,-0.76,10.23,-0.75,0.75,0.77,0.86,10.98,10.98,10.98
28.05,10.23,-0.74,10.23,-0.74,0.75,0.76,0.88,10.98,10.98,10.97
28.33,10.24,-0.74,10.24,-0.74,0.74,0.75,0.89,10.99,10.98,10.98
28.62,10.24,-0.74,10.25,-0.74,0.74,0.74,0.90,10.98,10.99,10.98
28.90,10.25,-0.74,10.25,-0.74,0.73,0.74,0.91,10.99,10.98,10.99
29.19,10.25,-0.74,10.26,-0.73,0.73,0.73,0.92,10.98,10.98,10.99
29.48,10.26,-0.72,10.26,-0.73,0.72,0.71,0.92,10.98,10.98,10.98
29.78,10.27,-0.71,10.27,-0.71,0.71,0.70,0.93,10.99,10.98,10.98
30.08,10.27,-0.71,10.28,-0.70,0.70,0.69,0.93,10.98,10.98,10.98
30.38,10.28,-0.68,10.28,-0.69,0.69,0.68,0.93,10.98,10.97,10.96
30.68,10.28,-0.68,10.28,-0.68,0.68,0.67,0.93,10.97,10.97,10.96
30.99,10.29,-0.67,10.29,-0.67,0.67,0.66,0.92,10.96,10.96,10.96
31.30,10.29,-0.67,10.30,-0.66,0.66,0.65,0.92,10.95,10.96,10.96
31.61,10.30,-0.65,10.30,-0.65,0.65,0.64,0.91,10.95,10.95,10.95
31.93,10.30,-0.63,10.30,-0.64,0.64,0.63,0.90,10.94,10.94,10.93
32.24,10.30,-0.64,10.31,-0.63,0.63,0.61,0.89,10.93,10.93,10.94
32.57,10.31,-0.61,10.31,-0.61,0.61,0.60,0.88,10.93,10.93,10.92
32.89,10.32,-0.60,10.32,-0.60,0.60,0.59,0.86,10.93,10.92,10.92
33.22,10.32,-0.59,10.33,-0.59,0.59,0.58,0.84,10.91,10.92,10.91
33.55,10.33,-0.58,10.33,-0.58,0.58,0.56,0.82,10.91,10.91,10.91
33.89,10.33,-0.57,10.33,-0.57,0.57,0.55,0.80,10.90,10.90,10.90
34.23,10.33,-0.55,10.34,-0.55,0.55,0.53,0.78,10.89,10.89,10.88
34.57,10.34,-0.54,10.34,-0.54,0.54,0.52,0.76,10.89,10.88,10.88
34.92,10.34,-0.52,10.34,-0.53,0.53,0.51,0.73,10.88,10.88,10.86
35.27,10.34,-0.54,10.35,-0.52,0.52,0.49,0.70,10.86,10.87,10.88
35.62,10.35,-0.50,10.35,-0.51,0.51,0.48,0.68,10.86,10.86,10.85
35.97,10.35,-0.50,10.35,-0.50,0.49,0.46,0.65,10.85,10.84,10.85
36.33,10.35,-0.48,10.35,-0.48,0.48,0.45,0.62,10.83,10.83,10.83
36.70,10.35,-0.46,10.35,-0.46,0.46,0.43,0.59,10.81,10.81,10.81
37.06,10.35,-0.44,10.35,-0.44,0.44,0.41,0.56,10.79,10.79,10.79
37.43,10.35,-0.42,10.36,-0.42,0.42,0.40,0.52,10.77,10.78,10.77
37.81,10.36,-0.40,10.36,-0.40,0.40,0.38,0.49,10.76,10.76,10.76
38.19,10.36,-0.37,10.36,-0.37,0.38,0.36,0.46,10.74,10.74,10.73
38.57,10.36,-0.35,10.36,-0.35,0.35,0.34,0.43,10.72,10.72,10.71
38.95,10.36,-0.34,10.36,-0.33,0.33,0.33,0.39,10.69,10.69,10.70
39.34,10.36,-0.31,10.36,-0.31,0.31,0.31,0.36,10.67,10.67,10.67
39.74,10.36,-0.28,10.36,-0.29,0.28,0.29,0.32,10.65,10.65,10.64
40.14,10.36,-0.26,10.36,-0.26,0.26,0.27,0.29,10.62,10.62,10.62
40.54,10.36,-0.24,10.36,-0.24,0.24,0.25,0.26,10.60,10.60,10.60
40.94,10.36,-0.21,10.36,-0.21,0.22,0.23,0.22,10.58,10.58,10.57
41.35,10.36,-0.20,10.36,-0.19,0.19,0.21,0.19,10.56,10.56,10.56
41.76,10.36,-0.17,10.36,-0.17,0.17,0.19,0.15,10.54,10.54,10.53
42.18,10.36,-0.16,10.36,-0.16,0.15,0.17,0.12,10.51,10.51,10.52
42.60,10.36,-0.13,10.36,-0.13,0.13,0.14,0.08,10.49,10.49,10.49
43.03,10.36,-0.11,10.36,-0.11,0.11,0.12,0.05,10.47,10.47,10.47
43.46,10.36,-0.07,10.36,-0.08,0.08,0.10,0.02,10.45,10.44,10.43
