frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.74,-0.13,4.74,-0.13,0.16,-0.97,-0.59,4.90,4.90,4.87
20.20,4.77,-0.13,4.77,-0.12,0.13,-0.98,-0.61,4.90,4.90,4.90
20.40,4.82,-0.11,4.81,-0.11,0.10,-0.98,-0.63,4.92,4.91,4.93
20.61,4.86,-0.09,4.86,-0.09,0.07,-0.99,-0.64,4.93,4.93,4.95
20.81,4.91,-0.07,4.92,-0.06,0.03,-1.00,-0.66,4.94,4.95,4.98
21.02,4.99,-0.02,4.98,-0.02,-0.00,-1.01,-0.68,4.99,4.98,5.01
21.23,5.05,0.03,5.05,0.04,-0.04,-1.02,-0.70,5.01,5.01,5.02
21.44,5.12,0.09,5.12,0.10,-0.09,-1.03,-0.72,5.03,5.04,5.03
21.66,5.19,0.15,5.18,0.15,-0.14,-1.04,-0.74,5.05,5.04,5.04
21.87,5.24,0.20,5.24,0.20,-0.19,-1.05,-0.76,5.05,5.05,5.04
22.09,5.29,0.24,5.29,0.25,-0.25,-1.06,-0.78,5.04,5.05,5.05
22.31,5.34,0.29,5.34,0.29,-0.30,-1.07,-0.80,5.04,5.04,5.05
22.54,5.39,0.34,5.39,0.34,-0.34,-1.07,-0.82,5.05,5.04,5.05
22.76,5.42,0.37,5.43,0.39,-0.39,-1.09,-0.84,5.03,5.04,5.05
22.99,5.48,0.44,5.47,0.43,-0.43,-1.10,-0.87,5.05,5.05,5.04
23.22,5.51,0.47,5.51,0.47,-0.46,-1.11,-0.89,5.05,5.04,5.04
23.45,5.54,0.50,5.54,0.51,-0.50,-1.12,-0.92,5.04,5.04,5.04
23.69,5.57,0.53,5.57,0.53,-0.54,-1.13,-0.94,5.03,5.03,5.04
23.92,5.60,0.56,5.60,0.57,-0.57,-1.14,-0.97,5.03,5.03,5.04
24.16,5.63,0.59,5.64,0.60,-0.60,-1.15,-0.99,5.03,5.03,5.04
24.40,5.68,0.64,5.67,0.64,-0.64,-1.16,-1.02,5.04,5.03,5.04
24.65,5.70,0.67,5.70,0.67,-0.67,-1.17,-1.04,5.03,5.03,5.03
24.89,5.73,0.70,5.74,0.71,-0.70,-1.19,-1.07,5.03,5.03,5.03
25.14,5.77,0.74,5.77,0.74,-0.74,-1.20,-1.10,5.03,5.02,5.03
25.39,5.80,0.77,5.80,0.78,-0.78,-1.21,-1.13,5.02,5.02,5.03
25.65,5.84,0.81,5.84,0.82,-0.82,-1.22,-1.15,5.02,5.02,5.03
25.91,5.88,0.86,5.88,0.86,-0.87,-1.24,-1.18,5.01,5.01,5.02
26.16,5.93,0.91,5.93,0.91,-0.91,-1.25,-1.21,5.02,5.02,5.02
26.43,5.98,0.96,5.98,0.96,-0.96,-1.26,-1.24,5.02,5.02,5.02
26.69,6.03,1.01,6.03,1.01,-1.01,-1.28,-1.27,5.02,5.02,5.02
26.96,6.07,1.05,6.07,1.06,-1.06,-1.29,-1.29,5.01,5.01,5.02
27.23,6.12,1.11,6.12,1.11,-1.11,-1.31,-1.32,5.01,5.01,5.01
27.50,6.17,1.16,6.17,1.16,-1.16,-1.32,-1.35,5.01,5.00,5.01
27.77,6.21,1.21,6.21,1.21,-1.21,-1.33,-1.38,5.00,5.00,5.00
28.05,6.24,1.24,6.25,1.25,-1.25,-1.35,-1.40,4.99,4.99,5.00
28.33,6.28,1.29,6.29,1.30,-1.30,-1.37,-1.43,4.98,4.99,4.99
28.62,6.33,1.34,6.32,1.34,-1.34,-1.38,-1.45,4.99,4.99,4.99
28.90,6.36,1.37,6.36,1.38,-1.37,-1.40,-1.48,4.99,4.99,4.99
29.19,6.38,1.40,6.39,1.41,-1.40,-1.41,-1.50,4.98,4.98,4.98
29.48,6.42,1.44,6.41,1.43,-1.43,-1.43,-1.52,4.99,4.98,4.98
29.78,6.42,1.45,6.43,1.46,-1.46,-1.45,-1.55,4.96,4.97,4.97
30.08,6.45,1.48,6.45,1.48,-1.48,-1.47,-1.57,4.97,4.97,4.97
30.38,6.47,1.51,6.46,1.50,-1.50,-1.48,-1.59,4.97,4.96,4.96
30.68,6.47,1.51,6.48,1.53,-1.53,-1.50,-1.60,4.94,4.95,4.96
30.99,6.49,1.54,6.49,1.55,-1.55,-1.52,-1.62,4.94,4.94,4.95
31.30,6.52,1.58,6.51,1.57,-1.57,-1.54,-1.64,4.95,4.93,4.94
31.61,6.52,1.58,6.53,1.60,-1.60,-1.56,-1.65,4.92,4.93,4.94
31.93,6.56,1.63,6.55,1.63,-1.63,-1.58,-1.67,4.93,4.92,4.93
32.24,6.58,1.66,6.58,1.66,-1.67,-1.60,-1.68,4.92,4.91,4.92
32.57,6.61,1.69,6.61,1.70,-1.70,-1.62,-1.69,4.91,4.91,4.92
32.89,6.64,1.73,6.64,1.74,-1.74,-1.64,-1.70,4.90,4.90,4.91
33.22,6.68,1.78,6.68,1.78,-1.77,-1.67,-1.71,4.91,4.90,4.90
