frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.93,1.96,15.91,1.94,-1.94,-1.94,-0.99,13.99,13.97,13.97
20.20,15.94,1.98,15.93,1.97,-1.97,-1.95,-1.02,13.97,13.96,13.96
20.40,15.95,2.00,15.94,2.00,-2.00,-1.97,-1.05,13.95,13.95,13.95
20.61,15.96,2.02,15.96,2.02,-2.02,-1.98,-1.08,13.93,13.94,13.94
20.81,15.98,2.06,15.98,2.05,-2.05,-2.00,-1.11,13.92,13.92,13.92
21.02,15.99,2.08,16.00,2.08,-2.08,-2.01,-1.15,13.90,13.91,13.91
21.23,16.00,2.10,16.01,2.11,-2.11,-2.03,-1.18,13.89,13.90,13.90
21.44,16.02,2.11,16.03,2.14,-2.14,-2.04,-1.21,13.88,13.89,13.91
21.66,16.04,2.15,16.05,2.17,-2.17,-2.06,-1.25,13.87,13.88,13.89
21.87,16.06,2.17,16.07,2.20,-2.20,-2.08,-1.29,13.86,13.88,13.88
22.09,16.08,2.22,16.09,2.22,-2.22,-2.09,-1.32,13.85,13.87,13.86
22.31,16.10,2.24,16.11,2.25,-2.25,-2.11,-1.36,13.85,13.86,13.86
22.54,16.13,2.28,16.14,2.28,-2.28,-2.12,-1.40,13.84,13.85,13.85
22.76,16.16,2.31,16.16,2.32,-2.32,-2.14,-1.44,13.84,13.85,13.85
22.99,16.19,2.35,16.19,2.35,-2.35,-2.15,-1.48,13.84,13.84,13.84
23.22,16.22,2.39,16.21,2.38,-2.38,-2.17,-1.53,13.84,13.84,13.83
23.45,16.24,2.40,16.23,2.40,-2.40,-2.18,-1.57,13.83,13.83,13.84
23.69,16.27,2.44,16.25,2.43,-2.43,-2.20,-1.61,13.84,13.83,13.82
23.92,16.29,2.47,16.27,2.45,-2.45,-2.22,-1.66,13.84,13.82,13.81
24.16,16.30,2.48,16.28,2.47,-2.47,-2.23,-1.70,13.83,13.82,13.82
24.40,16.31,2.49,16.29,2.48,-2.48,-2.25,-1.75,13.83,13.82,13.82
24.65,16.32,2.50,16.30,2.49,-2.49,-2.26,-1.80,13.83,13.81,13.82
24.89,16.32,2.50,16.31,2.50,-2.50,-2.28,-1.85,13.82,13.81,13.82
25.14,16.31,2.50,16.31,2.50,-2.50,-2.29,-1.89,13.81,13.81,13.81
25.39,16.30,2.49,16.31,2.50,-2.50,-2.31,-1.94,13.79,13.81,13.80
