frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.23,-5.62,2.23,-5.62,5.61,5.46,2.34,7.84,7.84,7.84
20.20,2.25,-5.59,2.25,-5.59,5.58,5.45,2.41,7.83,7.83,7.83
20.40,2.27,-5.56,2.27,-5.56,5.55,5.43,2.48,7.82,7.82,7.82
20.61,2.29,-5.53,2.28,-5.53,5.53,5.42,2.55,7.81,7.81,7.81
20.81,2.30,-5.50,2.30,-5.49,5.50,5.40,2.62,7.80,7.80,7.79
21.02,2.32,-5.47,2.32,-5.47,5.47,5.39,2.70,7.79,7.79,7.78
21.23,2.34,-5.44,2.33,-5.44,5.45,5.37,2.78,7.78,7.78,7.77
21.44,2.35,-5.43,2.35,-5.42,5.42,5.36,2.86,7.77,7.77,7.78
21.66,2.37,-5.40,2.37,-5.40,5.40,5.34,2.94,7.76,7.76,7.76
21.87,2.38,-5.38,2.38,-5.38,5.37,5.33,3.03,7.75,7.75,7.76
22.09,2.40,-5.35,2.40,-5.35,5.35,5.31,3.12,7.75,7.74,7.74
22.31,2.41,-5.32,2.41,-5.33,5.33,5.30,3.21,7.73,7.73,7.73
22.54,2.43,-5.30,2.42,-5.30,5.30,5.28,3.30,7.73,7.73,7.72
22.76,2.44,-5.29,2.44,-5.28,5.28,5.26,3.39,7.72,7.72,7.72
22.99,2.46,-5.26,2.46,-5.26,5.26,5.25,3.49,7.71,7.71,7.71
23.22,2.48,-5.23,2.47,-5.24,5.24,5.23,3.59,7.71,7.71,7.70
23.45,2.49,-5.23,2.49,-5.21,5.22,5.22,3.69,7.70,7.71,7.71
23.69,2.51,-5.20,2.50,-5.20,5.20,5.20,3.80,7.71,7.70,7.70
23.92,2.52,-5.18,2.52,-5.18,5.18,5.18,3.90,7.70,7.70,7.69
24.16,2.54,-5.17,2.54,-5.16,5.16,5.17,4.01,7.70,7.70,7.70
24.40,2.55,-5.15,2.55,-5.15,5.14,5.15,4.12,7.69,7.69,7.70
24.65,2.57,-5.13,2.57,-5.13,5.13,5.13,4.23,7.69,7.69,7.69
24.89,2.58,-5.11,2.58,-5.11,5.11,5.12,4.34,7.69,7.69,7.69
25.14,2.60,-5.09,2.60,-5.09,5.09,5.10,4.46,7.69,7.69,7.68
25.39,2.61,-5.07,2.61,-5.07,5.08,5.08,4.57,7.68,7.69,7.68
25.65,2.63,-5.06,2.63,-5.06,5.06,5.07,4.69,7.69,7.69,7.68
25.91,2.64,-5.05,2.64,-5.05,5.04,5.05,4.80,7.68,7.68,7.68
26.16,2.66,-5.04,2.65,-5.03,5.03,5.03,4.92,7.69,7.68,7.69
26.43,2.67,-5.02,2.67,-5.02,5.01,5.01,5.03,7.68,7.68,7.68
26.69,2.68,-5.01,2.68,-5.00,5.00,5.00,5.14,7.68,7.68,7.68
26.96,2.70,-4.99,2.69,-4.99,4.99,4.98,5.25,7.68,7.68,7.68
27.23,2.71,-4.98,2.71,-4.97,4.98,4.96,5.36,7.68,7.69,7.68
27.50,2.73,-4.96,2.72,-4.96,4.96,4.94,5.47,7.69,7.69,7.68
27.77,2.74,-4.96,2.74,-4.95,4.95,4.92,5.57,7.69,7.69,7.69
28.05,2.75,-4.94,2.75,-4.94,4.94,4.91,5.67,7.69,7.69,7.68
28.33,2.76,-4.94,2.76,-4.93,4.93,4.89,5.76,7.69,7.69,7.69
28.62,2.77,-4.93,2.77,-4.92,4.92,4.87,5.85,7.69,7.69,7.69
28.90,2.79,-4.92,2.78,-4.92,4.91,4.85,5.93,7.70,7.70,7.70
29.19,2.80,-4.91,2.80,-4.90,4.90,4.83,6.01,7.70,7.70,7.70
29.48,2.81,-4.89,2.81,-4.89,4.89,4.81,6.08,7.69,7.70,7.69
29.78,2.82,-4.88,2.82,-4.87,4.87,4.80,6.14,7.69,7.69,7.69
30.08,2.83,-4.87,2.83,-4.86,4.86,4.78,6.19,7.69,7.69,7.69
30.38,2.84,-4.84,2.84,-4.84,4.84,4.76,6.23,7.68,7.68,7.67
30.68,2.85,-4.83,2.85,-4.83,4.83,4.74,6.26,7.68,7.68,7.67
30.99,2.86,-4.82,2.86,-4.81,4.81,4.72,6.28,7.67,7.67,7.67
31.30,2.87,-4.81,2.87,-4.80,4.80,4.70,6.29,7.66,7.67,7.67
31.61,2.88,-4.79,2.88,-4.78,4.78,4.68,6.30,7.66,7.66,7.66
31.93,2.89,-4.76,2.88,-4.77,4.77,4.66,6.29,7.66,7.66,7.64
32.24,2.89,-4.76,2.89,-4.75,4.76,4.64,6.27,7.65,7.65,7.65
32.57,2.90,-4.74,2.89,-4.74,4.75,4.62,6.25,7.64,7.64,7.63
32.89,2.90,-4.74,2.90,-4.74,4.73,4.60,6.21,7.63,7.63,7.63
33.22,2.90,-4.73,2.90,-4.72,4.72,4.58,6.17,7.62,7.62,7.62
33.55,2.91,-4.72,2.91,-4.71,4.71,4.56,6.12,7.61,7.61,7.62
33.89,2.92,-4.70,2.91,-4.70,4.69,4.54,6.06,7.61,7.61,7.61
