frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.81,-13.67,-2.80,-13.66,13.66,13.11,5.40,10.85,10.86,10.86
20.20,-2.73,-13.58,-2.73,-13.57,13.57,13.09,5.53,10.84,10.85,10.85
20.40,-2.65,-13.49,-2.65,-13.49,13.49,13.07,5.67,10.84,10.83,10.84
20.61,-2.58,-13.41,-2.58,-13.40,13.40,13.05,5.81,10.82,10.82,10.82
20.81,-2.51,-13.31,-2.51,-13.32,13.32,13.02,5.95,10.81,10.81,10.80
21.02,-2.43,-13.22,-2.44,-13.23,13.23,13.00,6.10,10.80,10.80,10.79
21.23,-2.36,-13.14,-2.36,-13.15,13.15,12.97,6.25,10.79,10.79,10.78
21.44,-2.29,-13.08,-2.29,-13.07,13.07,12.94,6.41,10.78,10.78,10.79
21.66,-2.22,-12.99,-2.22,-12.99,12.99,12.91,6.57,10.77,10.77,10.77
21.87,-2.15,-12.92,-2.15,-12.91,12.91,12.88,6.73,10.76,10.76,10.77
22.09,-2.08,-12.83,-2.08,-12.83,12.83,12.84,6.90,10.75,10.75,10.75
22.31,-2.01,-12.76,-2.01,-12.76,12.76,12.80,7.07,10.75,10.74,10.75
22.54,-1.95,-12.69,-1.95,-12.68,12.68,12.76,7.25,10.73,10.74,10.74
22.76,-1.88,-12.61,-1.88,-12.61,12.61,12.72,7.43,10.73,10.73,10.73
22.99,-1.81,-12.53,-1.81,-12.54,12.54,12.68,7.62,10.73,10.73,10.72
23.22,-1.75,-12.46,-1.75,-12.47,12.47,12.63,7.81,10.72,10.72,10.71
23.45,-1.68,-12.40,-1.68,-12.40,12.40,12.58,8.00,10.72,10.72,10.72
23.69,-1.61,-12.32,-1.62,-12.33,12.33,12.54,8.20,10.72,10.71,10.71
23.92,-1.55,-12.25,-1.55,-12.26,12.26,12.49,8.41,10.71,10.71,10.70
24.16,-1.49,-12.20,-1.48,-12.19,12.19,12.43,8.62,10.70,10.70,10.71
24.40,-1.42,-12.12,-1.42,-12.12,12.12,12.38,8.84,10.70,10.70,10.71
24.65,-1.35,-12.05,-1.35,-12.05,12.05,12.32,9.06,10.70,10.70,10.70
24.89,-1.29,-11.99,-1.29,-11.98,11.98,12.27,9.28,10.69,10.70,10.70
25.14,-1.23,-11.92,-1.22,-11.92,11.92,12.21,9.51,10.69,10.69,10.69
25.39,-1.17,-11.86,-1.16,-11.85,11.85,12.15,9.74,10.68,10.69,10.69
25.65,-1.09,-11.78,-1.09,-11.78,11.78,12.08,9.98,10.69,10.69,10.69
25.91,-1.02,-11.71,-1.03,-11.72,11.72,12.02,10.22,10.69,10.69,10.68
26.16,-0.95,-11.64,-0.96,-11.65,11.65,11.96,10.47,10.70,10.69,10.69
26.43,-0.89,-11.58,-0.90,-11.59,11.59,11.89,10.71,10.69,10.69,10.69
26.69,-0.83,-11.52,-0.83,-11.52,11.52,11.82,10.96,10.69,10.69,10.69
26.96,-0.77,-11.46,-0.77,-11.46,11.46,11.75,11.21,10.68,10.69,10.69
27.23,-0.70,-11.39,-0.70,-11.39,11.39,11.68,11.45,10.69,10.69,10.68
27.50,-0.64,-11.32,-0.64,-11.33,11.33,11.61,11.70,10.69,10.69,10.68
27.77,-0.58,-11.27,-0.57,-11.26,11.26,11.54,11.94,10.68,10.69,10.69
28.05,-0.51,-11.20,-0.50,-11.19,11.19,11.47,12.17,10.68,10.69,10.69
28.33,-0.44,-11.13,-0.44,-11.13,11.13,11.39,12.40,10.69,10.69,10.69
28.62,-0.37,-11.06,-0.37,-11.06,11.06,11.32,12.62,10.69,10.69,10.69
28.90,-0.31,-11.01,-0.30,-10.99,10.99,11.24,12.82,10.68,10.69,10.70
29.19,-0.24,-10.94,-0.24,-10.93,10.93,11.16,13.01,10.68,10.69,10.69
29.48,-0.17,-10.86,-0.17,-10.86,10.86,11.08,13.18,10.69,10.69,10.69
29.78,-0.10,-10.79,-0.10,-10.79,10.79,11.00,13.33,10.68,10.68,10.69
30.08,-0.02,-10.71,-0.03,-10.71,10.71,10.92,13.46,10.69,10.68,10.68
30.38,0.05,-10.62,0.03,-10.64,10.64,10.84,13.56,10.69,10.68,10.67
30.68,0.10,-10.57,0.10,-10.57,10.57,10.76,13.63,10.67,10.67,10.67
30.99,0.16,-10.50,0.16,-10.50,10.50,10.67,13.68,10.66,10.66,10.66
31.30,0.23,-10.43,0.23,-10.43,10.43,10.59,13.69,10.66,10.66,10.66
31.61,0.30,-10.36,0.29,-10.36,10.36,10.51,13.67,10.66,10.65,10.65
31.93,0.36,-10.27,0.36,-10.29,10.29,10.42,13.63,10.64,10.64,10.63
32.24,0.41,-10.23,0.42,-10.21,10.21,10.33,13.55,10.62,10.63,10.64
32.57,0.48,-10.14,0.48,-10.14,10.14,10.25,13.45,10.62,10.63,10.62
32.89,0.54,-10.08,0.54,-10.07,10.07,10.16,13.32,10.61,10.62,10.62
33.22,0.61,-10.00,0.61,-10.00,10.00,10.07,13.17,10.61,10.61,10.61
33.55,0.67,-9.94,0.67,-9.93,9.93,9.98,13.00,10.60,10.60,10.61
33.89,0.73,-9.86,0.74,-9.86,9.86,9.89,12.81,10.59,10.59,10.59
34.23,0.79,-9.79,0.80,-9.78,9.78,9.80,12.61,10.57,10.58,10.57
34.57,0.87,-9.70,0.87,-9.71,9.71,9.71,12.40,10.58,10.57,10.57
34.92,0.94,-9.61,0.93,-9.63,9.63,9.62,12.18,10.57,10.56,10.55
35.27,1.00,-9.57,1.00,-9.55,9.55,9.53,11.95,10.55,10.55,10.57
35.62,1.06,-9.48,1.07,-9.47,9.47,9.43,11.72,10.53,10.54,10.54
35.97,1.13,-9.40,1.13,-9.39,9.39,9.34,11.48,10.52,10.52,10.53
36.33,1.20,-9.31,1.20,-9.31,9.31,9.25,11.24,10.51,10.51,10.52
36.70,1.28,-9.21,1.27,-9.22,9.22,9.15,11.01,10.50,10.49,10.49
37.06,1.34,-9.13,1.33,-9.14,9.14,9.06,10.77,10.48,10.47,10.47
37.43,1.40,-9.05,1.40,-9.05,9.05,8.96,10.53,10.45,10.45,10.45
37.81,1.46,-8.97,1.46,-8.97,8.97,8.87,10.30,10.43,10.43,10.43
38.19,1.53,-8.88,1.53,-8.88,8.88,8.77,10.08,10.41,10.41,10.40
38.57,1.60,-8.79,1.59,-8.80,8.80,8.68,9.85,10.39,10.39,10.39
38.95,1.66,-8.71,1.66,-8.71,8.71,8.58,9.63,10.37,10.36,10.37
39.34,1.71,-8.63,1.72,-8.62,8.62,8.48,9.42,10.33,10.34,10.34
39.74,1.78,-8.53,1.78,-8.53,8.53,8.39,9.21,10.31,10.31,10.31
40.14,1.85,-8.44,1.85,-8.44,8.44,8.29,9.00,10.29,10.29,10.29
40.54,1.91,-8.36,1.91,-8.35,8.35,8.19,8.80,10.26,10.26,10.27
40.94,1.97,-8.26,1.98,-8.26,8.26,8.09,8.60,10.23,10.24,10.23
41.35,2.04,-8.17,2.04,-8.17,8.17,7.99,8.42,10.21,10.21,10.21
